usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339533885,06/12/2012 20:44:45,2,docr,3975.11,2,1.5,2,34.677,2,2.227,2,86.69,2,1523.465,2,27.7739,2,35.1585626,2,-122.93354706,2
1339533900,06/12/2012 20:45:00,2,docr,3975.11,2,1.5,2,34.677,2,2.225,2,86.68,2,1523.465,2,27.7739,2,35.158529,2,-122.933438,2
1339533915,06/12/2012 20:45:15,2,docr,3975.21,2,1.5,2,34.677,2,2.226,2,86.68,2,1523.466,2,27.7739,2,35.15851766,2,-122.93348133,2
1339533930,06/12/2012 20:45:30,2,docr,3975.01,2,1.5,2,34.677,2,2.224,2,86.66,2,1523.463,2,27.7739,2,35.1585054,2,-122.9334958,2
1339533945,06/12/2012 20:45:45,2,docr,3975.11,2,1.5,2,34.677,2,2.224,2,86.68,2,1523.465,2,27.7739,2,35.158464,2,-122.933459,2
1339533960,06/12/2012 20:46:00,2,docr,3975.11,2,1.5,2,34.677,2,2.225,2,86.68,2,1523.465,2,27.7739,2,35.1584816,2,-122.93340053,2
1339533975,06/12/2012 20:46:15,2,docr,3975.11,2,1.5,2,34.677,2,2.226,2,86.68,2,1523.465,2,27.7739,2,35.1584738,2,-122.93336393,2
1339533990,06/12/2012 20:46:30,2,docr,3975.01,2,1.5,2,34.677,2,2.225,2,86.69,2,1523.463,2,27.7739,2,35.1584346,2,-122.933371,2
1339534005,06/12/2012 20:46:45,2,docr,3975.31,2,1.5,2,34.677,2,2.224,2,86.67,2,1523.468,2,27.7739,2,35.15845313,2,-122.93341193,2
1339534020,06/12/2012 20:47:00,2,docr,3975.01,2,1.501,2,34.677,2,2.224,2,86.69,2,1523.467,2,27.7738,2,35.158462,2,-122.933446,2
1339534035,06/12/2012 20:47:15,2,docr,3975.11,2,1.5,2,34.677,2,2.225,2,86.69,2,1523.465,2,27.7739,2,35.158462,2,-122.933446,2
1339534050,06/12/2012 20:47:30,2,docr,3974.92,2,1.5,2,34.677,2,2.225,2,86.7,2,1523.461,2,27.7739,2,35.15846526,2,-122.93339466,2
1339534065,06/12/2012 20:47:45,2,docr,3974.92,2,1.5,2,34.677,2,2.225,2,86.69,2,1523.461,2,27.7739,2,35.158469,2,-122.933336,2
1339534080,06/12/2012 20:48:00,2,docr,3974.33,2,1.5,2,34.677,2,2.226,2,86.69,2,1523.451,2,27.7739,2,35.15839706,2,-122.93330306,2
1339534095,06/12/2012 20:48:15,2,docr,3974.24,2,1.5,2,34.677,2,2.225,2,86.69,2,1523.449,2,27.7739,2,35.15832166,2,-122.93324686,2
1339534110,06/12/2012 20:48:30,2,docr,3974.33,2,1.5,2,34.677,2,2.224,2,86.69,2,1523.451,2,27.7739,2,35.158217,2,-122.933171,2
1339534125,06/12/2012 20:48:45,2,docr,3974.53,2,1.5,2,34.677,2,2.224,2,86.68,2,1523.454,2,27.7739,2,35.1582954,2,-122.93331086,2
1339534140,06/12/2012 20:49:00,2,docr,3974.53,2,1.5,2,34.677,2,2.223,2,86.7,2,1523.454,2,27.7739,2,35.15829166,2,-122.93332533,2
1339534155,06/12/2012 20:49:15,2,docr,3974.53,2,1.5,2,34.677,2,2.222,2,86.67,2,1523.454,2,27.7739,2,35.158264,2,-122.933335,2
1339534170,06/12/2012 20:49:30,2,docr,3974.33,2,1.5,2,34.677,2,2.224,2,86.68,2,1523.451,2,27.7739,2,35.1582408,2,-122.9333262,2
1339534185,06/12/2012 20:49:45,2,docr,3974.92,2,1.5,2,34.677,2,2.223,2,86.67,2,1523.461,2,27.7739,2,35.158229,2,-122.93328,2
1339534200,06/12/2012 20:50:00,2,docr,3975.01,2,1.5,2,34.677,2,2.221,2,86.68,2,1523.463,2,27.7739,2,35.15822,2,-122.933167,2
1339534215,06/12/2012 20:50:15,2,docr,3974.82,2,1.5,2,34.677,2,2.224,2,86.69,2,1523.46,2,27.7739,2,35.158137,2,-122.93307866,2
1339534230,06/12/2012 20:50:30,2,docr,3975.01,2,1.5,2,34.677,2,2.223,2,86.68,2,1523.463,2,27.7739,2,35.158101,2,-122.93305386,2
1339534245,06/12/2012 20:50:45,2,docr,3974.72,2,1.5,2,34.677,2,2.222,2,86.69,2,1523.458,2,27.7739,2,35.158095,2,-122.933112,2
1339534260,06/12/2012 20:51:00,2,docr,3974.82,2,1.5,2,34.677,2,2.223,2,86.68,2,1523.46,2,27.7739,2,35.15810793,2,-122.9331136,2
1339534275,06/12/2012 20:51:15,2,docr,3975.21,2,1.5,2,34.677,2,2.224,2,86.69,2,1523.466,2,27.7739,2,35.1581196,2,-122.93311246,2
1339534290,06/12/2012 20:51:30,2,docr,3975.31,2,1.5,2,34.677,2,2.223,2,86.68,2,1523.468,2,27.7739,2,35.15809926,2,-122.93309446,2
1339534305,06/12/2012 20:51:45,2,docr,3975.21,2,1.5,2,34.677,2,2.224,2,86.68,2,1523.466,2,27.7739,2,35.1580962,2,-122.93311246,2
1339534320,06/12/2012 20:52:00,2,docr,3975.11,2,1.5,2,34.677,2,2.222,2,86.68,2,1523.465,2,27.7739,2,35.15809426,2,-122.93312426,2
1339534335,06/12/2012 20:52:15,2,docr,3975.21,2,1.5,2,34.677,2,2.222,2,86.66,2,1523.466,2,27.7739,2,35.15806786,2,-122.93306546,2
1339534350,06/12/2012 20:52:30,2,docr,3975.4,2,1.5,2,34.677,2,2.223,2,86.66,2,1523.47,2,27.7739,2,35.1580564,2,-122.93305286,2
1339534365,06/12/2012 20:52:45,2,docr,3975.11,2,1.5,2,34.677,2,2.222,2,86.68,2,1523.465,2,27.7739,2,35.15805,2,-122.933047,2
1339534380,06/12/2012 20:53:00,2,docr,3975.11,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.465,2,27.7739,2,35.157994,2,-122.93298446,2
1339534395,06/12/2012 20:53:15,2,docr,3975.7,2,1.5,2,34.677,2,2.222,2,86.68,2,1523.475,2,27.7739,2,35.1579426,2,-122.9329622,2
1339534410,06/12/2012 20:53:30,2,docr,3975.5,2,1.5,2,34.677,2,2.222,2,86.69,2,1523.472,2,27.7739,2,35.157882,2,-122.932909,2
1339534425,06/12/2012 20:53:45,2,docr,3975.4,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.47,2,27.7739,2,35.15787066,2,-122.93294986,2
1339534440,06/12/2012 20:54:00,2,docr,3975.5,2,1.5,2,34.677,2,2.222,2,86.67,2,1523.472,2,27.7739,2,35.1578842,2,-122.9329406,2
1339534455,06/12/2012 20:54:15,2,docr,3975.31,2,1.5,2,34.677,2,2.222,2,86.68,2,1523.468,2,27.7739,2,35.157932,2,-122.932913,2
1339534470,06/12/2012 20:54:30,2,docr,3975.4,2,1.5,2,34.677,2,2.222,2,86.68,2,1523.47,2,27.7739,2,35.1579032,2,-122.9329146,2
1339534485,06/12/2012 20:54:45,2,docr,3975.5,2,1.5,2,34.677,2,2.222,2,86.68,2,1523.472,2,27.7739,2,35.15787753,2,-122.932931,2
1339534500,06/12/2012 20:55:00,2,docr,3975.79,2,1.5,2,34.677,2,2.223,2,86.68,2,1523.477,2,27.7739,2,35.157808,2,-122.93298,2
1339534515,06/12/2012 20:55:15,2,docr,3975.5,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.472,2,27.7739,2,35.15777746,2,-122.93289473,2
1339534530,06/12/2012 20:55:30,2,docr,3975.4,2,1.5,2,34.677,2,2.222,2,86.69,2,1523.47,2,27.7739,2,35.1577612,2,-122.9328792,2
1339534545,06/12/2012 20:55:45,2,docr,3975.4,2,1.5,2,34.677,2,2.222,2,86.69,2,1523.47,2,27.7739,2,35.157742,2,-122.932904,2
1339534560,06/12/2012 20:56:00,2,docr,3975.31,2,1.5,2,34.677,2,2.222,2,86.7,2,1523.468,2,27.7739,2,35.15766333,2,-122.9328138,2
1339534575,06/12/2012 20:56:15,2,docr,3975.5,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.472,2,27.7739,2,35.15763586,2,-122.93276673,2
1339534590,06/12/2012 20:56:30,2,docr,3975.99,2,1.5,2,34.677,2,2.222,2,86.67,2,1523.48,2,27.7739,2,35.15773726,2,-122.93280053,2
1339534605,06/12/2012 20:56:45,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.477,2,27.7739,2,35.15772046,2,-122.93272873,2
1339534620,06/12/2012 20:57:00,2,docr,3975.99,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.48,2,27.7739,2,35.157704,2,-122.93268073,2
1339534635,06/12/2012 20:57:15,2,docr,3975.89,2,1.5,2,34.677,2,2.221,2,86.68,2,1523.479,2,27.7739,2,35.1575528,2,-122.9325678,2
1339534650,06/12/2012 20:57:30,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.477,2,27.7739,2,35.1575424,2,-122.93257946,2
1339534665,06/12/2012 20:57:45,2,docr,3975.6,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.473,2,27.7739,2,35.157554,2,-122.932626,2
1339534680,06/12/2012 20:58:00,2,docr,3975.79,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.477,2,27.7739,2,35.15744793,2,-122.9325006,2
1339534695,06/12/2012 20:58:15,2,docr,3975.79,2,1.5,2,34.677,2,2.221,2,86.68,2,1523.477,2,27.7739,2,35.15747366,2,-122.9324746,2
1339534710,06/12/2012 20:58:30,2,docr,3975.6,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.473,2,27.7739,2,35.157511,2,-122.932461,2
1339534725,06/12/2012 20:58:45,2,docr,3975.79,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.477,2,27.7739,2,35.15756953,2,-122.9325754,2
1339534740,06/12/2012 20:59:00,2,docr,3975.7,2,1.5,2,34.677,2,2.221,2,86.68,2,1523.475,2,27.7739,2,35.157564,2,-122.9325704,2
1339534755,06/12/2012 20:59:15,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.475,2,27.7739,2,35.157549,2,-122.932547,2
1339534770,06/12/2012 20:59:30,2,docr,3975.79,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.477,2,27.7739,2,35.15758086,2,-122.9325698,2
1339534785,06/12/2012 20:59:45,2,docr,3975.7,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.475,2,27.7739,2,35.15756946,2,-122.93254633,2
1339534800,06/12/2012 21:00:00,2,docr,3975.6,2,1.5,2,34.677,2,2.222,2,86.69,2,1523.473,2,27.7739,2,35.157521,2,-122.932509,2
1339534815,06/12/2012 21:00:15,2,docr,3975.7,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.475,2,27.7739,2,35.15747646,2,-122.93253086,2
1339534830,06/12/2012 21:00:30,2,docr,3975.89,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.479,2,27.7739,2,35.15747746,2,-122.93254866,2
1339534845,06/12/2012 21:00:45,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.475,2,27.7739,2,35.157487,2,-122.932545,2
1339534860,06/12/2012 21:01:00,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.477,2,27.7739,2,35.15746353,2,-122.93244573,2
1339534875,06/12/2012 21:01:15,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.477,2,27.7739,2,35.1574302,2,-122.9323908,2
1339534890,06/12/2012 21:01:30,2,docr,3975.7,2,1.5,2,34.677,2,2.221,2,86.67,2,1523.475,2,27.7739,2,35.15734673,2,-122.93235973,2
1339534905,06/12/2012 21:01:45,2,docr,3975.4,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.47,2,27.7739,2,35.15735833,2,-122.932369,2
1339534920,06/12/2012 21:02:00,2,docr,3975.6,2,1.5,2,34.677,2,2.222,2,86.7,2,1523.473,2,27.7739,2,35.15734906,2,-122.9323238,2
1339534935,06/12/2012 21:02:15,2,docr,3974.82,2,1.501,2,34.677,2,2.221,2,86.68,2,1523.464,2,27.7738,2,35.157252,2,-122.932004,2
1339534950,06/12/2012 21:02:30,2,docr,3975.99,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.48,2,27.7739,2,35.157252,2,-122.93203133,2
1339534965,06/12/2012 21:02:45,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.475,2,27.7739,2,35.157252,2,-122.932045,2
1339534980,06/12/2012 21:03:00,2,docr,3976.18,2,1.501,2,34.677,2,2.221,2,86.67,2,1523.488,2,27.7738,2,35.157252,2,-122.932045,2
1339534995,06/12/2012 21:03:15,2,docr,3975.99,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.48,2,27.7739,2,35.15730473,2,-122.9322234,2
1339535010,06/12/2012 21:03:30,2,docr,3976.18,2,1.501,2,34.677,2,2.22,2,86.67,2,1523.488,2,27.7738,2,35.1573062,2,-122.9323574,2
1339535025,06/12/2012 21:03:45,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.475,2,27.7739,2,35.15728406,2,-122.93234746,2
1339535040,06/12/2012 21:04:00,2,docr,3975.99,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.48,2,27.7739,2,35.157271,2,-122.9323444,2
1339535055,06/12/2012 21:04:15,2,docr,3975.89,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.479,2,27.7739,2,35.157265,2,-122.932333,2
1339535070,06/12/2012 21:04:30,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.477,2,27.7739,2,35.157235,2,-122.93223533,2
1339535085,06/12/2012 21:04:45,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.66,2,1523.475,2,27.7739,2,35.1572512,2,-122.93222513,2
1339535100,06/12/2012 21:05:00,2,docr,3974.92,2,1.5,2,34.677,2,2.221,2,86.67,2,1523.461,2,27.7739,2,35.157246,2,-122.932213,2
1339535115,06/12/2012 21:05:15,2,docr,3975.31,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.468,2,27.7739,2,35.15742613,2,-122.93224846,2
1339535130,06/12/2012 21:05:30,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.477,2,27.7739,2,35.157439,2,-122.932251,2
1339535145,06/12/2012 21:05:45,2,docr,3976.09,2,1.5,2,34.677,2,2.221,2,86.69,2,1523.482,2,27.7739,2,35.157439,2,-122.932251,2
1339535160,06/12/2012 21:06:00,2,docr,3976.09,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.482,2,27.7739,2,35.15728566,2,-122.9321076,2
1339535175,06/12/2012 21:06:15,2,docr,3975.99,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.48,2,27.7739,2,35.15725026,2,-122.9320422,2
1339535190,06/12/2012 21:06:30,2,docr,3975.79,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.477,2,27.7739,2,35.157228,2,-122.932025,2
1339535205,06/12/2012 21:06:45,2,docr,3976.09,2,1.5,2,34.677,2,2.221,2,86.71,2,1523.482,2,27.7739,2,35.1572178,2,-122.93203646,2
1339535220,06/12/2012 21:07:00,2,docr,3976.18,2,1.5,2,34.677,2,2.221,2,86.7,2,1523.484,2,27.7739,2,35.15723453,2,-122.93204393,2
1339535235,06/12/2012 21:07:15,2,docr,3976.28,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.485,2,27.7739,2,35.157305,2,-122.932059,2
1339535250,06/12/2012 21:07:30,2,docr,3976.57,2,1.5,2,34.677,2,2.221,2,86.7,2,1523.491,2,27.7739,2,35.15732406,2,-122.9320502,2
1339535265,06/12/2012 21:07:45,2,docr,3976.28,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.485,2,27.7739,2,35.15724306,2,-122.9318424,2
1339535280,06/12/2012 21:08:00,2,docr,3976.18,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.484,2,27.7739,2,35.156925,2,-122.931142,2
1339535295,06/12/2012 21:08:15,2,docr,3976.38,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.487,2,27.7739,2,35.1570798,2,-122.9314764,2
1339535310,06/12/2012 21:08:30,2,docr,3976.18,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.484,2,27.7739,2,35.15718046,2,-122.93168,2
1339535325,06/12/2012 21:08:45,2,docr,3975.99,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.48,2,27.7739,2,35.157274,2,-122.931843,2
1339535340,06/12/2012 21:09:00,2,docr,3976.18,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.484,2,27.7739,2,35.15726053,2,-122.93182813,2
1339535355,06/12/2012 21:09:15,2,docr,3975.5,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.472,2,27.7739,2,35.1572366,2,-122.93179886,2
1339535370,06/12/2012 21:09:30,2,docr,3975.4,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.47,2,27.7739,2,35.1571826,2,-122.9318126,2
1339535385,06/12/2012 21:09:45,2,docr,3975.5,2,1.5,2,34.677,2,2.22,2,86.7,2,1523.472,2,27.7739,2,35.15721626,2,-122.93182433,2
1339535400,06/12/2012 21:10:00,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.475,2,27.7739,2,35.15724,2,-122.931834,2
1339535415,06/12/2012 21:10:15,2,docr,3975.6,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.473,2,27.7739,2,35.157173,2,-122.931849,2
1339535430,06/12/2012 21:10:30,2,docr,3975.7,2,1.501,2,34.677,2,2.22,2,86.69,2,1523.479,2,27.7738,2,35.157173,2,-122.931849,2
1339535445,06/12/2012 21:10:45,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.475,2,27.7739,2,35.157173,2,-122.931849,2
1339535460,06/12/2012 21:11:00,2,docr,3975.79,2,1.501,2,34.677,2,2.219,2,86.67,2,1523.481,2,27.7738,2,35.15722486,2,-122.93192913,2
1339535475,06/12/2012 21:11:15,2,docr,3975.89,2,1.5,2,34.677,2,2.219,2,86.69,2,1523.479,2,27.7739,2,35.15721906,2,-122.93194453,2
1339535490,06/12/2012 21:11:30,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.475,2,27.7739,2,35.157205,2,-122.931912,2
1339535505,06/12/2012 21:11:45,2,docr,3975.7,2,1.501,2,34.677,2,2.22,2,86.67,2,1523.479,2,27.7738,2,35.15723446,2,-122.93191546,2
1339535520,06/12/2012 21:12:00,2,docr,3975.21,2,1.5,2,34.677,2,2.22,2,86.67,2,1523.466,2,27.7739,2,35.157216,2,-122.93189833,2
1339535535,06/12/2012 21:12:15,2,docr,3975.4,2,1.501,2,34.677,2,2.22,2,86.69,2,1523.474,2,27.7738,2,35.15717,2,-122.931863,2
1339535550,06/12/2012 21:12:30,2,docr,3975.4,2,1.501,2,34.677,2,2.22,2,86.68,2,1523.474,2,27.7738,2,35.1571332,2,-122.9318078,2
1339535565,06/12/2012 21:12:45,2,docr,3975.5,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.472,2,27.7739,2,35.15701053,2,-122.93165293,2
1339535580,06/12/2012 21:13:00,2,docr,3975.6,2,1.501,2,34.677,2,2.22,2,86.68,2,1523.478,2,27.7738,2,35.156751,2,-122.931273,2
1339535595,06/12/2012 21:13:15,2,docr,3975.6,2,1.5,2,34.677,2,2.219,2,86.66,2,1523.473,2,27.7739,2,35.15703386,2,-122.93156006,2
1339535610,06/12/2012 21:13:30,2,docr,3975.7,2,1.5,2,34.677,2,2.22,2,86.66,2,1523.475,2,27.7739,2,35.1571364,2,-122.9316606,2
1339535625,06/12/2012 21:13:45,2,docr,3975.5,2,1.5,2,34.677,2,2.22,2,86.69,2,1523.472,2,27.7739,2,35.157138,2,-122.931651,2
1339535640,06/12/2012 21:14:00,2,docr,3975.4,2,1.5,2,34.677,2,2.22,2,86.68,2,1523.47,2,27.7739,2,35.157055,2,-122.93160986,2
1339535655,06/12/2012 21:14:15,2,docr,3975.4,2,1.502,2,34.677,2,2.22,2,86.68,2,1523.479,2,27.7738,2,35.157014,2,-122.931599,2
1339535670,06/12/2012 21:14:30,2,docr,3975.89,2,1.501,2,34.677,2,2.219,2,86.67,2,1523.483,2,27.7738,2,35.157014,2,-122.931599,2
1339535685,06/12/2012 21:14:45,2,docr,3975.6,2,1.5,2,34.677,2,2.219,2,86.68,2,1523.473,2,27.7739,2,35.156972,2,-122.9315774,2
1339535700,06/12/2012 21:15:00,2,docr,3975.4,2,1.5,2,34.677,2,2.219,2,86.69,2,1523.47,2,27.7739,2,35.15696266,2,-122.93156226,2
1339535715,06/12/2012 21:15:15,2,docr,3974.82,2,1.503,2,34.677,2,2.219,2,86.67,2,1523.473,2,27.7737,2,35.157132,2,-122.931614,2
1339535730,06/12/2012 21:15:30,2,docr,3974.92,2,1.501,2,34.677,2,2.22,2,86.68,2,1523.466,2,27.7738,2,35.15714266,2,-122.9316372,2
1339535745,06/12/2012 21:15:45,2,docr,3975.6,2,1.501,2,34.677,2,2.22,2,86.68,2,1523.478,2,27.7738,2,35.157186,2,-122.931661,2
1339535760,06/12/2012 21:16:00,2,docr,3975.6,2,1.5,2,34.677,2,2.218,2,86.69,2,1523.473,2,27.7739,2,35.15708593,2,-122.93157853,2
1339535775,06/12/2012 21:16:15,2,docr,3976.18,2,1.501,2,34.677,2,2.219,2,86.69,2,1523.488,2,27.7738,2,35.1570784,2,-122.93164553,2
1339535790,06/12/2012 21:16:30,2,docr,3975.99,2,1.5,2,34.677,2,2.218,2,86.68,2,1523.48,2,27.7739,2,35.157056,2,-122.931719,2
1339535805,06/12/2012 21:16:45,2,docr,3976.38,2,1.5,2,34.677,2,2.219,2,86.66,2,1523.487,2,27.7739,2,35.15706126,2,-122.93161593,2
1339535820,06/12/2012 21:17:00,2,docr,3975.7,2,1.501,2,34.677,2,2.218,2,86.69,2,1523.479,2,27.7738,2,35.15705606,2,-122.93159393,2
1339535835,06/12/2012 21:17:15,2,docr,3975.6,2,1.5,2,34.677,2,2.218,2,86.7,2,1523.473,2,27.7739,2,35.157057,2,-122.931607,2
1339535850,06/12/2012 21:17:30,2,docr,3975.01,2,1.502,2,34.677,2,2.219,2,86.68,2,1523.472,2,27.7738,2,35.15705693,2,-122.93156313,2
1339535865,06/12/2012 21:17:45,2,docr,3975.01,2,1.5,2,34.677,2,2.219,2,86.7,2,1523.463,2,27.7739,2,35.157092,2,-122.93158333,2
1339535880,06/12/2012 21:18:00,2,docr,3974.43,2,1.501,2,34.677,2,2.22,2,86.69,2,1523.457,2,27.7738,2,35.15714,2,-122.931644,2
1339535895,06/12/2012 21:18:15,2,docr,3975.01,2,1.502,2,34.677,2,2.217,2,86.67,2,1523.472,2,27.7738,2,35.1571272,2,-122.93158053,2
1339535910,06/12/2012 21:18:30,2,docr,3975.5,2,1.502,2,34.676,2,2.218,2,86.67,2,1523.479,2,27.773,2,35.1571192,2,-122.93157253,2
1339535925,06/12/2012 21:18:45,2,docr,3976.48,2,1.5,2,34.677,2,2.218,2,86.67,2,1523.489,2,27.7739,2,35.157117,2,-122.931578,2
1339535940,06/12/2012 21:19:00,2,docr,3976.57,2,1.5,2,34.677,2,2.218,2,86.67,2,1523.491,2,27.7739,2,35.157117,2,-122.931578,2
1339535955,06/12/2012 21:19:15,2,docr,3976.09,2,1.5,2,34.677,2,2.218,2,86.68,2,1523.482,2,27.7739,2,35.157117,2,-122.931578,2
1339535970,06/12/2012 21:19:30,2,docr,3975.99,2,1.5,2,34.677,2,2.219,2,86.68,2,1523.48,2,27.7739,2,35.157117,2,-122.931578,2
1339535985,06/12/2012 21:19:45,2,docr,3976.18,2,1.5,2,34.677,2,2.219,2,86.69,2,1523.484,2,27.7739,2,35.15715113,2,-122.93162453,2
1339536000,06/12/2012 21:20:00,2,docr,3976.28,2,1.5,2,34.677,2,2.219,2,86.7,2,1523.485,2,27.7739,2,35.15716373,2,-122.93165906,2
1339536015,06/12/2012 21:20:15,2,docr,3976.48,2,1.5,2,34.677,2,2.219,2,86.69,2,1523.489,2,27.7739,2,35.15705973,2,-122.9316816,2
1339536030,06/12/2012 21:20:30,2,docr,3975.89,2,1.503,2,34.677,2,2.218,2,86.68,2,1523.492,2,27.7737,2,35.1570862,2,-122.9317032,2
1339536045,06/12/2012 21:20:45,2,docr,3976.28,2,1.5,2,34.677,2,2.219,2,86.68,2,1523.485,2,27.7739,2,35.15710613,2,-122.93171013,2
1339536060,06/12/2012 21:21:00,2,docr,3976.18,2,1.5,2,34.677,2,2.218,2,86.68,2,1523.484,2,27.7739,2,35.1571136,2,-122.93159346,2
1339536075,06/12/2012 21:21:15,2,docr,3976.09,2,1.5,2,34.677,2,2.217,2,86.69,2,1523.482,2,27.7739,2,35.1571338,2,-122.93164246,2
1339536090,06/12/2012 21:21:30,2,docr,3976.38,2,1.5,2,34.677,2,2.217,2,86.7,2,1523.487,2,27.7739,2,35.157141,2,-122.931685,2
1339536105,06/12/2012 21:21:45,2,docr,3976.67,2,1.5,2,34.677,2,2.218,2,86.7,2,1523.492,2,27.7739,2,35.15708893,2,-122.9317112,2
1339536120,06/12/2012 21:22:00,2,docr,3975.99,2,1.501,2,34.677,2,2.217,2,86.66,2,1523.485,2,27.7738,2,35.1570776,2,-122.93170186,2
1339536135,06/12/2012 21:22:15,2,docr,3975.99,2,1.5,2,34.677,2,2.219,2,86.69,2,1523.48,2,27.7739,2,35.157072,2,-122.931712,2
1339536150,06/12/2012 21:22:30,2,docr,3975.99,2,1.5,2,34.677,2,2.219,2,86.69,2,1523.48,2,27.7739,2,35.15708933,2,-122.9316216,2
1339536165,06/12/2012 21:22:45,2,docr,3975.99,2,1.5,2,34.677,2,2.216,2,86.69,2,1523.48,2,27.7739,2,35.1570976,2,-122.93164173,2
1339536180,06/12/2012 21:23:00,2,docr,3975.4,2,1.501,2,34.677,2,2.217,2,86.67,2,1523.474,2,27.7738,2,35.157086,2,-122.931696,2
1339536195,06/12/2012 21:23:15,2,docr,3975.89,2,1.503,2,34.677,2,2.217,2,86.69,2,1523.492,2,27.7737,2,35.1571088,2,-122.93167646,2
1339536210,06/12/2012 21:23:30,2,docr,3975.99,2,1.501,2,34.677,2,2.218,2,86.69,2,1523.485,2,27.7738,2,35.15711133,2,-122.93165766,2
1339536225,06/12/2012 21:23:45,2,docr,3976.18,2,1.5,2,34.677,2,2.216,2,86.67,2,1523.484,2,27.7739,2,35.157118,2,-122.931615,2
1339536240,06/12/2012 21:24:00,2,docr,3975.89,2,1.5,2,34.677,2,2.216,2,86.67,2,1523.479,2,27.7739,2,35.1570996,2,-122.9315662,2
1339536255,06/12/2012 21:24:15,2,docr,3976.18,2,1.5,2,34.677,2,2.216,2,86.68,2,1523.484,2,27.7739,2,35.15707126,2,-122.93159053,2
1339536270,06/12/2012 21:24:30,2,docr,3975.99,2,1.5,2,34.677,2,2.217,2,86.67,2,1523.48,2,27.7739,2,35.15712,2,-122.931748,2
1339536285,06/12/2012 21:24:45,2,docr,3975.7,2,1.5,2,34.677,2,2.216,2,86.67,2,1523.475,2,27.7739,2,35.15707233,2,-122.93167686,2
1339536300,06/12/2012 21:25:00,2,docr,3975.5,2,1.5,2,34.677,2,2.215,2,86.67,2,1523.472,2,27.7739,2,35.15705,2,-122.931632,2
1339536315,06/12/2012 21:25:15,2,docr,3975.79,2,1.5,2,34.677,2,2.218,2,86.69,2,1523.477,2,27.7739,2,35.15699733,2,-122.93152986,2
1339536330,06/12/2012 21:25:30,2,docr,3975.5,2,1.5,2,34.677,2,2.215,2,86.69,2,1523.472,2,27.7739,2,35.15694446,2,-122.9315036,2
