usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371502095,06/17/2013 20:48:15,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.39,2,1523.621,2,27.7765,2,35.1319434,2,-122.9497912,2
1371502110,06/17/2013 20:48:30,2,docr,3978.13,2,1.522,2,34.682,2,2.773,2,84.38,2,1523.621,2,27.7765,2,35.13194293,2,-122.94979253,2
1371502125,06/17/2013 20:48:45,2,docr,3978.13,2,1.522,2,34.682,2,2.773,2,84.41,2,1523.621,2,27.7765,2,35.131936,2,-122.949774,2
1371502140,06/17/2013 20:49:00,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.39,2,1523.621,2,27.7765,2,35.131972,2,-122.949706,2
1371502155,06/17/2013 20:49:15,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.39,2,1523.621,2,27.7765,2,35.13192366,2,-122.9497024,2
1371502170,06/17/2013 20:49:30,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.36,2,1523.621,2,27.7765,2,35.13185,2,-122.949708,2
1371502185,06/17/2013 20:49:45,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.4,2,1523.621,2,27.7765,2,35.13192293,2,-122.94970913,2
1371502200,06/17/2013 20:50:00,2,docr,3978.13,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.621,2,27.7765,2,35.1319162,2,-122.94970526,2
1371502215,06/17/2013 20:50:15,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.4,2,1523.621,2,27.7765,2,35.1319,2,-122.949697,2
1371502230,06/17/2013 20:50:30,2,docr,3978.13,2,1.522,2,34.682,2,2.772,2,84.4,2,1523.621,2,27.7765,2,35.13191046,2,-122.94971853,2
1371502245,06/17/2013 20:50:45,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.4,2,1523.621,2,27.7765,2,35.13192353,2,-122.9497582,2
1371502260,06/17/2013 20:51:00,2,docr,3978.13,2,1.522,2,34.682,2,2.771,2,84.38,2,1523.621,2,27.7765,2,35.131949,2,-122.949831,2
1371502275,06/17/2013 20:51:15,2,docr,3978.13,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.621,2,27.7765,2,35.1319462,2,-122.94981173,2
1371502290,06/17/2013 20:51:30,2,docr,3978.13,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.621,2,27.7765,2,35.13194173,2,-122.94980313,2
1371502305,06/17/2013 20:51:45,2,docr,3978.13,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.621,2,27.7765,2,35.131935,2,-122.949809,2
1371502320,06/17/2013 20:52:00,2,docr,3978.13,2,1.522,2,34.682,2,2.771,2,84.4,2,1523.621,2,27.7765,2,35.13193793,2,-122.94978113,2
1371502335,06/17/2013 20:52:15,2,docr,3978.13,2,1.522,2,34.682,2,2.771,2,84.4,2,1523.621,2,27.7765,2,35.13193733,2,-122.94977366,2
1371502350,06/17/2013 20:52:30,2,docr,3978.13,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.621,2,27.7765,2,35.131938,2,-122.949779,2
1371502365,06/17/2013 20:52:45,2,docr,3978.13,2,1.522,2,34.682,2,2.771,2,84.38,2,1523.621,2,27.7765,2,35.1319368,2,-122.94977553,2
1371502380,06/17/2013 20:53:00,2,docr,3978.13,2,1.522,2,34.682,2,2.774,2,84.36,2,1523.621,2,27.7765,2,35.13194506,2,-122.94977433,2
1371502395,06/17/2013 20:53:15,2,docr,3977.65,2,1.522,2,34.682,2,2.772,2,84.38,2,1523.612,2,27.7765,2,35.131974,2,-122.949816,2
1371502410,06/17/2013 20:53:30,2,docr,3977.26,2,1.523,2,34.682,2,2.773,2,84.4,2,1523.609,2,27.7764,2,35.13195646,2,-122.9497998,2
1371502425,06/17/2013 20:53:45,2,docr,3976.87,2,1.523,2,34.682,2,2.773,2,84.38,2,1523.603,2,27.7764,2,35.13193473,2,-122.9497834,2
1371502440,06/17/2013 20:54:00,2,docr,3977.45,2,1.525,2,34.682,2,2.773,2,84.39,2,1523.622,2,27.7763,2,35.1319478,2,-122.9498282,2
1371502455,06/17/2013 20:54:15,2,docr,3977.26,2,1.529,2,34.682,2,2.771,2,84.38,2,1523.636,2,27.776,2,35.13192846,2,-122.94981033,2
1371502470,06/17/2013 20:54:30,2,docr,3977.35,2,1.523,2,34.683,2,2.773,2,84.37,2,1523.613,2,27.7772,2,35.131901,2,-122.949804,2
1371502485,06/17/2013 20:54:45,2,docr,3977.26,2,1.522,2,34.682,2,2.772,2,84.38,2,1523.605,2,27.7765,2,35.131923,2,-122.949754,2
1371502500,06/17/2013 20:55:00,2,docr,3977.26,2,1.522,2,34.682,2,2.772,2,84.4,2,1523.605,2,27.7765,2,35.13190693,2,-122.94971286,2
1371502515,06/17/2013 20:55:15,2,docr,3977.35,2,1.522,2,34.682,2,2.771,2,84.4,2,1523.607,2,27.7765,2,35.131884,2,-122.949661,2
1371502530,06/17/2013 20:55:30,2,docr,3977.45,2,1.522,2,34.682,2,2.771,2,84.38,2,1523.609,2,27.7765,2,35.13187733,2,-122.94970593,2
1371502545,06/17/2013 20:55:45,2,docr,3977.45,2,1.522,2,34.682,2,2.774,2,84.38,2,1523.609,2,27.7765,2,35.1318664,2,-122.94971313,2
1371502560,06/17/2013 20:56:00,2,docr,3977.55,2,1.522,2,34.682,2,2.771,2,84.39,2,1523.61,2,27.7765,2,35.13185,2,-122.949721,2
1371502575,06/17/2013 20:56:15,2,docr,3977.65,2,1.525,2,34.683,2,2.769,2,84.37,2,1523.626,2,27.7771,2,35.13185926,2,-122.949745,2
1371502590,06/17/2013 20:56:30,2,docr,3977.65,2,1.525,2,34.682,2,2.77,2,84.4,2,1523.625,2,27.7763,2,35.131857,2,-122.94974453,2
1371502605,06/17/2013 20:56:45,2,docr,3977.65,2,1.522,2,34.682,2,2.77,2,84.4,2,1523.612,2,27.7765,2,35.131805,2,-122.949702,2
1371502620,06/17/2013 20:57:00,2,docr,3977.65,2,1.522,2,34.682,2,2.77,2,84.38,2,1523.612,2,27.7765,2,35.13179006,2,-122.949702,2
1371502635,06/17/2013 20:57:15,2,docr,3977.65,2,1.525,2,34.682,2,2.772,2,84.39,2,1523.625,2,27.7763,2,35.13179026,2,-122.94970373,2
1371502650,06/17/2013 20:57:30,2,docr,3977.65,2,1.522,2,34.682,2,2.772,2,84.4,2,1523.612,2,27.7765,2,35.131802,2,-122.949708,2
1371502665,06/17/2013 20:57:45,2,docr,3977.55,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.61,2,27.7765,2,35.13178326,2,-122.94969366,2
1371502680,06/17/2013 20:58:00,2,docr,3977.74,2,1.522,2,34.682,2,2.773,2,84.4,2,1523.614,2,27.7765,2,35.1317742,2,-122.9496898,2
1371502695,06/17/2013 20:58:15,2,docr,3977.55,2,1.522,2,34.682,2,2.771,2,84.38,2,1523.61,2,27.7765,2,35.131771,2,-122.949701,2
1371502710,06/17/2013 20:58:30,2,docr,3977.45,2,1.522,2,34.682,2,2.772,2,84.39,2,1523.609,2,27.7765,2,35.13173686,2,-122.9497054,2
1371502725,06/17/2013 20:58:45,2,docr,3977.55,2,1.522,2,34.682,2,2.769,2,84.39,2,1523.61,2,27.7765,2,35.131713,2,-122.9497084,2
1371502740,06/17/2013 20:59:00,2,docr,3977.55,2,1.522,2,34.682,2,2.771,2,84.41,2,1523.61,2,27.7765,2,35.13168726,2,-122.94968513,2
1371502755,06/17/2013 20:59:15,2,docr,3977.65,2,1.522,2,34.682,2,2.769,2,84.4,2,1523.612,2,27.7765,2,35.131684,2,-122.949679,2
1371502770,06/17/2013 20:59:30,2,docr,3977.74,2,1.522,2,34.682,2,2.769,2,84.41,2,1523.614,2,27.7765,2,35.1316796,2,-122.9496746,2
1371502785,06/17/2013 20:59:45,2,docr,3977.35,2,1.526,2,34.683,2,2.772,2,84.37,2,1523.626,2,27.777,2,35.13164,2,-122.9496906,2
1371502800,06/17/2013 21:00:00,2,docr,3977.74,2,1.525,2,34.681,2,2.773,2,84.4,2,1523.626,2,27.7755,2,35.13163573,2,-122.949701,2
1371502815,06/17/2013 21:00:15,2,docr,3978.23,2,1.522,2,34.682,2,2.771,2,84.37,2,1523.622,2,27.7765,2,35.1316382,2,-122.94970686,2
1371502830,06/17/2013 21:00:30,2,docr,3978.23,2,1.522,2,34.682,2,2.769,2,84.41,2,1523.622,2,27.7765,2,35.131641,2,-122.949705,2
1371502845,06/17/2013 21:00:45,2,docr,3977.94,2,1.522,2,34.682,2,2.771,2,84.39,2,1523.617,2,27.7765,2,35.13163233,2,-122.94969393,2
1371502860,06/17/2013 21:01:00,2,docr,3977.65,2,1.522,2,34.682,2,2.772,2,84.35,2,1523.612,2,27.7765,2,35.131627,2,-122.949682,2
1371502875,06/17/2013 21:01:15,2,docr,3977.55,2,1.522,2,34.682,2,2.77,2,84.37,2,1523.61,2,27.7765,2,35.13157446,2,-122.9496962,2
1371502890,06/17/2013 21:01:30,2,docr,3977.45,2,1.522,2,34.682,2,2.769,2,84.4,2,1523.609,2,27.7765,2,35.1315854,2,-122.9497058,2
1371502905,06/17/2013 21:01:45,2,docr,3977.06,2,1.523,2,34.682,2,2.77,2,84.38,2,1523.606,2,27.7764,2,35.131595,2,-122.949725,2
1371502920,06/17/2013 21:02:00,2,docr,3976.57,2,1.522,2,34.682,2,2.77,2,84.36,2,1523.593,2,27.7765,2,35.13156566,2,-122.94969226,2
1371502935,06/17/2013 21:02:15,2,docr,3977.16,2,1.527,2,34.682,2,2.77,2,84.39,2,1523.625,2,27.7761,2,35.1315474,2,-122.9496846,2
1371502950,06/17/2013 21:02:30,2,docr,3976.87,2,1.523,2,34.682,2,2.77,2,84.37,2,1523.603,2,27.7764,2,35.131521,2,-122.94969,2
1371502965,06/17/2013 21:02:45,2,docr,3977.26,2,1.522,2,34.682,2,2.77,2,84.38,2,1523.605,2,27.7765,2,35.1315052,2,-122.94968013,2
1371502980,06/17/2013 21:03:00,2,docr,3977.74,2,1.523,2,34.682,2,2.768,2,84.33,2,1523.618,2,27.7764,2,35.13151413,2,-122.949677,2
1371502995,06/17/2013 21:03:15,2,docr,3978.13,2,1.524,2,34.682,2,2.769,2,84.39,2,1523.629,2,27.7763,2,35.131537,2,-122.949675,2
1371503010,06/17/2013 21:03:30,2,docr,3977.94,2,1.524,2,34.682,2,2.769,2,84.38,2,1523.626,2,27.7763,2,35.13151193,2,-122.94968486,2
1371503025,06/17/2013 21:03:45,2,docr,3977.84,2,1.523,2,34.682,2,2.769,2,84.4,2,1523.62,2,27.7764,2,35.13150026,2,-122.94968926,2
1371503040,06/17/2013 21:04:00,2,docr,3977.06,2,1.523,2,34.682,2,2.769,2,84.4,2,1523.606,2,27.7764,2,35.13149,2,-122.949701,2
1371503055,06/17/2013 21:04:15,2,docr,3976.87,2,1.525,2,34.682,2,2.771,2,84.4,2,1523.611,2,27.7763,2,35.13149026,2,-122.94971566,2
1371503070,06/17/2013 21:04:30,2,docr,3976.87,2,1.522,2,34.682,2,2.77,2,84.39,2,1523.598,2,27.7765,2,35.13149026,2,-122.94972573,2
1371503085,06/17/2013 21:04:45,2,docr,3976.87,2,1.522,2,34.682,2,2.769,2,84.4,2,1523.598,2,27.7765,2,35.13149053,2,-122.94974233,2
1371503100,06/17/2013 21:05:00,2,docr,3976.87,2,1.522,2,34.682,2,2.769,2,84.37,2,1523.598,2,27.7765,2,35.13150366,2,-122.94972493,2
1371503115,06/17/2013 21:05:15,2,docr,3976.96,2,1.522,2,34.682,2,2.77,2,84.39,2,1523.6,2,27.7765,2,35.1315078,2,-122.94971953,2
1371503130,06/17/2013 21:05:30,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.39,2,1523.598,2,27.7765,2,35.1315112,2,-122.9497302,2
1371503145,06/17/2013 21:05:45,2,docr,3976.87,2,1.522,2,34.682,2,2.769,2,84.38,2,1523.598,2,27.7765,2,35.1314946,2,-122.94972786,2
1371503160,06/17/2013 21:06:00,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.39,2,1523.6,2,27.7765,2,35.13148306,2,-122.94972386,2
1371503175,06/17/2013 21:06:15,2,docr,3976.87,2,1.522,2,34.682,2,2.77,2,84.37,2,1523.598,2,27.7765,2,35.13152006,2,-122.94969853,2
1371503190,06/17/2013 21:06:30,2,docr,3976.77,2,1.522,2,34.682,2,2.769,2,84.38,2,1523.597,2,27.7765,2,35.13148246,2,-122.94967786,2
1371503205,06/17/2013 21:06:45,2,docr,3976.38,2,1.522,2,34.682,2,2.771,2,84.38,2,1523.59,2,27.7765,2,35.131446,2,-122.949669,2
1371503220,06/17/2013 21:07:00,2,docr,3976.28,2,1.522,2,34.682,2,2.769,2,84.4,2,1523.588,2,27.7764,2,35.13143913,2,-122.94963166,2
1371503235,06/17/2013 21:07:15,2,docr,3975.4,2,1.521,2,34.683,2,2.772,2,84.3,2,1523.569,2,27.7773,2,35.1314048,2,-122.9496276,2
1371503250,06/17/2013 21:07:30,2,docr,3974.53,2,1.522,2,34.682,2,2.771,2,82.58,0,1523.557,2,27.7764,2,35.131368,2,-122.949626,2
1371503265,06/17/2013 21:07:45,2,docr,3974.43,2,1.523,2,34.682,2,2.771,2,81.35,2,1523.559,2,27.7764,2,35.1312952,2,-122.9496052,2
1371503280,06/17/2013 21:08:00,2,docr,3974.14,2,1.525,2,34.682,2,2.771,2,81.14,2,1523.563,2,27.7762,2,35.1313,2,-122.94959426,2
1371503295,06/17/2013 21:08:15,2,docr,3970.83,2,1.521,2,34.682,2,2.771,2,84.2,2,1523.487,2,27.7765,2,35.131345,2,-122.949581,2
1371503310,06/17/2013 21:08:30,2,docr,3975.89,2,1.522,2,34.682,2,2.769,2,82.74,0,1523.581,2,27.7764,2,35.13135306,2,-122.9495862,2
1371503325,06/17/2013 21:08:45,2,docr,3977.55,2,1.522,2,34.682,2,2.768,2,79.99,0,1523.61,2,27.7765,2,35.13134906,2,-122.94958166,2
1371503340,06/17/2013 21:09:00,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,79.81,0,1523.598,2,27.7765,2,35.13135,2,-122.949554,2
1371503355,06/17/2013 21:09:15,2,docr,3976.96,2,1.522,2,34.683,2,2.768,2,83.28,2,1523.601,2,27.7773,2,35.13136313,2,-122.9495722,2
1371503370,06/17/2013 21:09:30,2,docr,3976.77,2,1.522,2,34.683,2,2.769,2,83.92,2,1523.598,2,27.7773,2,35.1313776,2,-122.949592,2
1371503385,06/17/2013 21:09:45,2,docr,3976.87,2,1.522,2,34.682,2,2.769,2,84.23,2,1523.598,2,27.7765,2,35.1314208,2,-122.94963973,2
1371503400,06/17/2013 21:10:00,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.3,2,1523.598,2,27.7765,2,35.13145346,2,-122.9496394,2
1371503415,06/17/2013 21:10:15,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.39,2,1523.598,2,27.7765,2,35.13147086,2,-122.94965206,2
1371503430,06/17/2013 21:10:30,2,docr,3976.87,2,1.521,2,34.683,2,2.768,2,84.41,2,1523.595,2,27.7773,2,35.131495,2,-122.949699,2
1371503445,06/17/2013 21:10:45,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.4,2,1523.598,2,27.7765,2,35.1315278,2,-122.9497018,2
1371503460,06/17/2013 21:11:00,2,docr,3976.77,2,1.522,2,34.682,2,2.768,2,84.37,2,1523.597,2,27.7765,2,35.13154506,2,-122.9496992,2
1371503475,06/17/2013 21:11:15,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.33,2,1523.598,2,27.7765,2,35.131548,2,-122.949715,2
1371503490,06/17/2013 21:11:30,2,docr,3976.87,2,1.522,2,34.683,2,2.768,2,84.29,2,1523.6,2,27.7773,2,35.1315342,2,-122.94970426,2
1371503505,06/17/2013 21:11:45,2,docr,3976.96,2,1.522,2,34.683,2,2.768,2,82.51,2,1523.601,2,27.7773,2,35.13152193,2,-122.94969793,2
1371503520,06/17/2013 21:12:00,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,81.42,2,1523.598,2,27.7765,2,35.1315334,2,-122.9497098,2
1371503535,06/17/2013 21:12:15,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,81.84,2,1523.6,2,27.7765,2,35.1314978,2,-122.94970206,2
1371503550,06/17/2013 21:12:30,2,docr,3976.87,2,1.522,2,34.683,2,2.769,2,82.69,2,1523.6,2,27.7773,2,35.131467,2,-122.949688,2
1371503565,06/17/2013 21:12:45,2,docr,3976.96,2,1.523,2,34.682,2,2.768,2,82.97,2,1523.604,2,27.7764,2,35.1314626,2,-122.94965406,2
1371503580,06/17/2013 21:13:00,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,83.54,2,1523.6,2,27.7765,2,35.13147326,2,-122.94966633,2
1371503595,06/17/2013 21:13:15,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.4,2,1523.598,2,27.7765,2,35.131493,2,-122.949685,2
1371503610,06/17/2013 21:13:30,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.38,2,1523.6,2,27.7765,2,35.13151173,2,-122.94968953,2
1371503625,06/17/2013 21:13:45,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.39,2,1523.6,2,27.7765,2,35.13152086,2,-122.9496984,2
1371503640,06/17/2013 21:14:00,2,docr,3976.87,2,1.522,2,34.682,2,2.768,2,84.21,2,1523.598,2,27.7765,2,35.131526,2,-122.949724,2
1371503655,06/17/2013 21:14:15,2,docr,3976.87,2,1.523,2,34.683,2,2.768,2,83.49,2,1523.604,2,27.7772,2,35.1315424,2,-122.94973,2
1371503670,06/17/2013 21:14:30,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,83.54,2,1523.6,2,27.7765,2,35.13152913,2,-122.94972833,2
1371503685,06/17/2013 21:14:45,2,docr,3976.96,2,1.523,2,34.683,2,2.768,2,83.37,2,1523.606,2,27.7772,2,35.131495,2,-122.949725,2
1371503700,06/17/2013 21:15:00,2,docr,3977.06,2,1.523,2,34.683,2,2.768,2,83.69,2,1523.607,2,27.7772,2,35.1314912,2,-122.94971973,2
1371503715,06/17/2013 21:15:15,2,docr,3977.65,2,1.524,2,34.682,2,2.768,2,83.84,2,1523.621,2,27.7763,2,35.13149153,2,-122.94971413,2
1371503730,06/17/2013 21:15:30,2,docr,3977.94,2,1.523,2,34.683,2,2.768,2,83.99,2,1523.623,2,27.7772,2,35.131493,2,-122.9497,2
1371503745,06/17/2013 21:15:45,2,docr,3978.04,2,1.523,2,34.682,2,2.768,2,84.21,2,1523.623,2,27.7764,2,35.13149066,2,-122.9497166,2
1371503760,06/17/2013 21:16:00,2,docr,3978.04,2,1.522,2,34.682,2,2.768,2,84.33,2,1523.619,2,27.7765,2,35.13149346,2,-122.94971873,2
1371503775,06/17/2013 21:16:15,2,docr,3978.04,2,1.522,2,34.682,2,2.767,2,84.36,2,1523.619,2,27.7765,2,35.131512,2,-122.949707,2
1371503790,06/17/2013 21:16:30,2,docr,3978.04,2,1.522,2,34.682,2,2.768,2,84.39,2,1523.619,2,27.7765,2,35.13152066,2,-122.94973246,2
1371503805,06/17/2013 21:16:45,2,docr,3978.04,2,1.522,2,34.682,2,2.768,2,84.33,2,1523.619,2,27.7765,2,35.13152153,2,-122.94974026,2
1371503820,06/17/2013 21:17:00,2,docr,3978.04,2,1.522,2,34.682,2,2.767,2,84.27,2,1523.619,2,27.7765,2,35.131512,2,-122.949703,2
1371503835,06/17/2013 21:17:15,2,docr,3978.04,2,1.522,2,34.682,2,2.768,2,84.21,2,1523.619,2,27.7765,2,35.1315656,2,-122.94975933,2
1371503850,06/17/2013 21:17:30,2,docr,3978.04,2,1.522,2,34.682,2,2.768,2,84.24,2,1523.619,2,27.7765,2,35.13160186,2,-122.94979733,2
1371503865,06/17/2013 21:17:45,2,docr,3978.04,2,1.522,2,34.682,2,2.767,2,84.18,2,1523.619,2,27.7765,2,35.1315096,2,-122.9497832,2
1371503880,06/17/2013 21:18:00,2,docr,3977.06,2,1.523,2,34.682,2,2.767,2,84.16,2,1523.606,2,27.7764,2,35.13150293,2,-122.94976753,2
1371503895,06/17/2013 21:18:15,2,docr,3977.16,2,1.522,2,34.683,2,2.768,2,84.19,2,1523.605,2,27.7773,2,35.131498,2,-122.949754,2
1371503910,06/17/2013 21:18:30,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.27,2,1523.6,2,27.7765,2,35.13150893,2,-122.94972006,2
1371503925,06/17/2013 21:18:45,2,docr,3976.96,2,1.521,2,34.683,2,2.768,2,84.32,2,1523.597,2,27.7773,2,35.13152566,2,-122.9497096,2
1371503940,06/17/2013 21:19:00,2,docr,3976.96,2,1.521,2,34.683,2,2.766,2,84.37,2,1523.597,2,27.7773,2,35.131555,2,-122.949702,2
1371503955,06/17/2013 21:19:15,2,docr,3976.96,2,1.522,2,34.682,2,2.766,2,84.4,2,1523.6,2,27.7765,2,35.1315336,2,-122.9496882,2
1371503970,06/17/2013 21:19:30,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.4,2,1523.6,2,27.7765,2,35.131505,2,-122.9496606,2
1371503985,06/17/2013 21:19:45,2,docr,3976.96,2,1.521,2,34.683,2,2.768,2,84.37,2,1523.597,2,27.7773,2,35.131468,2,-122.94962,2
1371504000,06/17/2013 21:20:00,2,docr,3977.06,2,1.522,2,34.683,2,2.767,2,84.33,2,1523.603,2,27.7773,2,35.13150266,2,-122.94966073,2
1371504015,06/17/2013 21:20:15,2,docr,3977.06,2,1.522,2,34.683,2,2.768,2,84.31,2,1523.603,2,27.7773,2,35.13150993,2,-122.94968033,2
1371504030,06/17/2013 21:20:30,2,docr,3977.06,2,1.522,2,34.682,2,2.768,2,83.9,2,1523.602,2,27.7765,2,35.131521,2,-122.949703,2
1371504045,06/17/2013 21:20:45,2,docr,3977.06,2,1.522,2,34.682,2,2.768,2,84.17,2,1523.602,2,27.7765,2,35.13146926,2,-122.94972566,2
1371504060,06/17/2013 21:21:00,2,docr,3977.06,2,1.522,2,34.682,2,2.768,2,83.97,2,1523.602,2,27.7765,2,35.13143226,2,-122.949739,2
1371504075,06/17/2013 21:21:15,2,docr,3976.96,2,1.523,2,34.682,2,2.768,2,84.24,2,1523.604,2,27.7764,2,35.13139,2,-122.949775,2
1371504090,06/17/2013 21:21:30,2,docr,3976.96,2,1.523,2,34.682,2,2.767,2,84.34,2,1523.604,2,27.7764,2,35.13142173,2,-122.94977773,2
1371504105,06/17/2013 21:21:45,2,docr,3976.96,2,1.523,2,34.682,2,2.768,2,84.35,2,1523.604,2,27.7764,2,35.131465,2,-122.949749,2
1371504120,06/17/2013 21:22:00,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.33,2,1523.6,2,27.7765,2,35.13154033,2,-122.94967886,2
1371504135,06/17/2013 21:22:15,2,docr,3976.96,2,1.522,2,34.682,2,2.768,2,84.4,2,1523.6,2,27.7765,2,35.13150933,2,-122.94969166,2
1371504150,06/17/2013 21:22:30,2,docr,3977.06,2,1.522,2,34.682,2,2.767,2,84.38,2,1523.602,2,27.7765,2,35.1314906,2,-122.94968206,2
1371504165,06/17/2013 21:22:45,2,docr,3977.06,2,1.522,2,34.682,2,2.766,2,84.4,2,1523.602,2,27.7765,2,35.1314568,2,-122.9495876,2
1371504180,06/17/2013 21:23:00,2,docr,3976.96,2,1.522,2,34.682,2,2.767,2,84.33,2,1523.6,2,27.7765,2,35.1314384,2,-122.94961473,2
1371504195,06/17/2013 21:23:15,2,docr,3976.96,2,1.522,2,34.682,2,2.764,2,84.34,2,1523.6,2,27.7765,2,35.13143486,2,-122.94963646,2
1371504210,06/17/2013 21:23:30,2,docr,3976.96,2,1.522,2,34.682,2,2.767,2,84.35,2,1523.6,2,27.7765,2,35.1314798,2,-122.9496562,2
1371504225,06/17/2013 21:23:45,2,docr,3976.96,2,1.522,2,34.683,2,2.768,2,84.34,2,1523.601,2,27.7773,2,35.1315004,2,-122.94967046,2
1371504240,06/17/2013 21:24:00,2,docr,3976.96,2,1.523,2,34.683,2,2.767,2,84.33,2,1523.606,2,27.7772,2,35.131519,2,-122.949682,2
1371504255,06/17/2013 21:24:15,2,docr,3976.96,2,1.524,2,34.683,2,2.768,2,84.33,2,1523.61,2,27.7771,2,35.131522,2,-122.949698,2
1371504270,06/17/2013 21:24:30,2,docr,3976.96,2,1.523,2,34.683,2,2.767,2,84.09,2,1523.606,2,27.7772,2,35.13152593,2,-122.9496964,2
1371504285,06/17/2013 21:24:45,2,docr,3976.96,2,1.523,2,34.682,2,2.768,2,84.36,2,1523.604,2,27.7764,2,35.13153,2,-122.949692,2
1371504300,06/17/2013 21:25:00,2,docr,3976.96,2,1.523,2,34.683,2,2.767,2,84.28,2,1523.606,2,27.7772,2,35.13153453,2,-122.94971786,2
1371504315,06/17/2013 21:25:15,2,docr,3977.06,2,1.523,2,34.682,2,2.764,2,84.36,2,1523.606,2,27.7764,2,35.1315276,2,-122.94973046,2
1371504330,06/17/2013 21:25:30,2,docr,3977.06,2,1.522,2,34.682,2,2.764,2,84.36,2,1523.602,2,27.7765,2,35.131514,2,-122.94975,2
1371504345,06/17/2013 21:25:45,2,docr,3977.06,2,1.522,2,34.682,2,2.767,2,84.38,2,1523.602,2,27.7765,2,35.1315364,2,-122.949713,2
1371504360,06/17/2013 21:26:00,2,docr,3977.06,2,1.522,2,34.682,2,2.767,2,84.38,2,1523.602,2,27.7765,2,35.13151913,2,-122.94971473,2
1371504375,06/17/2013 21:26:15,2,docr,3976.96,2,1.525,2,34.683,2,2.768,2,84.31,2,1523.614,2,27.7771,2,35.131491,2,-122.949699,2
1371504390,06/17/2013 21:26:30,2,docr,3977.06,2,1.531,2,34.682,2,2.767,2,84.33,2,1523.641,2,27.7759,2,35.1314814,2,-122.94970033,2
1371504405,06/17/2013 21:26:45,2,docr,3977.65,2,1.525,2,34.683,2,2.767,2,84.3,2,1523.626,2,27.7771,2,35.13148166,2,-122.94969486,2
1371504420,06/17/2013 21:27:00,2,docr,3978.04,2,1.526,2,34.682,2,2.764,2,84.34,2,1523.636,2,27.7762,2,35.13149,2,-122.9497,2
1371504435,06/17/2013 21:27:15,2,docr,3977.84,2,1.527,2,34.682,2,2.766,2,84.33,2,1523.637,2,27.7761,2,35.13135106,2,-122.94969713,2
1371504450,06/17/2013 21:27:30,2,docr,3977.94,2,1.529,2,34.682,2,2.766,2,84.31,2,1523.648,2,27.776,2,35.1312384,2,-122.949689,2
1371504465,06/17/2013 21:27:45,2,docr,3977.94,2,1.523,2,34.682,2,2.764,2,84.39,2,1523.622,2,27.7764,2,35.1314412,2,-122.94970353,2
1371504480,06/17/2013 21:28:00,2,docr,3977.94,2,1.522,2,34.682,2,2.766,2,84.41,2,1523.617,2,27.7765,2,35.13144593,2,-122.9497004,2
1371504495,06/17/2013 21:28:15,2,docr,3977.94,2,1.523,2,34.683,2,2.766,2,84.33,2,1523.623,2,27.7772,2,35.13144713,2,-122.94970126,2
1371504510,06/17/2013 21:28:30,2,docr,3977.84,2,1.523,2,34.682,2,2.765,2,84.25,2,1523.62,2,27.7764,2,35.131448,2,-122.949729,2
1371504525,06/17/2013 21:28:45,2,docr,3977.84,2,1.523,2,34.682,2,2.766,2,83.98,2,1523.62,2,27.7764,2,35.13147513,2,-122.9497282,2
1371504540,06/17/2013 21:29:00,2,docr,3978.04,2,1.525,2,34.682,2,2.764,2,84.23,2,1523.632,2,27.7763,2,35.13149153,2,-122.94972673,2
