usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1306192740,05/23/2011 23:19:00,2,docr,3965.37,2,1.509,2,34.67,2,2.739,2,89.31,2,1523.322,2,27.7676,2,35.15952793,2,-123.0215416,2
1306192755,05/23/2011 23:19:15,2,docr,3965.37,2,1.509,2,34.67,2,2.739,2,89.33,2,1523.322,2,27.7676,2,35.159571,2,-123.021473,2
1306192770,05/23/2011 23:19:30,2,docr,3965.27,2,1.509,2,34.67,2,2.737,2,89.24,2,1523.32,2,27.7676,2,35.15952426,2,-123.02148926,2
1306192785,05/23/2011 23:19:45,2,docr,3965.37,2,1.509,2,34.67,2,2.736,2,89.34,2,1523.322,2,27.7676,2,35.15952713,2,-123.021491,2
1306192800,05/23/2011 23:20:00,2,docr,3965.37,2,1.509,2,34.67,2,2.736,2,89.33,2,1523.322,2,27.7676,2,35.159553,2,-123.0215,2
1306192815,05/23/2011 23:20:15,2,docr,3965.37,2,1.509,2,34.67,2,2.736,2,89.33,2,1523.322,2,27.7676,2,35.1595358,2,-123.02148513,2
1306192830,05/23/2011 23:20:30,2,docr,3965.27,2,1.509,2,34.67,2,2.735,2,89.31,2,1523.32,2,27.7676,2,35.15953073,2,-123.02147886,2
1306192845,05/23/2011 23:20:45,2,docr,3965.27,2,1.509,2,34.67,2,2.736,2,89.19,2,1523.32,2,27.7676,2,35.159536,2,-123.02144,2
1306192860,05/23/2011 23:21:00,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.31,2,1523.322,2,27.7676,2,35.159515,2,-123.02146753,2
1306192875,05/23/2011 23:21:15,2,docr,3965.27,2,1.509,2,34.67,2,2.733,2,89.3,2,1523.32,2,27.7676,2,35.15950426,2,-123.02146973,2
1306192890,05/23/2011 23:21:30,2,docr,3965.37,2,1.509,2,34.67,2,2.736,2,89.32,2,1523.322,2,27.7676,2,35.15950866,2,-123.02144493,2
1306192905,05/23/2011 23:21:45,2,docr,3965.37,2,1.509,2,34.67,2,2.736,2,89.3,2,1523.322,2,27.7676,2,35.15951106,2,-123.02149153,2
1306192920,05/23/2011 23:22:00,2,docr,3965.37,2,1.509,2,34.67,2,2.736,2,89.32,2,1523.322,2,27.7676,2,35.15951546,2,-123.02150873,2
1306192935,05/23/2011 23:22:15,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.33,2,1523.322,2,27.7676,2,35.15948873,2,-123.02147213,2
1306192950,05/23/2011 23:22:30,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.34,2,1523.322,2,27.7676,2,35.15950253,2,-123.0214992,2
1306192965,05/23/2011 23:22:45,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.34,2,1523.322,2,27.7676,2,35.15951186,2,-123.02151873,2
1306192980,05/23/2011 23:23:00,2,docr,3965.27,2,1.509,2,34.67,2,2.735,2,89.33,2,1523.32,2,27.7676,2,35.15945006,2,-123.02153166,2
1306192995,05/23/2011 23:23:15,2,docr,3965.27,2,1.509,2,34.67,2,2.736,2,89.27,2,1523.32,2,27.7676,2,35.15945906,2,-123.02153106,2
1306193010,05/23/2011 23:23:30,2,docr,3965.27,2,1.509,2,34.67,2,2.733,2,89.32,2,1523.32,2,27.7676,2,35.159463,2,-123.02153,2
1306193025,05/23/2011 23:23:45,2,docr,3965.27,2,1.509,2,34.67,2,2.735,2,89.31,2,1523.32,2,27.7676,2,35.1594802,2,-123.02143373,2
1306193040,05/23/2011 23:24:00,2,docr,3965.27,2,1.509,2,34.67,2,2.735,2,89.33,2,1523.32,2,27.7676,2,35.1594936,2,-123.0214336,2
1306193055,05/23/2011 23:24:15,2,docr,3965.37,2,1.509,2,34.67,2,2.734,2,89.31,2,1523.322,2,27.7676,2,35.159506,2,-123.021454,2
1306193070,05/23/2011 23:24:30,2,docr,3965.37,2,1.509,2,34.67,2,2.734,2,89.33,2,1523.322,2,27.7676,2,35.15952093,2,-123.02147546,2
1306193085,05/23/2011 23:24:45,2,docr,3965.37,2,1.509,2,34.67,2,2.734,2,89.31,2,1523.322,2,27.7676,2,35.1594516,2,-123.0213178,2
1306193100,05/23/2011 23:25:00,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.33,2,1523.322,2,27.7676,2,35.159383,2,-123.021166,2
1306193115,05/23/2011 23:25:15,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.28,2,1523.322,2,27.7676,2,35.1595394,2,-123.02131793,2
1306193130,05/23/2011 23:25:30,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.23,2,1523.322,2,27.7676,2,35.15954726,2,-123.0213538,2
1306193145,05/23/2011 23:25:45,2,docr,3965.37,2,1.509,2,34.67,2,2.734,2,89.15,0,1523.322,2,27.7676,2,35.159525,2,-123.021381,2
1306193160,05/23/2011 23:26:00,2,docr,3965.37,2,1.509,2,34.67,2,2.735,2,89.31,2,1523.322,2,27.7676,2,35.1595534,2,-123.02138086,2
1306193175,05/23/2011 23:26:15,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.32,2,1523.322,2,27.7676,2,35.1595398,2,-123.0214064,2
1306193190,05/23/2011 23:26:30,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.32,2,1523.322,2,27.7676,2,35.159499,2,-123.021474,2
1306193205,05/23/2011 23:26:45,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.28,2,1523.322,2,27.7676,2,35.15952073,2,-123.02141686,2
1306193220,05/23/2011 23:27:00,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.31,2,1523.322,2,27.7676,2,35.1595222,2,-123.0214092,2
1306193235,05/23/2011 23:27:15,2,docr,3965.37,2,1.509,2,34.67,2,2.732,2,89.3,2,1523.322,2,27.7676,2,35.15950246,2,-123.02143293,2
1306193250,05/23/2011 23:27:30,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.32,2,1523.322,2,27.7676,2,35.1594996,2,-123.02148466,2
1306193265,05/23/2011 23:27:45,2,docr,3965.37,2,1.509,2,34.67,2,2.734,2,89.33,2,1523.322,2,27.7676,2,35.1594884,2,-123.0215232,2
1306193280,05/23/2011 23:28:00,2,docr,3965.37,2,1.509,2,34.67,2,2.732,2,89.31,2,1523.322,2,27.7676,2,35.15941553,2,-123.0215656,2
1306193295,05/23/2011 23:28:15,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.3,2,1523.322,2,27.7676,2,35.15937553,2,-123.02153146,2
1306193310,05/23/2011 23:28:30,2,docr,3965.37,2,1.509,2,34.67,2,2.732,2,89.34,2,1523.322,2,27.7676,2,35.15933853,2,-123.02150773,2
1306193325,05/23/2011 23:28:45,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.27,2,1523.322,2,27.7676,2,35.1593416,2,-123.0215296,2
1306193340,05/23/2011 23:29:00,2,docr,3965.37,2,1.509,2,34.67,2,2.733,2,89.31,2,1523.322,2,27.7676,2,35.1594172,2,-123.02149366,2
1306193355,05/23/2011 23:29:15,2,docr,3965.37,2,1.509,2,34.67,2,2.732,2,89.31,2,1523.322,2,27.7676,2,35.159479,2,-123.021437,2
1306193370,05/23/2011 23:29:30,2,docr,3965.37,2,1.51,2,34.669,2,2.733,2,89.32,2,1523.325,2,27.7667,2,35.159482,2,-123.02146013,2
1306193385,05/23/2011 23:29:45,2,docr,3965.27,2,1.51,2,34.669,2,2.733,2,89.33,2,1523.323,2,27.7667,2,35.15949566,2,-123.02143626,2
1306193400,05/23/2011 23:30:00,2,docr,3965.37,2,1.51,2,34.67,2,2.732,2,89.33,2,1523.326,2,27.7675,2,35.159511,2,-123.021389,2
1306193415,05/23/2011 23:30:15,2,docr,3965.37,2,1.51,2,34.67,2,2.733,2,89.31,2,1523.326,2,27.7675,2,35.15947406,2,-123.02142406,2
1306193430,05/23/2011 23:30:30,2,docr,3965.37,2,1.51,2,34.67,2,2.733,2,89.32,2,1523.326,2,27.7675,2,35.15946033,2,-123.02144773,2
1306193445,05/23/2011 23:30:45,2,docr,3965.37,2,1.51,2,34.67,2,2.733,2,89.31,2,1523.326,2,27.7675,2,35.159454,2,-123.021475,2
1306193460,05/23/2011 23:31:00,2,docr,3965.37,2,1.51,2,34.67,2,2.733,2,88.68,2,1523.326,2,27.7675,2,35.15936026,2,-123.02164613,2
1306193475,05/23/2011 23:31:15,2,docr,3965.37,2,1.51,2,34.67,2,2.732,2,88.01,2,1523.326,2,27.7675,2,35.1594046,2,-123.02159973,2
1306193490,05/23/2011 23:31:30,2,docr,3965.37,2,1.51,2,34.67,2,2.733,2,86.73,2,1523.326,2,27.7675,2,35.159479,2,-123.021506,2
1306193505,05/23/2011 23:31:45,2,docr,3965.37,2,1.511,2,34.67,2,2.732,2,86.7,2,1523.33,2,27.7675,2,35.1594776,2,-123.021483,2
1306193520,05/23/2011 23:32:00,2,docr,3965.37,2,1.514,2,34.67,2,2.732,2,86.55,2,1523.343,2,27.7673,2,35.1594408,2,-123.02149206,2
1306193535,05/23/2011 23:32:15,2,docr,3965.37,2,1.518,2,34.67,2,2.732,2,86.83,2,1523.361,2,27.767,2,35.159394,2,-123.021479,2
1306193550,05/23/2011 23:32:30,2,docr,3965.37,2,1.529,2,34.669,2,2.731,2,87.69,2,1523.407,2,27.7654,2,35.15940166,2,-123.02149846,2
1306193565,05/23/2011 23:32:45,2,docr,3965.37,2,1.532,2,34.678,2,2.73,2,87.81,2,1523.432,2,27.7725,2,35.15940713,2,-123.02150333,2
1306193580,05/23/2011 23:33:00,2,docr,3965.37,2,1.542,2,34.672,2,2.732,2,87.32,2,1523.468,2,27.767,2,35.159406,2,-123.021474,2
1306193595,05/23/2011 23:33:15,2,docr,3965.37,2,1.537,2,34.67,2,2.731,2,87.7,2,1523.443,2,27.7657,2,35.1594528,2,-123.02146266,2
1306193610,05/23/2011 23:33:30,2,docr,3965.37,2,1.553,2,34.672,2,2.732,2,87.18,2,1523.516,2,27.7662,2,35.1594766,2,-123.02146873,2
1306193625,05/23/2011 23:33:45,2,docr,3965.37,2,1.559,2,34.67,2,2.732,2,86.84,2,1523.539,2,27.7642,2,35.15949,2,-123.021433,2
1306193640,05/23/2011 23:34:00,2,docr,3965.37,2,1.567,2,34.668,2,2.731,2,85.71,2,1523.571,2,27.7621,2,35.1594952,2,-123.021412,2
1306193655,05/23/2011 23:34:15,2,docr,3965.37,2,1.557,2,34.67,2,2.732,2,85.49,2,1523.53,2,27.7644,2,35.1595004,2,-123.02139213,2
1306193670,05/23/2011 23:34:30,2,docr,3965.37,2,1.546,2,34.668,2,2.733,2,86.09,2,1523.48,2,27.7635,2,35.1594644,2,-123.021426,2
1306193685,05/23/2011 23:34:45,2,docr,3965.37,2,1.543,2,34.669,2,2.729,2,86.56,2,1523.468,2,27.7645,2,35.1594508,2,-123.021419,2
1306193700,05/23/2011 23:35:00,2,docr,3965.37,2,1.558,2,34.67,2,2.732,2,86.99,2,1523.535,2,27.7643,2,35.159445,2,-123.021413,2
1306193715,05/23/2011 23:35:15,2,docr,3965.37,2,1.562,2,34.668,2,2.731,2,86.99,2,1523.549,2,27.7624,2,35.15947166,2,-123.02140013,2
1306193730,05/23/2011 23:35:30,2,docr,3965.37,2,1.548,2,34.671,2,2.732,2,86.71,2,1523.493,2,27.7658,2,35.15950086,2,-123.02143393,2
1306193745,05/23/2011 23:35:45,2,docr,3965.37,2,1.545,2,34.669,2,2.73,2,86.87,2,1523.477,2,27.7644,2,35.15953,2,-123.021484,2
1306193760,05/23/2011 23:36:00,2,docr,3965.37,2,1.538,2,34.669,2,2.731,2,86.97,2,1523.446,2,27.7648,2,35.1594736,2,-123.02144853,2
1306193775,05/23/2011 23:36:15,2,docr,3965.37,2,1.526,2,34.67,2,2.732,2,87.5,2,1523.396,2,27.7665,2,35.15950126,2,-123.02143013,2
1306193790,05/23/2011 23:36:30,2,docr,3965.37,2,1.54,2,34.674,2,2.731,2,87.94,2,1523.462,2,27.7687,2,35.159535,2,-123.021411,2
1306193805,05/23/2011 23:36:45,2,docr,3965.37,2,1.537,2,34.672,2,2.733,2,88.22,2,1523.446,2,27.7673,2,35.1595004,2,-123.0213718,2
1306193820,05/23/2011 23:37:00,2,docr,3965.37,2,1.525,2,34.666,2,2.732,2,88.64,2,1523.386,2,27.7633,2,35.15948906,2,-123.02138206,2
1306193835,05/23/2011 23:37:15,2,docr,3965.37,2,1.514,2,34.669,2,2.732,2,89.07,2,1523.342,2,27.7664,2,35.159472,2,-123.021403,2
1306193850,05/23/2011 23:37:30,2,docr,3965.37,2,1.512,2,34.669,2,2.733,2,89.21,2,1523.333,2,27.7666,2,35.1594872,2,-123.02143846,2
1306193865,05/23/2011 23:37:45,2,docr,3965.37,2,1.512,2,34.67,2,2.732,2,89.14,2,1523.335,2,27.7674,2,35.15948993,2,-123.02144826,2
1306193880,05/23/2011 23:38:00,2,docr,3965.37,2,1.513,2,34.67,2,2.732,2,88.47,2,1523.339,2,27.7673,2,35.159487,2,-123.021438,2
1306193895,05/23/2011 23:38:15,2,docr,3965.37,2,1.512,2,34.67,2,2.732,2,88.45,2,1523.335,2,27.7674,2,35.15951553,2,-123.02145433,2
1306193910,05/23/2011 23:38:30,2,docr,3965.37,2,1.519,2,34.669,2,2.731,2,88.72,2,1523.364,2,27.7661,2,35.1595154,2,-123.02145346,2
1306193925,05/23/2011 23:38:45,2,docr,3965.37,2,1.513,2,34.669,2,2.732,2,88.32,2,1523.338,2,27.7665,2,35.159495,2,-123.02148626,2
1306193940,05/23/2011 23:39:00,2,docr,3965.37,2,1.513,2,34.67,2,2.732,2,87.94,2,1523.339,2,27.7673,2,35.15950933,2,-123.02150793,2
1306193955,05/23/2011 23:39:15,2,docr,3965.37,2,1.513,2,34.67,2,2.732,2,88.06,2,1523.339,2,27.7673,2,35.15951486,2,-123.021507,2
1306193970,05/23/2011 23:39:30,2,docr,3965.37,2,1.535,2,34.676,2,2.731,2,87.45,2,1523.443,2,27.7707,2,35.15950633,2,-123.02149313,2
1306193985,05/23/2011 23:39:45,2,docr,3965.37,2,1.52,2,34.671,2,2.731,2,86.55,2,1523.371,2,27.7677,2,35.1594706,2,-123.02149686,2
1306194000,05/23/2011 23:40:00,2,docr,3965.37,2,1.531,2,34.669,2,2.73,2,84.5,2,1523.416,2,27.7653,2,35.15944766,2,-123.02150206,2
1306194015,05/23/2011 23:40:15,2,docr,3965.37,2,1.521,2,34.669,2,2.731,2,83.88,2,1523.373,2,27.766,2,35.1594578,2,-123.0214962,2
1306194030,05/23/2011 23:40:30,2,docr,3965.37,2,1.54,2,34.676,2,2.73,2,84.78,2,1523.465,2,27.7703,2,35.15945513,2,-123.02149546,2
1306194045,05/23/2011 23:40:45,2,docr,3965.37,2,1.546,2,34.674,2,2.73,2,85.13,2,1523.488,2,27.7683,2,35.159452,2,-123.021502,2
1306194060,05/23/2011 23:41:00,2,docr,3965.37,2,1.56,2,34.676,2,2.73,2,85.58,2,1523.551,2,27.769,2,35.15951093,2,-123.0215014,2
1306194075,05/23/2011 23:41:15,2,docr,3965.37,2,1.577,2,34.668,2,2.731,2,85.93,2,1523.615,2,27.7614,2,35.1594896,2,-123.02150226,2
1306194090,05/23/2011 23:41:30,2,docr,3965.37,2,1.563,2,34.67,2,2.729,2,85.76,2,1523.557,2,27.764,2,35.159464,2,-123.021506,2
1306194105,05/23/2011 23:41:45,2,docr,3965.37,2,1.552,2,34.668,2,2.729,2,86.1,2,1523.506,2,27.7631,2,35.15951973,2,-123.02149673,2
1306194120,05/23/2011 23:42:00,2,docr,3965.37,2,1.539,2,34.67,2,2.73,2,86,2,1523.452,2,27.7656,2,35.15952033,2,-123.0214698,2
1306194135,05/23/2011 23:42:15,2,docr,3965.37,2,1.548,2,34.669,2,2.73,2,86.12,2,1523.49,2,27.7642,2,35.159522,2,-123.021437,2
1306194150,05/23/2011 23:42:30,2,docr,3965.27,2,1.558,2,34.666,2,2.73,2,86.41,2,1523.528,2,27.7611,2,35.15949266,2,-123.021447,2
1306194165,05/23/2011 23:42:45,2,docr,3965.37,2,1.572,2,34.671,2,2.728,2,86.61,2,1523.597,2,27.7642,2,35.15946966,2,-123.02148013,2
1306194180,05/23/2011 23:43:00,2,docr,3965.37,2,1.601,2,34.669,2,2.729,2,86.74,2,1523.72,2,27.7606,2,35.159445,2,-123.021521,2
1306194195,05/23/2011 23:43:15,2,docr,3965.37,2,1.572,2,34.67,2,2.728,2,87.26,2,1523.596,2,27.7634,2,35.1594926,2,-123.02149333,2
1306194210,05/23/2011 23:43:30,2,docr,3965.27,2,1.565,2,34.67,2,2.728,2,87.3,2,1523.563,2,27.7638,2,35.15950473,2,-123.02146753,2
1306194225,05/23/2011 23:43:45,2,docr,3965.27,2,1.56,2,34.669,2,2.73,2,86.86,2,1523.54,2,27.7634,2,35.159531,2,-123.021429,2
1306194240,05/23/2011 23:44:00,2,docr,3965.37,2,1.554,2,34.67,2,2.73,2,86.74,2,1523.517,2,27.7646,2,35.15948966,2,-123.0214376,2
1306194255,05/23/2011 23:44:15,2,docr,3965.37,2,1.569,2,34.665,2,2.729,2,86.41,2,1523.576,2,27.7595,2,35.15947646,2,-123.02143866,2
1306194270,05/23/2011 23:44:30,2,docr,3965.37,2,1.558,2,34.67,2,2.729,2,86.37,2,1523.535,2,27.7643,2,35.15949,2,-123.021432,2
1306194285,05/23/2011 23:44:45,2,docr,3965.37,2,1.558,2,34.673,2,2.729,2,86.55,2,1523.539,2,27.7667,2,35.15950026,2,-123.0214484,2
1306194300,05/23/2011 23:45:00,2,docr,3965.37,2,1.558,2,34.669,2,2.731,2,86.55,2,1523.533,2,27.7635,2,35.15950746,2,-123.02146313,2
1306194315,05/23/2011 23:45:15,2,docr,3965.27,2,1.54,2,34.672,2,2.729,2,86.61,2,1523.457,2,27.7671,2,35.159506,2,-123.021471,2
1306194330,05/23/2011 23:45:30,2,docr,3965.37,2,1.559,2,34.67,2,2.728,2,86.59,2,1523.539,2,27.7642,2,35.159472,2,-123.02148353,2
1306194345,05/23/2011 23:45:45,2,docr,3965.37,2,1.546,2,34.668,2,2.729,2,86.74,2,1523.48,2,27.7635,2,35.15945466,2,-123.02150006,2
1306194360,05/23/2011 23:46:00,2,docr,3965.27,2,1.524,2,34.67,2,2.731,2,86.87,2,1523.385,2,27.7666,2,35.15946073,2,-123.021468,2
1306194375,05/23/2011 23:46:15,2,docr,3965.27,2,1.514,2,34.669,2,2.73,2,87.01,2,1523.34,2,27.7664,2,35.15944466,2,-123.0214562,2
1306194390,05/23/2011 23:46:30,2,docr,3965.27,2,1.513,2,34.67,2,2.73,2,87.23,2,1523.337,2,27.7673,2,35.15944053,2,-123.02145453,2
1306194405,05/23/2011 23:46:45,2,docr,3965.27,2,1.512,2,34.67,2,2.729,2,87.38,2,1523.333,2,27.7674,2,35.1595376,2,-123.021488,2
1306194420,05/23/2011 23:47:00,2,docr,3965.27,2,1.511,2,34.67,2,2.73,2,87.89,2,1523.329,2,27.7675,2,35.15954166,2,-123.0214774,2
1306194435,05/23/2011 23:47:15,2,docr,3965.27,2,1.513,2,34.669,2,2.731,2,88.3,2,1523.336,2,27.7665,2,35.15954,2,-123.021471,2
1306194450,05/23/2011 23:47:30,2,docr,3965.27,2,1.516,2,34.669,2,2.73,2,88.96,2,1523.349,2,27.7663,2,35.15948673,2,-123.0214952,2
1306194465,05/23/2011 23:47:45,2,docr,3965.27,2,1.516,2,34.67,2,2.73,2,89.11,2,1523.35,2,27.7671,2,35.15947626,2,-123.02149713,2
1306194480,05/23/2011 23:48:00,2,docr,3965.27,2,1.515,2,34.67,2,2.73,2,89.02,2,1523.346,2,27.7672,2,35.15946,2,-123.021507,2
1306194495,05/23/2011 23:48:15,2,docr,3965.27,2,1.517,2,34.67,2,2.729,2,89.03,2,1523.355,2,27.7671,2,35.15951133,2,-123.02147006,2
1306194510,05/23/2011 23:48:30,2,docr,3965.27,2,1.515,2,34.67,2,2.729,2,88.78,2,1523.346,2,27.7672,2,35.15948093,2,-123.021458,2
1306194525,05/23/2011 23:48:45,2,docr,3965.27,2,1.518,2,34.67,2,2.729,2,88.31,2,1523.359,2,27.767,2,35.159421,2,-123.021465,2
1306194540,05/23/2011 23:49:00,2,docr,3965.27,2,1.524,2,34.67,2,2.729,2,88.71,2,1523.385,2,27.7666,2,35.15948753,2,-123.0214714,2
1306194555,05/23/2011 23:49:15,2,docr,3965.27,2,1.518,2,34.669,2,2.729,2,88.9,2,1523.358,2,27.7662,2,35.15949553,2,-123.0214606,2
1306194570,05/23/2011 23:49:30,2,docr,3965.27,2,1.534,2,34.671,2,2.728,2,88.62,2,1523.43,2,27.7667,2,35.159469,2,-123.021443,2
1306194585,05/23/2011 23:49:45,2,docr,3965.27,2,1.545,2,34.671,2,2.728,2,88.39,2,1523.478,2,27.766,2,35.15946713,2,-123.02149146,2
1306194600,05/23/2011 23:50:00,2,docr,3965.27,2,1.552,2,34.67,2,2.729,2,87.98,2,1523.507,2,27.7647,2,35.15947793,2,-123.02150526,2
1306194615,05/23/2011 23:50:15,2,docr,3965.27,2,1.539,2,34.665,2,2.73,2,86.88,2,1523.444,2,27.7616,2,35.159532,2,-123.021436,2
1306194630,05/23/2011 23:50:30,2,docr,3965.27,2,1.545,2,34.668,2,2.727,2,86.09,2,1523.474,2,27.7636,2,35.1594624,2,-123.0214668,2
1306194645,05/23/2011 23:50:45,2,docr,3965.27,2,1.53,2,34.669,2,2.73,2,86.36,2,1523.41,2,27.7654,2,35.159434,2,-123.0214878,2
1306194660,05/23/2011 23:51:00,2,docr,3965.27,2,1.525,2,34.669,2,2.729,2,86.35,2,1523.388,2,27.7657,2,35.15943413,2,-123.02144613,2
1306194675,05/23/2011 23:51:15,2,docr,3965.27,2,1.523,2,34.67,2,2.73,2,86.64,2,1523.381,2,27.7667,2,35.15946993,2,-123.02146933,2
1306194690,05/23/2011 23:51:30,2,docr,3965.27,2,1.522,2,34.67,2,2.728,2,86.54,2,1523.376,2,27.7667,2,35.1594934,2,-123.02147766,2
1306194705,05/23/2011 23:51:45,2,docr,3965.27,2,1.514,2,34.669,2,2.731,2,86.41,2,1523.34,2,27.7664,2,35.159422,2,-123.021481,2
1306194720,05/23/2011 23:52:00,2,docr,3965.27,2,1.514,2,34.67,2,2.729,2,86.71,2,1523.342,2,27.7673,2,35.15943926,2,-123.021452,2
1306194735,05/23/2011 23:52:15,2,docr,3965.27,2,1.518,2,34.67,2,2.728,2,86.47,2,1523.359,2,27.767,2,35.15945733,2,-123.02143353,2
1306194750,05/23/2011 23:52:30,2,docr,3965.27,2,1.518,2,34.669,2,2.729,2,86.51,2,1523.358,2,27.7662,2,35.1594876,2,-123.021391,2
1306194765,05/23/2011 23:52:45,2,docr,3965.27,2,1.516,2,34.669,2,2.728,2,86.96,2,1523.349,2,27.7663,2,35.15946566,2,-123.02141273,2
1306194780,05/23/2011 23:53:00,2,docr,3965.27,2,1.518,2,34.67,2,2.728,2,87.01,2,1523.359,2,27.767,2,35.159388,2,-123.021368,2
1306194795,05/23/2011 23:53:15,2,docr,3965.27,2,1.516,2,34.671,2,2.729,2,87.61,2,1523.352,2,27.7679,2,35.159469,2,-123.02136853,2
1306194810,05/23/2011 23:53:30,2,docr,3965.27,2,1.516,2,34.669,2,2.729,2,88.49,2,1523.349,2,27.7663,2,35.1594728,2,-123.0214338,2
1306194825,05/23/2011 23:53:45,2,docr,3965.37,2,1.513,2,34.67,2,2.728,2,88.17,2,1523.339,2,27.7673,2,35.159479,2,-123.02151,2
1306194840,05/23/2011 23:54:00,2,docr,3965.27,2,1.512,2,34.67,2,2.729,2,86.75,2,1523.333,2,27.7674,2,35.15946013,2,-123.0214986,2
1306194855,05/23/2011 23:54:15,2,docr,3965.37,2,1.512,2,34.67,2,2.727,2,87.59,2,1523.335,2,27.7674,2,35.1594718,2,-123.02152166,2
1306194870,05/23/2011 23:54:30,2,docr,3965.37,2,1.513,2,34.67,2,2.728,2,88,2,1523.339,2,27.7673,2,35.159494,2,-123.02155,2
1306194885,05/23/2011 23:54:45,2,docr,3965.37,2,1.517,2,34.67,2,2.728,2,87.98,2,1523.356,2,27.7671,2,35.15955726,2,-123.0215116,2
1306194900,05/23/2011 23:55:00,2,docr,3965.37,2,1.516,2,34.671,2,2.728,2,88.1,2,1523.353,2,27.7679,2,35.1595568,2,-123.02150913,2
1306194915,05/23/2011 23:55:15,2,docr,3965.37,2,1.518,2,34.67,2,2.728,2,88.35,2,1523.361,2,27.767,2,35.159568,2,-123.021503,2
1306194930,05/23/2011 23:55:30,2,docr,3965.27,2,1.521,2,34.671,2,2.728,2,88.48,2,1523.373,2,27.7676,2,35.15954,2,-123.0214478,2
1306194945,05/23/2011 23:55:45,2,docr,3965.27,2,1.523,2,34.67,2,2.727,2,88.49,2,1523.381,2,27.7667,2,35.15956786,2,-123.02148426,2
1306194960,05/23/2011 23:56:00,2,docr,3965.37,2,1.518,2,34.67,2,2.727,2,88.38,2,1523.361,2,27.767,2,35.159599,2,-123.02164,2
1306194975,05/23/2011 23:56:15,2,docr,3965.37,2,1.517,2,34.67,2,2.727,2,88.01,2,1523.356,2,27.7671,2,35.1595078,2,-123.02154106,2
1306194990,05/23/2011 23:56:30,2,docr,3965.37,2,1.514,2,34.67,2,2.728,2,87.37,2,1523.343,2,27.7673,2,35.1594714,2,-123.0214958,2
1306195005,05/23/2011 23:56:45,2,docr,3965.37,2,1.514,2,34.67,2,2.726,2,87.38,2,1523.343,2,27.7673,2,35.15947046,2,-123.02151073,2
1306195020,05/23/2011 23:57:00,2,docr,3965.37,2,1.515,2,34.67,2,2.727,2,87.82,2,1523.348,2,27.7672,2,35.15948546,2,-123.02149913,2
1306195035,05/23/2011 23:57:15,2,docr,3965.37,2,1.513,2,34.67,2,2.728,2,87.88,2,1523.339,2,27.7673,2,35.15949206,2,-123.02148606,2
1306195050,05/23/2011 23:57:30,2,docr,3965.37,2,1.515,2,34.67,2,2.728,2,88.14,2,1523.348,2,27.7672,2,35.15949813,2,-123.02152853,2
1306195065,05/23/2011 23:57:45,2,docr,3965.37,2,1.516,2,34.67,2,2.728,2,88.24,2,1523.352,2,27.7671,2,35.15952406,2,-123.02150406,2
1306195080,05/23/2011 23:58:00,2,docr,3965.37,2,1.516,2,34.67,2,2.727,2,88.42,2,1523.352,2,27.7671,2,35.15953366,2,-123.02146846,2
1306195095,05/23/2011 23:58:15,2,docr,3965.37,2,1.514,2,34.67,2,2.728,2,88.35,2,1523.343,2,27.7673,2,35.15953,2,-123.021464,2
1306195110,05/23/2011 23:58:30,2,docr,3965.37,2,1.514,2,34.67,2,2.726,2,88.19,2,1523.343,2,27.7673,2,35.1595316,2,-123.0214624,2
1306195125,05/23/2011 23:58:45,2,docr,3964.69,2,1.519,2,34.67,2,2.725,2,88.08,2,1523.353,2,27.7669,2,35.159527,2,-123.021462,2
1306195140,05/23/2011 23:59:00,2,docr,3964.88,2,1.514,2,34.669,2,2.726,2,88.58,2,1523.333,2,27.7664,2,35.1589748,2,-123.02110506,2
1306195155,05/23/2011 23:59:15,2,docr,3965.27,2,1.51,2,34.67,2,2.727,2,88.11,2,1523.324,2,27.7675,2,35.15920013,2,-123.02126453,2
1306195170,05/23/2011 23:59:30,2,docr,3965.27,2,1.51,2,34.67,2,2.725,2,88.31,2,1523.324,2,27.7675,2,35.159482,2,-123.021413,2
1306195185,05/23/2011 23:59:45,2,docr,3965.37,2,1.51,2,34.669,2,2.726,2,88.14,2,1523.325,2,27.7667,2,35.15946466,2,-123.02146006,2
