usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321916415,11/21/2011 23:00:15,2,docr,3988.07,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.696,2,27.7773,2,35.0917526,2,-123.0891992,2
1321916430,11/21/2011 23:00:30,2,docr,3987.97,2,1.499,2,34.681,2,2.833,2,87.21,2,1523.694,2,27.7773,2,35.091758,2,-123.089202,2
1321916445,11/21/2011 23:00:45,2,docr,3987.88,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.692,2,27.7773,2,35.09175773,2,-123.08917066,2
1321916460,11/21/2011 23:01:00,2,docr,3987.97,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.694,2,27.7773,2,35.09176166,2,-123.0891526,2
1321916475,11/21/2011 23:01:15,2,docr,3988.07,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.696,2,27.7773,2,35.09171486,2,-123.089124,2
1321916490,11/21/2011 23:01:30,2,docr,3987.97,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.694,2,27.7773,2,35.09170953,2,-123.0891292,2
1321916505,11/21/2011 23:01:45,2,docr,3988.07,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.696,2,27.7773,2,35.09171593,2,-123.08913786,2
1321916520,11/21/2011 23:02:00,2,docr,3987.88,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.692,2,27.7773,2,35.091729,2,-123.089149,2
1321916535,11/21/2011 23:02:15,2,docr,3987.97,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.694,2,27.7773,2,35.0917394,2,-123.0891402,2
1321916550,11/21/2011 23:02:30,2,docr,3987.97,2,1.499,2,34.681,2,2.833,2,87.21,2,1523.694,2,27.7773,2,35.091755,2,-123.08914,2
1321916565,11/21/2011 23:02:45,2,docr,3987.88,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.692,2,27.7773,2,35.091816,2,-123.089134,2
1321916580,11/21/2011 23:03:00,2,docr,3987.97,2,1.499,2,34.681,2,2.833,2,87.21,2,1523.694,2,27.7773,2,35.09180986,2,-123.08913446,2
1321916595,11/21/2011 23:03:15,2,docr,3987.88,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.692,2,27.7773,2,35.091808,2,-123.089175,2
1321916610,11/21/2011 23:03:30,2,docr,3987.78,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.69,2,27.7773,2,35.09187093,2,-123.08914326,2
1321916625,11/21/2011 23:03:45,2,docr,3987.39,2,1.499,2,34.681,2,2.833,2,87.22,2,1523.684,2,27.7773,2,35.09188626,2,-123.0891152,2
1321916640,11/21/2011 23:04:00,2,docr,3987.49,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.685,2,27.7773,2,35.09199,2,-123.088943,2
1321916655,11/21/2011 23:04:15,2,docr,3987.19,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.68,2,27.7773,2,35.091951,2,-123.08906866,2
1321916670,11/21/2011 23:04:30,2,docr,3987.39,2,1.499,2,34.681,2,2.833,2,87.21,2,1523.684,2,27.7773,2,35.09194406,2,-123.08911573,2
1321916685,11/21/2011 23:04:45,2,docr,3987.29,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.682,2,27.7773,2,35.091941,2,-123.089182,2
1321916700,11/21/2011 23:05:00,2,docr,3987.1,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.678,2,27.7773,2,35.09192913,2,-123.08915666,2
1321916715,11/21/2011 23:05:15,2,docr,3987.1,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.678,2,27.7773,2,35.09192153,2,-123.08913173,2
1321916730,11/21/2011 23:05:30,2,docr,3987.39,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.684,2,27.7773,2,35.091943,2,-123.089181,2
1321916745,11/21/2011 23:05:45,2,docr,3987.39,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.684,2,27.7773,2,35.09201453,2,-123.08921633,2
1321916760,11/21/2011 23:06:00,2,docr,3987.39,2,1.499,2,34.681,2,2.833,2,87.21,2,1523.684,2,27.7773,2,35.0920474,2,-123.0892164,2
1321916775,11/21/2011 23:06:15,2,docr,3987.29,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.682,2,27.7773,2,35.092069,2,-123.089146,2
1321916790,11/21/2011 23:06:30,2,docr,3987.19,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.68,2,27.7773,2,35.09204846,2,-123.08916386,2
1321916805,11/21/2011 23:06:45,2,docr,3987.29,2,1.5,2,34.681,2,2.831,2,87.21,2,1523.686,2,27.7772,2,35.09204113,2,-123.08915926,2
1321916820,11/21/2011 23:07:00,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.09204546,2,-123.0891636,2
1321916835,11/21/2011 23:07:15,2,docr,3987.19,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.68,2,27.7773,2,35.09204833,2,-123.08914926,2
1321916850,11/21/2011 23:07:30,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.21,2,1523.682,2,27.7773,2,35.0920582,2,-123.08917413,2
1321916865,11/21/2011 23:07:45,2,docr,3987.19,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.68,2,27.7773,2,35.092034,2,-123.089118,2
1321916880,11/21/2011 23:08:00,2,docr,3987.39,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.684,2,27.7773,2,35.09209966,2,-123.089187,2
1321916895,11/21/2011 23:08:15,2,docr,3987.29,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.682,2,27.7773,2,35.092162,2,-123.089243,2
1321916910,11/21/2011 23:08:30,2,docr,3987.29,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.682,2,27.7773,2,35.0921516,2,-123.08925033,2
1321916925,11/21/2011 23:08:45,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.19,2,1523.682,2,27.7773,2,35.09214533,2,-123.08922813,2
1321916940,11/21/2011 23:09:00,2,docr,3987.19,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.68,2,27.7773,2,35.09214,2,-123.089214,2
1321916955,11/21/2011 23:09:15,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.09215866,2,-123.08919493,2
1321916970,11/21/2011 23:09:30,2,docr,3987.19,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.68,2,27.7773,2,35.09217473,2,-123.08916273,2
1321916985,11/21/2011 23:09:45,2,docr,3987.19,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.68,2,27.7773,2,35.092166,2,-123.089127,2
1321917000,11/21/2011 23:10:00,2,docr,3987.19,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.68,2,27.7773,2,35.09214753,2,-123.08920446,2
1321917015,11/21/2011 23:10:15,2,docr,3987.29,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.682,2,27.7773,2,35.09218166,2,-123.08918766,2
1321917030,11/21/2011 23:10:30,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.21,2,1523.678,2,27.7773,2,35.092239,2,-123.089145,2
1321917045,11/21/2011 23:10:45,2,docr,3986.71,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.671,2,27.7773,2,35.09223246,2,-123.08910873,2
1321917060,11/21/2011 23:11:00,2,docr,3986.9,2,1.499,2,34.681,2,2.83,2,87.21,2,1523.675,2,27.7773,2,35.09222766,2,-123.08910173,2
1321917075,11/21/2011 23:11:15,2,docr,3986.9,2,1.499,2,34.681,2,2.83,2,87.21,2,1523.675,2,27.7773,2,35.092231,2,-123.089044,2
1321917090,11/21/2011 23:11:30,2,docr,3986.61,2,1.499,2,34.681,2,2.831,2,87.21,2,1523.67,2,27.7773,2,35.09228793,2,-123.088975,2
1321917105,11/21/2011 23:11:45,2,docr,3987.29,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.682,2,27.7773,2,35.09231,2,-123.0890032,2
1321917120,11/21/2011 23:12:00,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.678,2,27.7773,2,35.092321,2,-123.089129,2
1321917135,11/21/2011 23:12:15,2,docr,3987.39,2,1.5,2,34.681,2,2.831,2,87.22,2,1523.688,2,27.7772,2,35.09230166,2,-123.08910673,2
1321917150,11/21/2011 23:12:30,2,docr,3987.49,2,1.5,2,34.681,2,2.83,2,87.22,2,1523.69,2,27.7772,2,35.0922852,2,-123.08909606,2
1321917165,11/21/2011 23:12:45,2,docr,3987.49,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.685,2,27.7773,2,35.09225226,2,-123.08906226,2
1321917180,11/21/2011 23:13:00,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.09228233,2,-123.08905566,2
1321917195,11/21/2011 23:13:15,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.09231513,2,-123.089071,2
1321917210,11/21/2011 23:13:30,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.092317,2,-123.089071,2
1321917225,11/21/2011 23:13:45,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.09231606,2,-123.08912833,2
1321917240,11/21/2011 23:14:00,2,docr,3987.19,2,1.499,2,34.681,2,2.832,2,87.22,2,1523.68,2,27.7773,2,35.09232,2,-123.089182,2
1321917255,11/21/2011 23:14:15,2,docr,3987.19,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.68,2,27.7773,2,35.09242553,2,-123.08910406,2
1321917270,11/21/2011 23:14:30,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.678,2,27.7773,2,35.09240366,2,-123.08911746,2
1321917285,11/21/2011 23:14:45,2,docr,3987.29,2,1.499,2,34.681,2,2.829,2,87.21,2,1523.682,2,27.7773,2,35.092374,2,-123.089116,2
1321917300,11/21/2011 23:15:00,2,docr,3987.1,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.678,2,27.7773,2,35.09241506,2,-123.08904986,2
1321917315,11/21/2011 23:15:15,2,docr,3987,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.677,2,27.7773,2,35.09241806,2,-123.089071,2
1321917330,11/21/2011 23:15:30,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.092411,2,-123.089128,2
1321917345,11/21/2011 23:15:45,2,docr,3987,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.677,2,27.7773,2,35.0924762,2,-123.08910606,2
1321917360,11/21/2011 23:16:00,2,docr,3986.9,2,1.499,2,34.681,2,2.829,2,87.21,2,1523.675,2,27.7773,2,35.092538,2,-123.08913233,2
1321917375,11/21/2011 23:16:15,2,docr,3987.29,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.682,2,27.7773,2,35.092644,2,-123.089231,2
1321917390,11/21/2011 23:16:30,2,docr,3987,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.677,2,27.7773,2,35.09259413,2,-123.08915313,2
1321917405,11/21/2011 23:16:45,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.678,2,27.7773,2,35.09258186,2,-123.08913293,2
1321917420,11/21/2011 23:17:00,2,docr,3987.1,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.678,2,27.7773,2,35.092607,2,-123.089201,2
1321917435,11/21/2011 23:17:15,2,docr,3987,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.677,2,27.7773,2,35.09257246,2,-123.08912906,2
1321917450,11/21/2011 23:17:30,2,docr,3987,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.677,2,27.7773,2,35.0925786,2,-123.08912133,2
1321917465,11/21/2011 23:17:45,2,docr,3986.9,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.675,2,27.7773,2,35.092669,2,-123.089246,2
1321917480,11/21/2011 23:18:00,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.678,2,27.7773,2,35.092643,2,-123.0891636,2
1321917495,11/21/2011 23:18:15,2,docr,3987,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.677,2,27.7773,2,35.09263813,2,-123.089118,2
1321917510,11/21/2011 23:18:30,2,docr,3987,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.677,2,27.7773,2,35.09268753,2,-123.08911366,2
1321917525,11/21/2011 23:18:45,2,docr,3986.71,2,1.499,2,34.681,2,2.83,2,87.21,2,1523.671,2,27.7773,2,35.09269633,2,-123.08913473,2
1321917540,11/21/2011 23:19:00,2,docr,3987,2,1.499,2,34.681,2,2.831,2,87.21,2,1523.677,2,27.7773,2,35.09270346,2,-123.08915306,2
1321917555,11/21/2011 23:19:15,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.678,2,27.7773,2,35.092707,2,-123.089169,2
1321917570,11/21/2011 23:19:30,2,docr,3987.1,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.678,2,27.7773,2,35.09271046,2,-123.08914313,2
1321917585,11/21/2011 23:19:45,2,docr,3986.8,2,1.499,2,34.681,2,2.832,2,87.21,2,1523.673,2,27.7773,2,35.092715,2,-123.089128,2
1321917600,11/21/2011 23:20:00,2,docr,3986.8,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.673,2,27.7773,2,35.0927952,2,-123.08913873,2
1321917615,11/21/2011 23:20:15,2,docr,3986.9,2,1.5,2,34.681,2,2.831,2,87.21,2,1523.679,2,27.7772,2,35.09279033,2,-123.08913846,2
1321917630,11/21/2011 23:20:30,2,docr,3987.1,2,1.499,2,34.681,2,2.831,2,87.22,2,1523.678,2,27.7773,2,35.092777,2,-123.089071,2
1321917645,11/21/2011 23:20:45,2,docr,3986.9,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.675,2,27.7773,2,35.09277593,2,-123.08911513,2
1321917660,11/21/2011 23:21:00,2,docr,3986.9,2,1.499,2,34.681,2,2.828,2,87.21,2,1523.675,2,27.7773,2,35.09278933,2,-123.08911533,2
1321917675,11/21/2011 23:21:15,2,docr,3986.8,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.673,2,27.7773,2,35.092817,2,-123.089164,2
1321917690,11/21/2011 23:21:30,2,docr,3986.9,2,1.5,2,34.681,2,2.83,2,87.22,2,1523.679,2,27.7772,2,35.09286053,2,-123.08918733,2
1321917705,11/21/2011 23:21:45,2,docr,3986.9,2,1.499,2,34.681,2,2.83,2,87.21,2,1523.675,2,27.7773,2,35.09289753,2,-123.0891898,2
1321917720,11/21/2011 23:22:00,2,docr,3987,2,1.499,2,34.681,2,2.829,2,87.21,2,1523.677,2,27.7773,2,35.092939,2,-123.089128,2
1321917735,11/21/2011 23:22:15,2,docr,3986.9,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.675,2,27.7773,2,35.0929298,2,-123.08922993,2
1321917750,11/21/2011 23:22:30,2,docr,3986.9,2,1.499,2,34.681,2,2.83,2,87.21,2,1523.675,2,27.7773,2,35.09294806,2,-123.08920673,2
1321917765,11/21/2011 23:22:45,2,docr,3986.71,2,1.5,2,34.681,2,2.83,2,87.21,2,1523.676,2,27.7772,2,35.093029,2,-123.089227,2
1321917780,11/21/2011 23:23:00,2,docr,3986.71,2,1.5,2,34.68,2,2.829,2,87.21,2,1523.674,2,27.7764,2,35.0930202,2,-123.08917566,2
1321917795,11/21/2011 23:23:15,2,docr,3987.1,2,1.499,2,34.681,2,2.83,2,87.21,2,1523.678,2,27.7773,2,35.0930338,2,-123.0891756,2
1321917810,11/21/2011 23:23:30,2,docr,3987,2,1.499,2,34.681,2,2.829,2,87.21,2,1523.677,2,27.7773,2,35.09317286,2,-123.08930413,2
1321917825,11/21/2011 23:23:45,2,docr,3986.9,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.675,2,27.7773,2,35.0932336,2,-123.08929293,2
1321917840,11/21/2011 23:24:00,2,docr,3986.8,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.673,2,27.7773,2,35.09325273,2,-123.08928233,2
1321917855,11/21/2011 23:24:15,2,docr,3986.71,2,1.499,2,34.681,2,2.829,2,87.23,2,1523.671,2,27.7773,2,35.093162,2,-123.089278,2
1321917870,11/21/2011 23:24:30,2,docr,3987,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.677,2,27.7773,2,35.09314973,2,-123.08924906,2
1321917885,11/21/2011 23:24:45,2,docr,3986.71,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.671,2,27.7773,2,35.09314313,2,-123.08923653,2
1321917900,11/21/2011 23:25:00,2,docr,3986.61,2,1.499,2,34.681,2,2.829,2,87.23,2,1523.67,2,27.7773,2,35.093203,2,-123.0892072,2
1321917915,11/21/2011 23:25:15,2,docr,3986.9,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.675,2,27.7773,2,35.0932228,2,-123.08919906,2
1321917930,11/21/2011 23:25:30,2,docr,3986.9,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.675,2,27.7773,2,35.093235,2,-123.089194,2
1321917945,11/21/2011 23:25:45,2,docr,3986.71,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.671,2,27.7773,2,35.09324966,2,-123.08922246,2
1321917960,11/21/2011 23:26:00,2,docr,3986.8,2,1.499,2,34.681,2,2.828,2,87.23,2,1523.673,2,27.7773,2,35.0932704,2,-123.08918726,2
1321917975,11/21/2011 23:26:15,2,docr,3986.71,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.671,2,27.7773,2,35.093296,2,-123.089127,2
1321917990,11/21/2011 23:26:30,2,docr,3986.71,2,1.499,2,34.681,2,2.828,2,87.23,2,1523.671,2,27.7773,2,35.09328466,2,-123.08918513,2
1321918005,11/21/2011 23:26:45,2,docr,3986.8,2,1.499,2,34.681,2,2.83,2,87.22,2,1523.673,2,27.7773,2,35.0933034,2,-123.08917633,2
1321918020,11/21/2011 23:27:00,2,docr,3986.61,2,1.499,2,34.681,2,2.828,2,87.21,2,1523.67,2,27.7773,2,35.093324,2,-123.089159,2
1321918035,11/21/2011 23:27:15,2,docr,3986.8,2,1.5,2,34.681,2,2.828,2,87.22,2,1523.678,2,27.7772,2,35.0933732,2,-123.08922186,2
1321918050,11/21/2011 23:27:30,2,docr,3986.41,2,1.5,2,34.68,2,2.828,2,87.23,2,1523.669,2,27.7764,2,35.09338533,2,-123.08924633,2
1321918065,11/21/2011 23:27:45,2,docr,3986.41,2,1.5,2,34.68,2,2.828,2,87.23,2,1523.669,2,27.7764,2,35.093388,2,-123.089275,2
1321918080,11/21/2011 23:28:00,2,docr,3986.41,2,1.5,2,34.681,2,2.828,2,87.22,2,1523.671,2,27.7772,2,35.0934312,2,-123.0891766,2
1321918095,11/21/2011 23:28:15,2,docr,3986.32,2,1.5,2,34.68,2,2.827,2,87.23,2,1523.668,2,27.7764,2,35.09345553,2,-123.08915153,2
1321918110,11/21/2011 23:28:30,2,docr,3986.51,2,1.5,2,34.68,2,2.827,2,87.21,2,1523.671,2,27.7764,2,35.093488,2,-123.089092,2
1321918125,11/21/2011 23:28:45,2,docr,3986.71,2,1.5,2,34.68,2,2.828,2,87.23,2,1523.674,2,27.7764,2,35.09351086,2,-123.08922146,2
1321918140,11/21/2011 23:29:00,2,docr,3986.61,2,1.5,2,34.681,2,2.827,2,87.22,2,1523.674,2,27.7772,2,35.09351953,2,-123.08925326,2
1321918155,11/21/2011 23:29:15,2,docr,3986.51,2,1.5,2,34.681,2,2.827,2,87.22,2,1523.672,2,27.7772,2,35.093511,2,-123.089281,2
1321918170,11/21/2011 23:29:30,2,docr,3986.61,2,1.5,2,34.681,2,2.827,2,87.22,2,1523.674,2,27.7772,2,35.09350766,2,-123.08921966,2
1321918185,11/21/2011 23:29:45,2,docr,3987,2,1.5,2,34.681,2,2.828,2,87.24,2,1523.681,2,27.7772,2,35.093506,2,-123.089189,2
1321918200,11/21/2011 23:30:00,2,docr,3986.61,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.67,2,27.7773,2,35.09354413,2,-123.08910146,2
1321918215,11/21/2011 23:30:15,2,docr,3986.71,2,1.5,2,34.681,2,2.828,2,87.22,2,1523.676,2,27.7772,2,35.09349606,2,-123.0891754,2
1321918230,11/21/2011 23:30:30,2,docr,3986.8,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.673,2,27.7773,2,35.09348193,2,-123.08925853,2
1321918245,11/21/2011 23:30:45,2,docr,3986.71,2,1.499,2,34.681,2,2.827,2,87.21,2,1523.671,2,27.7773,2,35.093508,2,-123.089318,2
1321918260,11/21/2011 23:31:00,2,docr,3986.71,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.671,2,27.7773,2,35.0935328,2,-123.08930626,2
1321918275,11/21/2011 23:31:15,2,docr,3986.61,2,1.499,2,34.681,2,2.829,2,87.22,2,1523.67,2,27.7773,2,35.093563,2,-123.089317,2
1321918290,11/21/2011 23:31:30,2,docr,3986.51,2,1.5,2,34.681,2,2.826,2,87.22,2,1523.672,2,27.7772,2,35.09351653,2,-123.08929033,2
1321918305,11/21/2011 23:31:45,2,docr,3986.9,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.675,2,27.7773,2,35.09352253,2,-123.08927753,2
1321918320,11/21/2011 23:32:00,2,docr,3986.71,2,1.499,2,34.681,2,2.828,2,87.23,2,1523.671,2,27.7773,2,35.093527,2,-123.089249,2
1321918335,11/21/2011 23:32:15,2,docr,3986.71,2,1.499,2,34.681,2,2.828,2,87.23,2,1523.671,2,27.7773,2,35.0935454,2,-123.08926113,2
1321918350,11/21/2011 23:32:30,2,docr,3986.51,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.668,2,27.7773,2,35.09356713,2,-123.0892344,2
1321918365,11/21/2011 23:32:45,2,docr,3986.61,2,1.5,2,34.681,2,2.827,2,87.22,2,1523.674,2,27.7772,2,35.093594,2,-123.089211,2
1321918380,11/21/2011 23:33:00,2,docr,3986.8,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.673,2,27.7773,2,35.09357866,2,-123.08924873,2
1321918395,11/21/2011 23:33:15,2,docr,3986.61,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.67,2,27.7773,2,35.09358806,2,-123.0892392,2
1321918410,11/21/2011 23:33:30,2,docr,3986.51,2,1.5,2,34.681,2,2.827,2,87.22,2,1523.672,2,27.7772,2,35.093607,2,-123.089189,2
1321918425,11/21/2011 23:33:45,2,docr,3986.61,2,1.499,2,34.681,2,2.828,2,87.22,2,1523.67,2,27.7773,2,35.093613,2,-123.0891862,2
1321918440,11/21/2011 23:34:00,2,docr,3986.71,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.671,2,27.7773,2,35.0936402,2,-123.08916046,2
1321918455,11/21/2011 23:34:15,2,docr,3986.8,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.673,2,27.7773,2,35.093708,2,-123.089157,2
1321918470,11/21/2011 23:34:30,2,docr,3986.8,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.673,2,27.7773,2,35.09368286,2,-123.08923286,2
1321918485,11/21/2011 23:34:45,2,docr,3986.8,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.673,2,27.7773,2,35.0936904,2,-123.08923826,2
1321918500,11/21/2011 23:35:00,2,docr,3986.51,2,1.499,2,34.681,2,2.828,2,87.23,2,1523.668,2,27.7773,2,35.093734,2,-123.089272,2
1321918515,11/21/2011 23:35:15,2,docr,3986.51,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.668,2,27.7773,2,35.09378013,2,-123.0892344,2
1321918530,11/21/2011 23:35:30,2,docr,3986.8,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.673,2,27.7773,2,35.0938032,2,-123.08919853,2
1321918545,11/21/2011 23:35:45,2,docr,3986.8,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.673,2,27.7773,2,35.0937954,2,-123.08921153,2
1321918560,11/21/2011 23:36:00,2,docr,3986.71,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.671,2,27.7773,2,35.09384093,2,-123.08921546,2
1321918575,11/21/2011 23:36:15,2,docr,3986.41,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.666,2,27.7773,2,35.093879,2,-123.089225,2
1321918590,11/21/2011 23:36:30,2,docr,3986.41,2,1.499,2,34.681,2,2.826,2,87.23,2,1523.666,2,27.7773,2,35.093895,2,-123.089125,2
1321918605,11/21/2011 23:36:45,2,docr,3986.71,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.671,2,27.7773,2,35.09391313,2,-123.08920553,2
1321918620,11/21/2011 23:37:00,2,docr,3986.71,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.671,2,27.7773,2,35.093932,2,-123.089268,2
1321918635,11/21/2011 23:37:15,2,docr,3986.51,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.668,2,27.7773,2,35.0939896,2,-123.0893146,2
1321918650,11/21/2011 23:37:30,2,docr,3986.61,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.67,2,27.7773,2,35.093981,2,-123.08930606,2
1321918665,11/21/2011 23:37:45,2,docr,3986.61,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.67,2,27.7773,2,35.093985,2,-123.089225,2
1321918680,11/21/2011 23:38:00,2,docr,3986.41,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.666,2,27.7773,2,35.09402973,2,-123.08930346,2
1321918695,11/21/2011 23:38:15,2,docr,3986.51,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.668,2,27.7773,2,35.09401993,2,-123.08931493,2
1321918710,11/21/2011 23:38:30,2,docr,3986.41,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.666,2,27.7773,2,35.094011,2,-123.089347,2
1321918725,11/21/2011 23:38:45,2,docr,3986.41,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.666,2,27.7773,2,35.094084,2,-123.0892756,2
1321918740,11/21/2011 23:39:00,2,docr,3986.41,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.666,2,27.7773,2,35.09411086,2,-123.08926826,2
1321918755,11/21/2011 23:39:15,2,docr,3986.41,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.666,2,27.7773,2,35.09413,2,-123.089251,2
1321918770,11/21/2011 23:39:30,2,docr,3986.32,2,1.499,2,34.681,2,2.827,2,87.23,2,1523.665,2,27.7773,2,35.09416013,2,-123.0892462,2
1321918785,11/21/2011 23:39:45,2,docr,3986.41,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.666,2,27.7773,2,35.09419633,2,-123.0892672,2
1321918800,11/21/2011 23:40:00,2,docr,3986.32,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.665,2,27.7773,2,35.094276,2,-123.089344,2
1321918815,11/21/2011 23:40:15,2,docr,3986.41,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.666,2,27.7773,2,35.09432733,2,-123.0893178,2
1321918830,11/21/2011 23:40:30,2,docr,3986.32,2,1.499,2,34.681,2,2.826,2,87.23,2,1523.665,2,27.7773,2,35.09435106,2,-123.0893124,2
1321918845,11/21/2011 23:40:45,2,docr,3986.41,2,1.499,2,34.681,2,2.826,2,87.22,2,1523.666,2,27.7773,2,35.094353,2,-123.089305,2
1321918860,11/21/2011 23:41:00,2,docr,3986.41,2,1.499,2,34.681,2,2.827,2,87.22,2,1523.666,2,27.7773,2,35.09435473,2,-123.08927726,2
