usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353206685,11/18/2012 02:44:45,2,docr,2950.66,2,1.626,2,34.658,2,2.41,1,85.99,2,1505.968,2,27.7424,2,35.13489713,2,-122.94844573,2
1353206700,11/18/2012 02:45:00,2,docr,2941.46,2,1.629,2,34.658,2,2.406,1,85.99,2,1505.821,2,27.7422,2,35.134922,2,-122.9484324,2
1353206715,11/18/2012 02:45:15,2,docr,2932.36,2,1.631,2,34.658,2,2.402,1,85.99,0,1505.671,2,27.742,2,35.13488893,2,-122.94843426,2
1353206730,11/18/2012 02:45:30,2,docr,2923.06,2,1.633,2,34.657,2,2.397,1,86,2,1505.516,2,27.741,2,35.13486866,2,-122.94844666,2
1353206745,11/18/2012 02:45:45,2,docr,2913.36,2,1.633,2,34.657,2,2.386,1,85.99,2,1505.348,2,27.7409,2,35.1348634,2,-122.94844733,2
1353206760,11/18/2012 02:46:00,2,docr,2903.57,2,1.636,2,34.657,2,2.381,1,86,2,1505.19,2,27.7406,2,35.134904,2,-122.948453,2
1353206775,11/18/2012 02:46:15,2,docr,2894.86,2,1.639,2,34.657,2,2.377,1,85.99,2,1505.052,2,27.7403,2,35.13491773,2,-122.94844053,2
1353206790,11/18/2012 02:46:30,2,docr,2886.15,2,1.641,2,34.657,2,2.375,1,85.99,2,1504.909,2,27.7401,2,35.134943,2,-122.94839213,2
1353206805,11/18/2012 02:46:45,2,docr,2876.45,2,1.644,2,34.657,2,2.373,1,86,2,1504.753,2,27.7399,2,35.134901,2,-122.948422,2
1353206820,11/18/2012 02:47:00,2,docr,2867.54,2,1.646,2,34.657,2,2.367,1,86,0,1504.607,2,27.7397,2,35.1349046,2,-122.94841753,2
1353206835,11/18/2012 02:47:15,2,docr,2857.94,2,1.649,2,34.656,2,2.362,1,85.99,2,1504.451,2,27.7386,2,35.13491,2,-122.948414,2
1353206850,11/18/2012 02:47:30,2,docr,2848.84,2,1.652,2,34.656,2,2.355,1,85.98,2,1504.306,2,27.7383,2,35.13487733,2,-122.9484046,2
1353206865,11/18/2012 02:47:45,2,docr,2839.34,2,1.654,2,34.656,2,2.351,1,85.98,2,1504.149,2,27.7381,2,35.1348412,2,-122.94839626,2
1353206880,11/18/2012 02:48:00,2,docr,2829.25,2,1.658,2,34.656,2,2.35,1,86,0,1503.991,2,27.7377,2,35.134806,2,-122.948384,2
1353206895,11/18/2012 02:48:15,2,docr,2819.35,2,1.661,2,34.655,2,2.345,1,85.99,2,1503.831,2,27.7367,2,35.13478026,2,-122.9483896,2
1353206910,11/18/2012 02:48:30,2,docr,2809.56,2,1.663,2,34.655,2,2.338,1,85.99,2,1503.67,2,27.7364,2,35.13481073,2,-122.94841326,2
1353206925,11/18/2012 02:48:45,2,docr,2799.96,2,1.666,2,34.655,2,2.333,1,85.98,2,1503.516,2,27.7362,2,35.13503,2,-122.948594,2
1353206940,11/18/2012 02:49:00,2,docr,2790.46,2,1.669,2,34.655,2,2.329,1,85.99,2,1503.364,2,27.7359,2,35.13484193,2,-122.94849693,2
1353206955,11/18/2012 02:49:15,2,docr,2780.76,2,1.673,2,34.655,2,2.319,1,86,2,1503.213,2,27.7355,2,35.13478633,2,-122.948465,2
1353206970,11/18/2012 02:49:30,2,docr,2770.96,2,1.675,2,34.654,2,2.315,1,85.99,2,1503.05,2,27.7345,2,35.134733,2,-122.948431,2
1353206985,11/18/2012 02:49:45,2,docr,2761.36,2,1.677,2,34.654,2,2.309,1,85.99,2,1502.892,2,27.7343,2,35.13486153,2,-122.94843873,2
1353207000,11/18/2012 02:50:00,2,docr,2751.86,2,1.68,2,34.654,2,2.305,1,85.98,2,1502.74,2,27.734,2,35.13476633,2,-122.9484312,2
1353207015,11/18/2012 02:50:15,2,docr,2742.16,2,1.682,2,34.653,2,2.301,1,85.99,2,1502.579,2,27.733,2,35.134759,2,-122.948462,2
1353207030,11/18/2012 02:50:30,2,docr,2732.75,2,1.684,2,34.653,2,2.294,1,85.98,2,1502.424,2,27.7328,2,35.13470326,2,-122.94837986,2
1353207045,11/18/2012 02:50:45,2,docr,2723.05,2,1.686,2,34.653,2,2.288,1,85.99,2,1502.265,2,27.7326,2,35.13468026,2,-122.94835426,2
1353207060,11/18/2012 02:51:00,2,docr,2713.54,2,1.688,2,34.653,2,2.283,1,85.99,2,1502.109,2,27.7324,2,35.134672,2,-122.948388,2
1353207075,11/18/2012 02:51:15,2,docr,2704.04,2,1.692,2,34.653,2,2.28,1,85.99,2,1501.961,2,27.7321,2,35.13463186,2,-122.94839546,2
1353207090,11/18/2012 02:51:30,2,docr,2694.83,2,1.698,2,34.652,2,2.273,1,85.99,2,1501.826,2,27.7308,2,35.13461313,2,-122.94839546,2
1353207105,11/18/2012 02:51:45,2,docr,2685.52,2,1.703,2,34.651,2,2.265,1,86,2,1501.685,2,27.7295,2,35.134627,2,-122.948405,2
1353207120,11/18/2012 02:52:00,2,docr,2676.11,2,1.705,2,34.651,2,2.253,1,85.99,0,1501.531,2,27.7293,2,35.1346318,2,-122.9483822,2
1353207135,11/18/2012 02:52:15,2,docr,2666.7,2,1.708,2,34.651,2,2.249,1,85.99,2,1501.381,2,27.729,2,35.1346308,2,-122.94836893,2
1353207150,11/18/2012 02:52:30,2,docr,2657.09,2,1.713,2,34.651,2,2.243,1,85.99,0,1501.236,2,27.7286,2,35.13456733,2,-122.94836706,2
1353207165,11/18/2012 02:52:45,2,docr,2647.49,2,1.713,2,34.651,2,2.237,1,85.99,2,1501.07,2,27.7286,2,35.13458113,2,-122.948365,2
1353207180,11/18/2012 02:53:00,2,docr,2638.07,2,1.714,2,34.651,2,2.235,1,86,2,1500.911,2,27.7284,2,35.134617,2,-122.948398,2
1353207195,11/18/2012 02:53:15,2,docr,2628.47,2,1.719,2,34.65,2,2.232,1,85.99,2,1500.765,2,27.7272,2,35.134572,2,-122.948368,2
1353207210,11/18/2012 02:53:30,2,docr,2618.86,2,1.722,2,34.65,2,2.225,1,86,2,1500.612,2,27.7269,2,35.13455246,2,-122.94836133,2
1353207225,11/18/2012 02:53:45,2,docr,2609.06,2,1.726,2,34.65,2,2.216,1,85.99,2,1500.459,2,27.7266,2,35.134521,2,-122.948348,2
1353207240,11/18/2012 02:54:00,2,docr,2599.35,2,1.73,2,34.649,2,2.21,1,85.97,2,1500.307,2,27.7254,2,35.13451406,2,-122.94836586,2
1353207255,11/18/2012 02:54:15,2,docr,2589.94,2,1.732,2,34.649,2,2.204,1,85.99,0,1500.153,2,27.7252,2,35.1345166,2,-122.948366,2
1353207270,11/18/2012 02:54:30,2,docr,2580.43,2,1.736,2,34.649,2,2.198,1,85.99,2,1500.006,2,27.7248,2,35.134519,2,-122.948369,2
1353207285,11/18/2012 02:54:45,2,docr,2570.91,2,1.741,2,34.648,2,2.191,1,85.99,2,1499.862,2,27.7236,2,35.134597,2,-122.94837853,2
1353207300,11/18/2012 02:55:00,2,docr,2561.4,2,1.743,2,34.648,2,2.183,1,85.99,2,1499.706,2,27.7234,2,35.13458066,2,-122.94836866,2
1353207315,11/18/2012 02:55:15,2,docr,2551.89,2,1.746,2,34.648,2,2.179,1,86,2,1499.555,2,27.7231,2,35.134524,2,-122.948346,2
1353207330,11/18/2012 02:55:30,2,docr,2542.57,2,1.749,2,34.648,2,2.174,1,85.99,2,1499.407,2,27.7228,2,35.13452593,2,-122.94835753,2
1353207345,11/18/2012 02:55:45,2,docr,2533.16,2,1.752,2,34.647,2,2.168,1,85.99,2,1499.256,2,27.7218,2,35.134516,2,-122.948361,2
1353207360,11/18/2012 02:56:00,2,docr,2523.74,2,1.756,2,34.647,2,2.161,1,85.99,2,1499.11,2,27.7214,2,35.134479,2,-122.94837,2
1353207375,11/18/2012 02:56:15,2,docr,2514.03,2,1.76,2,34.646,2,2.153,1,85.99,2,1498.958,2,27.7202,2,35.1345136,2,-122.94830673,2
1353207390,11/18/2012 02:56:30,2,docr,2504.52,2,1.763,2,34.646,2,2.144,1,85.99,2,1498.807,2,27.72,2,35.1345308,2,-122.9482836,2
1353207405,11/18/2012 02:56:45,2,docr,2495.59,2,1.767,2,34.645,2,2.135,1,85.99,2,1498.669,2,27.7188,2,35.134542,2,-122.948302,2
1353207420,11/18/2012 02:57:00,2,docr,2486.47,2,1.77,2,34.645,2,2.13,1,85.99,2,1498.524,2,27.7185,2,35.134506,2,-122.94832533,2
1353207435,11/18/2012 02:57:15,2,docr,2477.44,2,1.775,2,34.645,2,2.121,1,85.99,0,1498.39,2,27.7181,2,35.1344892,2,-122.9483402,2
1353207450,11/18/2012 02:57:30,2,docr,2468.42,2,1.781,2,34.644,2,2.112,1,85.99,2,1498.259,2,27.7168,2,35.134497,2,-122.948361,2
1353207465,11/18/2012 02:57:45,2,docr,2459.29,2,1.785,2,34.643,2,2.101,1,85.97,0,1498.118,2,27.7157,2,35.1345372,2,-122.9483256,2
1353207480,11/18/2012 02:58:00,2,docr,2450.36,2,1.788,2,34.643,2,2.091,1,85.99,2,1497.977,2,27.7154,2,35.13456026,2,-122.948303,2
1353207495,11/18/2012 02:58:15,2,docr,2441.43,2,1.793,2,34.642,2,2.08,1,85.99,0,1497.843,2,27.7141,2,35.134508,2,-122.948317,2
1353207510,11/18/2012 02:58:30,2,docr,2432.7,2,1.797,2,34.642,2,2.073,1,85.98,2,1497.71,2,27.7138,2,35.1344924,2,-122.94832946,2
1353207525,11/18/2012 02:58:45,2,docr,2424.85,2,1.8,2,34.642,2,2.066,1,85.99,2,1497.588,2,27.7135,2,35.134478,2,-122.948343,2
1353207540,11/18/2012 02:59:00,2,docr,2417.69,2,1.802,2,34.641,2,2.059,1,85.99,0,1497.472,2,27.7125,2,35.13458393,2,-122.9483132,2
1353207555,11/18/2012 02:59:15,2,docr,2409.54,2,1.807,2,34.641,2,2.056,1,85.99,2,1497.353,2,27.7121,2,35.13458886,2,-122.94831653,2
1353207570,11/18/2012 02:59:30,2,docr,2400.22,2,1.808,2,34.641,2,2.043,1,85.99,2,1497.196,2,27.712,2,35.134569,2,-122.94834,2
1353207585,11/18/2012 02:59:45,2,docr,2390.99,2,1.812,2,34.64,2,2.035,1,85.99,0,1497.054,2,27.7108,2,35.13456633,2,-122.94833053,2
1353207600,11/18/2012 03:00:00,2,docr,2381.77,2,1.814,2,34.64,2,2.029,1,85.98,0,1496.903,2,27.7106,2,35.1345454,2,-122.9483114,2
1353207615,11/18/2012 03:00:15,2,docr,2372.54,2,1.817,2,34.639,2,2.024,1,85.99,2,1496.756,2,27.7095,2,35.134526,2,-122.94828,2
1353207630,11/18/2012 03:00:30,2,docr,2363.32,2,1.821,2,34.639,2,2.015,1,85.99,2,1496.614,2,27.7092,2,35.13451386,2,-122.94828866,2
1353207645,11/18/2012 03:00:45,2,docr,2353.89,2,1.827,2,34.639,2,2.011,1,85.99,0,1496.478,2,27.7087,2,35.13452173,2,-122.94830026,2
1353207660,11/18/2012 03:01:00,2,docr,2344.67,2,1.831,2,34.638,2,2.004,1,85.99,2,1496.335,2,27.7075,2,35.134654,2,-122.948332,2
1353207675,11/18/2012 03:01:15,2,docr,2335.44,2,1.837,2,34.639,2,2,1,85.99,2,1496.204,2,27.7078,2,35.13462253,2,-122.948356,2
1353207690,11/18/2012 03:01:30,2,docr,2326.31,2,1.842,2,34.637,2,1.995,1,85.99,2,1496.066,2,27.7058,2,35.13460413,2,-122.94836286,2
1353207705,11/18/2012 03:01:45,2,docr,2317.38,2,1.846,2,34.638,2,1.988,1,85.98,2,1495.931,2,27.7062,2,35.134507,2,-122.948325,2
1353207720,11/18/2012 03:02:00,2,docr,2308.83,2,1.852,2,34.638,2,1.988,1,85.98,2,1495.81,2,27.7057,2,35.1345348,2,-122.94831313,2
1353207735,11/18/2012 03:02:15,2,docr,2300.29,2,1.857,2,34.637,2,1.987,1,85.99,2,1495.683,2,27.7045,2,35.1345436,2,-122.9483236,2
1353207750,11/18/2012 03:02:30,2,docr,2291.45,2,1.857,2,34.636,2,1.981,1,85.98,2,1495.53,2,27.7036,2,35.1345732,2,-122.948376,2
1353207765,11/18/2012 03:02:45,2,docr,2282.62,2,1.861,2,34.636,2,1.968,1,85.99,2,1495.395,2,27.7033,2,35.13455133,2,-122.9483494,2
1353207780,11/18/2012 03:03:00,2,docr,2273.68,2,1.866,2,34.636,2,1.962,1,85.99,2,1495.264,2,27.7028,2,35.1345314,2,-122.94833126,2
1353207795,11/18/2012 03:03:15,2,docr,2264.84,2,1.868,2,34.635,2,1.951,1,85.98,2,1495.119,2,27.7018,2,35.13454613,2,-122.94835033,2
1353207810,11/18/2012 03:03:30,2,docr,2255.91,2,1.873,2,34.635,2,1.94,1,85.98,2,1494.987,2,27.7014,2,35.1345646,2,-122.94829973,2
1353207825,11/18/2012 03:03:45,2,docr,2246.87,2,1.877,2,34.634,2,1.933,1,85.98,2,1494.848,2,27.7002,2,35.1345754,2,-122.94825913,2
1353207840,11/18/2012 03:04:00,2,docr,2237.84,2,1.879,2,34.633,2,1.926,1,85.98,2,1494.7,2,27.6992,2,35.1345326,2,-122.9483242,2
1353207855,11/18/2012 03:04:15,2,docr,2228.7,2,1.886,2,34.633,2,1.918,1,85.98,0,1494.573,2,27.6986,2,35.13452646,2,-122.94832386,2
1353207870,11/18/2012 03:04:30,2,docr,2219.96,2,1.889,2,34.633,2,1.91,1,85.98,2,1494.436,2,27.6984,2,35.134522,2,-122.94832,2
1353207885,11/18/2012 03:04:45,2,docr,2211.22,2,1.894,2,34.632,2,1.899,1,85.98,2,1494.306,2,27.6971,2,35.13456246,2,-122.94831873,2
1353207900,11/18/2012 03:05:00,2,docr,2202.28,2,1.899,2,34.632,2,1.893,1,85.98,2,1494.175,2,27.6967,2,35.13455293,2,-122.94831506,2
1353207915,11/18/2012 03:05:15,2,docr,2193.05,2,1.904,2,34.63,2,1.881,1,85.97,0,1494.035,2,27.6946,2,35.134538,2,-122.94832,2
1353207930,11/18/2012 03:05:30,2,docr,2183.52,2,1.908,2,34.63,2,1.865,1,85.98,2,1493.889,2,27.6943,2,35.13457933,2,-122.94833013,2
1353207945,11/18/2012 03:05:45,2,docr,2174.68,2,1.917,2,34.63,2,1.859,1,85.97,0,1493.777,2,27.6936,2,35.13458673,2,-122.94834513,2
1353207960,11/18/2012 03:06:00,2,docr,2165.54,2,1.921,2,34.629,2,1.857,1,85.98,2,1493.636,2,27.6924,2,35.134589,2,-122.948376,2
1353207975,11/18/2012 03:06:15,2,docr,2156.89,2,1.926,2,34.629,2,1.853,1,85.98,2,1493.509,2,27.692,2,35.13453393,2,-122.94835973,2
1353207990,11/18/2012 03:06:30,2,docr,2147.95,2,1.931,2,34.627,2,1.837,1,85.98,0,1493.375,2,27.6899,2,35.13455866,2,-122.94831566,2
1353208005,11/18/2012 03:06:45,2,docr,2138.72,2,1.936,2,34.626,2,1.817,1,85.99,2,1493.237,2,27.6887,2,35.13463,2,-122.948233,2
1353208020,11/18/2012 03:07:00,2,docr,2129.87,2,1.939,2,34.625,2,1.795,1,85.99,2,1493.097,2,27.6876,2,35.1345932,2,-122.9482666,2
1353208035,11/18/2012 03:07:15,2,docr,2120.83,2,1.943,2,34.623,2,1.772,1,85.99,0,1492.957,2,27.6856,2,35.13457866,2,-122.9482814,2
1353208050,11/18/2012 03:07:30,2,docr,2111.6,2,1.946,2,34.623,2,1.752,1,85.99,2,1492.811,2,27.6853,2,35.134564,2,-122.948299,2
1353208065,11/18/2012 03:07:45,2,docr,2102.46,2,1.953,2,34.622,2,1.742,1,85.98,2,1492.684,2,27.684,2,35.13456986,2,-122.94833346,2
1353208080,11/18/2012 03:08:00,2,docr,2093.32,2,1.958,2,34.621,2,1.734,1,85.99,2,1492.548,2,27.6827,2,35.1345644,2,-122.9483344,2
1353208095,11/18/2012 03:08:15,2,docr,2084.37,2,1.966,2,34.621,2,1.73,1,85.98,0,1492.429,2,27.682,2,35.134534,2,-122.948288,2
1353208110,11/18/2012 03:08:30,2,docr,2075.43,2,1.973,2,34.621,2,1.722,1,85.98,2,1492.307,2,27.6815,2,35.13452666,2,-122.94830466,2
1353208125,11/18/2012 03:08:45,2,docr,2066.58,2,1.981,2,34.621,2,1.718,1,85.98,2,1492.19,2,27.6808,2,35.13452353,2,-122.948315,2
1353208140,11/18/2012 03:09:00,2,docr,2057.74,2,1.991,2,34.62,2,1.715,1,85.98,0,1492.081,2,27.6792,2,35.13462233,2,-122.94832106,2
1353208155,11/18/2012 03:09:15,2,docr,2049.18,2,2.001,2,34.621,2,1.716,1,85.98,0,1491.979,2,27.6792,2,35.13460373,2,-122.9483106,2
1353208170,11/18/2012 03:09:30,2,docr,2040.44,2,2.01,2,34.62,2,1.713,1,85.98,0,1491.867,2,27.6776,2,35.13457413,2,-122.9483058,2
1353208185,11/18/2012 03:09:45,2,docr,2031.1,2,2.018,2,34.618,2,1.706,1,85.98,2,1491.74,2,27.6753,2,35.134526,2,-122.948311,2
1353208200,11/18/2012 03:10:00,2,docr,2022.15,2,2.023,2,34.618,2,1.691,1,85.98,2,1491.608,2,27.6749,2,35.1345276,2,-122.94829713,2
1353208215,11/18/2012 03:10:15,2,docr,2013.4,2,2.03,2,34.617,2,1.683,1,85.96,2,1491.488,2,27.6735,2,35.134529,2,-122.948285,2
1353208230,11/18/2012 03:10:30,2,docr,2004.45,2,2.03,2,34.615,2,1.672,1,85.98,2,1491.332,2,27.6718,2,35.134537,2,-122.948268,2
1353208245,11/18/2012 03:10:45,2,docr,1995.31,2,2.034,2,34.614,2,1.633,1,85.98,2,1491.192,2,27.6707,2,35.1345704,2,-122.9482676,2
1353208260,11/18/2012 03:11:00,2,docr,1985.97,2,2.044,2,34.614,2,1.627,1,85.96,2,1491.076,2,27.6698,2,35.1346,2,-122.948266,2
1353208275,11/18/2012 03:11:15,2,docr,1976.73,2,2.053,2,34.612,2,1.608,1,85.99,2,1490.954,2,27.6675,2,35.13460093,2,-122.9482848,2
1353208290,11/18/2012 03:11:30,2,docr,1967.97,2,2.067,2,34.612,2,1.601,1,85.98,2,1490.866,2,27.6663,2,35.13460193,2,-122.94830133,2
1353208305,11/18/2012 03:11:45,2,docr,1959.02,2,2.073,2,34.611,2,1.594,1,85.97,2,1490.737,2,27.665,2,35.134623,2,-122.948321,2
1353208320,11/18/2012 03:12:00,2,docr,1950.27,2,2.085,2,34.61,2,1.587,1,85.97,0,1490.639,2,27.6632,2,35.13464986,2,-122.94834266,2
1353208335,11/18/2012 03:12:15,2,docr,1941.32,2,2.084,2,34.609,2,1.573,1,85.98,2,1490.48,2,27.6624,2,35.13465433,2,-122.94831833,2
1353208350,11/18/2012 03:12:30,2,docr,1931.78,2,2.091,2,34.607,2,1.547,1,85.98,2,1490.345,2,27.6602,2,35.134655,2,-122.948263,2
1353208365,11/18/2012 03:12:45,2,docr,1922.44,2,2.098,2,34.606,2,1.532,1,85.99,2,1490.214,2,27.6588,2,35.13459313,2,-122.94824753,2
1353208380,11/18/2012 03:13:00,2,docr,1913.39,2,2.105,2,34.605,2,1.52,1,85.99,2,1490.089,2,27.6574,2,35.13461626,2,-122.94825186,2
1353208395,11/18/2012 03:13:15,2,docr,1904.64,2,2.113,2,34.605,2,1.512,1,85.99,0,1489.974,2,27.6567,2,35.134693,2,-122.948248,2
1353208410,11/18/2012 03:13:30,2,docr,1895.68,2,2.123,2,34.604,2,1.499,1,85.98,0,1489.864,2,27.6551,2,35.13464973,2,-122.94824066,2
1353208425,11/18/2012 03:13:45,2,docr,1886.73,2,2.134,2,34.602,2,1.486,1,85.98,2,1489.756,2,27.6526,2,35.13462686,2,-122.94823526,2
1353208440,11/18/2012 03:14:00,2,docr,1877.78,2,2.142,2,34.602,2,1.474,1,85.96,2,1489.638,2,27.6519,2,35.134587,2,-122.948217,2
1353208455,11/18/2012 03:14:15,2,docr,1868.83,2,2.161,2,34.601,2,1.463,1,85.97,0,1489.567,2,27.6496,2,35.134627,2,-122.94819766,2
1353208470,11/18/2012 03:14:30,2,docr,1859.78,2,2.17,2,34.6,2,1.454,1,85.97,2,1489.45,2,27.648,2,35.1346462,2,-122.9481908,2
1353208485,11/18/2012 03:14:45,2,docr,1850.62,2,2.182,2,34.598,2,1.437,1,85.96,2,1489.344,2,27.6454,2,35.134641,2,-122.948209,2
1353208500,11/18/2012 03:15:00,2,docr,1841.67,2,2.197,2,34.597,2,1.423,1,85.96,0,1489.255,2,27.6433,2,35.13463486,2,-122.94820053,2
1353208515,11/18/2012 03:15:15,2,docr,1832.32,2,2.207,2,34.596,2,1.412,1,85.96,0,1489.138,2,27.6417,2,35.13462533,2,-122.9481906,2
1353208530,11/18/2012 03:15:30,2,docr,1823.07,2,2.218,2,34.596,2,1.405,1,85.96,2,1489.028,2,27.6408,2,35.134687,2,-122.948239,2
1353208545,11/18/2012 03:15:45,2,docr,1814.22,2,2.231,2,34.594,2,1.395,1,85.97,2,1488.931,2,27.6381,2,35.1346534,2,-122.94820326,2
1353208560,11/18/2012 03:16:00,2,docr,1805.26,2,2.236,2,34.592,2,1.367,1,85.95,0,1488.797,2,27.636,2,35.134624,2,-122.948172,2
1353208575,11/18/2012 03:16:15,2,docr,1796.31,2,2.253,2,34.591,2,1.347,1,85.94,2,1488.717,2,27.6338,2,35.1345926,2,-122.9481516,2
1353208590,11/18/2012 03:16:30,2,docr,1787.05,2,2.263,2,34.59,2,1.341,1,85.95,2,1488.602,2,27.6321,2,35.13465073,2,-122.9481738,2
1353208605,11/18/2012 03:16:45,2,docr,1777.61,2,2.276,2,34.59,2,1.333,1,85.96,2,1488.497,2,27.631,2,35.134719,2,-122.948201,2
1353208620,11/18/2012 03:17:00,2,docr,1768.45,2,2.286,2,34.588,2,1.323,1,85.95,2,1488.382,2,27.6286,2,35.1346798,2,-122.9481634,2
1353208635,11/18/2012 03:17:15,2,docr,1759.2,2,2.298,2,34.586,2,1.303,1,85.92,0,1488.274,2,27.6259,2,35.1346514,2,-122.9481658,2
1353208650,11/18/2012 03:17:30,2,docr,1749.85,2,2.319,2,34.584,2,1.284,1,85.92,2,1488.204,2,27.6226,2,35.134613,2,-122.948155,2
1353208665,11/18/2012 03:17:45,2,docr,1741.19,2,2.333,2,34.584,2,1.27,1,85.92,2,1488.117,2,27.6214,2,35.1346462,2,-122.94814693,2
1353208680,11/18/2012 03:18:00,2,docr,1732.23,2,2.348,2,34.582,2,1.257,1,85.91,2,1488.027,2,27.6185,2,35.1346788,2,-122.94813893,2
1353208695,11/18/2012 03:18:15,2,docr,1723.07,2,2.363,2,34.581,2,1.245,1,85.9,0,1487.935,2,27.6164,2,35.134678,2,-122.948121,2
1353208710,11/18/2012 03:18:30,2,docr,1714.31,2,2.381,2,34.58,2,1.241,1,85.92,2,1487.863,2,27.6141,2,35.1346796,2,-122.9481554,2
1353208725,11/18/2012 03:18:45,2,docr,1705.84,2,2.4,2,34.581,2,1.232,1,85.94,2,1487.802,2,27.6133,2,35.1346808,2,-122.94814666,2
1353208740,11/18/2012 03:19:00,2,docr,1697.28,2,2.418,2,34.579,2,1.241,1,85.96,0,1487.732,2,27.6102,2,35.134678,2,-122.94809,2
1353208755,11/18/2012 03:19:15,2,docr,1688.61,2,2.431,2,34.578,2,1.221,1,85.94,2,1487.64,2,27.6083,2,35.1347022,2,-122.94809513,2
1353208770,11/18/2012 03:19:30,2,docr,1680.04,2,2.451,2,34.577,2,1.215,1,85.97,2,1487.579,2,27.6058,2,35.13471166,2,-122.94809926,2
1353208785,11/18/2012 03:19:45,2,docr,1671.28,2,2.452,2,34.575,2,1.201,1,85.94,2,1487.432,2,27.604,2,35.134716,2,-122.948114,2
1353208800,11/18/2012 03:20:00,2,docr,1662.42,2,2.473,2,34.576,2,1.192,1,85.96,0,1487.374,2,27.603,2,35.13469546,2,-122.948088,2
1353208815,11/18/2012 03:20:15,2,docr,1653.85,2,2.489,2,34.575,2,1.196,1,85.97,2,1487.296,2,27.6009,2,35.1346752,2,-122.94807326,2
1353208830,11/18/2012 03:20:30,2,docr,1645.28,2,2.503,2,34.574,2,1.193,1,85.98,2,1487.21,2,27.5988,2,35.13467,2,-122.948088,2
1353208845,11/18/2012 03:20:45,2,docr,1636.42,2,2.519,2,34.573,2,1.188,1,85.98,2,1487.127,2,27.5966,2,35.1347102,2,-122.9481138,2
1353208860,11/18/2012 03:21:00,2,docr,1627.45,2,2.535,2,34.572,2,1.172,1,85.95,2,1487.043,2,27.5944,2,35.13473466,2,-122.94812773,2
1353208875,11/18/2012 03:21:15,2,docr,1618.69,2,2.542,2,34.569,2,1.155,1,85.93,2,1486.92,2,27.5914,2,35.1346924,2,-122.9480684,2
1353208890,11/18/2012 03:21:30,2,docr,1610.02,2,2.555,2,34.569,2,1.134,1,85.93,2,1486.829,2,27.5903,2,35.1347084,2,-122.94805566,2
1353208905,11/18/2012 03:21:45,2,docr,1601.45,2,2.571,2,34.567,2,1.121,1,85.92,2,1486.75,2,27.5873,2,35.134722,2,-122.948047,2
1353208920,11/18/2012 03:22:00,2,docr,1593.08,2,2.582,2,34.565,2,1.106,1,85.91,2,1486.653,2,27.5847,2,35.13472673,2,-122.948062,2
1353208935,11/18/2012 03:22:15,2,docr,1584.6,2,2.595,2,34.565,2,1.095,1,85.9,2,1486.565,2,27.5835,2,35.13475766,2,-122.94807586,2
1353208950,11/18/2012 03:22:30,2,docr,1576.03,2,2.608,2,34.564,2,1.086,1,85.9,2,1486.475,2,27.5816,2,35.134779,2,-122.948078,2
1353208965,11/18/2012 03:22:45,2,docr,1567.86,2,2.632,2,34.564,2,1.082,1,85.94,0,1486.44,2,27.5795,2,35.13473493,2,-122.94800646,2
1353208980,11/18/2012 03:23:00,2,docr,1559.48,2,2.649,2,34.562,2,1.089,1,85.96,2,1486.368,2,27.5764,2,35.1347216,2,-122.9479898,2
1353208995,11/18/2012 03:23:15,2,docr,1550.81,2,2.668,2,34.562,2,1.081,1,85.95,2,1486.303,2,27.5747,2,35.134712,2,-122.947976,2
1353209010,11/18/2012 03:23:30,2,docr,1541.65,2,2.683,2,34.56,2,1.07,1,85.96,2,1486.21,2,27.5718,2,35.13474146,2,-122.94800113,2
1353209025,11/18/2012 03:23:45,2,docr,1533.27,2,2.696,2,34.559,2,1.061,1,85.94,0,1486.122,2,27.5698,2,35.13474793,2,-122.9479994,2
1353209040,11/18/2012 03:24:00,2,docr,1524.4,2,2.704,2,34.557,2,1.049,1,85.92,0,1486.004,2,27.5675,2,35.134751,2,-122.947993,2
1353209055,11/18/2012 03:24:15,2,docr,1515.83,2,2.714,2,34.556,2,1.025,1,85.92,0,1485.9,2,27.5657,2,35.13474806,2,-122.94792446,2
1353209070,11/18/2012 03:24:30,2,docr,1507.06,2,2.73,2,34.556,2,1.015,1,85.92,0,1485.821,2,27.5643,2,35.1347398,2,-122.94789953,2
1353209085,11/18/2012 03:24:45,2,docr,1498.09,2,2.75,2,34.556,2,1.025,1,85.95,0,1485.755,2,27.5625,2,35.134742,2,-122.947901,2
1353209100,11/18/2012 03:25:00,2,docr,1488.83,2,2.766,2,34.555,2,1.023,1,85.95,2,1485.666,2,27.5603,2,35.134756,2,-122.94791546,2
1353209115,11/18/2012 03:25:15,2,docr,1479.95,2,2.775,2,34.554,2,1.015,1,85.95,2,1485.553,2,27.5586,2,35.1347532,2,-122.9479112,2
1353209130,11/18/2012 03:25:30,2,docr,1471.18,2,2.785,2,34.553,2,1.007,1,85.94,2,1485.446,2,27.5569,2,35.13473226,2,-122.9478884,2
1353209145,11/18/2012 03:25:45,2,docr,1462.51,2,2.803,2,34.551,2,0.991,1,85.93,2,1485.374,2,27.5537,2,35.134735,2,-122.94788566,2
