usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353086400,11/16/2012 17:20:00,2,docr,3981.06,2,1.509,2,34.676,2,2.732,1,85.34,2,1523.608,2,27.7725,2,35.1341802,2,-122.9500104,2
1353086415,11/16/2012 17:20:15,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.33,2,1523.607,2,27.7717,2,35.1342092,2,-122.94982846,2
1353086430,11/16/2012 17:20:30,2,docr,3981.06,2,1.509,2,34.676,2,2.732,1,85.34,2,1523.608,2,27.7725,2,35.134219,2,-122.949558,2
1353086445,11/16/2012 17:20:45,2,docr,3981.06,2,1.509,2,34.675,2,2.731,1,85.33,2,1523.607,2,27.7717,2,35.1342398,2,-122.9496204,2
1353086460,11/16/2012 17:21:00,2,docr,3981.06,2,1.509,2,34.675,2,2.734,1,85.35,2,1523.607,2,27.7717,2,35.13422433,2,-122.949675,2
1353086475,11/16/2012 17:21:15,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.34,2,1523.607,2,27.7717,2,35.134197,2,-122.949773,2
1353086490,11/16/2012 17:21:30,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.35,2,1523.607,2,27.7717,2,35.13414233,2,-122.9498534,2
1353086505,11/16/2012 17:21:45,2,docr,3981.06,2,1.509,2,34.675,2,2.734,1,85.33,2,1523.607,2,27.7717,2,35.1341392,2,-122.949898,2
1353086520,11/16/2012 17:22:00,2,docr,3981.06,2,1.509,2,34.675,2,2.734,1,85.34,2,1523.607,2,27.7717,2,35.134163,2,-122.949958,2
1353086535,11/16/2012 17:22:15,2,docr,3981.06,2,1.509,2,34.675,2,2.734,1,85.35,2,1523.607,2,27.7717,2,35.134152,2,-122.94995066,2
1353086550,11/16/2012 17:22:30,2,docr,3981.06,2,1.509,2,34.676,2,2.733,1,85.35,2,1523.608,2,27.7725,2,35.13415406,2,-122.94996293,2
1353086565,11/16/2012 17:22:45,2,docr,3981.06,2,1.509,2,34.675,2,2.735,1,85.34,2,1523.607,2,27.7717,2,35.134179,2,-122.950025,2
1353086580,11/16/2012 17:23:00,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.35,2,1523.607,2,27.7717,2,35.134203,2,-122.95005233,2
1353086595,11/16/2012 17:23:15,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.35,2,1523.607,2,27.7717,2,35.13421506,2,-122.950066,2
1353086610,11/16/2012 17:23:30,2,docr,3981.06,2,1.509,2,34.675,2,2.731,1,85.33,2,1523.607,2,27.7717,2,35.1343746,2,-122.95000533,2
1353086625,11/16/2012 17:23:45,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.33,2,1523.607,2,27.7717,2,35.1344412,2,-122.95009613,2
1353086640,11/16/2012 17:24:00,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.34,2,1523.607,2,27.7717,2,35.134478,2,-122.950165,2
1353086655,11/16/2012 17:24:15,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.35,2,1523.607,2,27.7717,2,35.134478,2,-122.950165,2
1353086670,11/16/2012 17:24:30,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.34,2,1523.607,2,27.7717,2,35.13410946,2,-122.9497362,2
1353086685,11/16/2012 17:24:45,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.34,2,1523.607,2,27.7717,2,35.133787,2,-122.949361,2
1353086700,11/16/2012 17:25:00,2,docr,3981.06,2,1.509,2,34.675,2,2.731,1,85.32,2,1523.607,2,27.7717,2,35.13419226,2,-122.9498076,2
1353086715,11/16/2012 17:25:15,2,docr,3981.06,2,1.509,2,34.675,2,2.731,1,85.33,2,1523.607,2,27.7717,2,35.13419793,2,-122.949908,2
1353086730,11/16/2012 17:25:30,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.32,2,1523.607,2,27.7717,2,35.134175,2,-122.95004,2
1353086745,11/16/2012 17:25:45,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.33,2,1523.607,2,27.7717,2,35.1341554,2,-122.95008666,2
1353086760,11/16/2012 17:26:00,2,docr,3981.06,2,1.509,2,34.675,2,2.732,1,85.34,2,1523.607,2,27.7717,2,35.134154,2,-122.95009,2
1353086775,11/16/2012 17:26:15,2,docr,3981.06,2,1.509,2,34.675,2,2.733,1,85.34,2,1523.607,2,27.7717,2,35.134154,2,-122.95009,2
1353086790,11/16/2012 17:26:30,2,docr,3981.06,2,1.509,2,34.675,2,2.73,1,85.34,2,1523.607,2,27.7717,2,35.134154,2,-122.95009,2
1353086805,11/16/2012 17:26:45,2,docr,3981.06,2,1.509,2,34.676,2,2.731,1,85.31,2,1523.608,2,27.7725,2,35.13413166,2,-122.95008993,2
1353086820,11/16/2012 17:27:00,2,docr,3980.86,2,1.509,2,34.675,2,2.73,1,85.33,2,1523.603,2,27.7717,2,35.133927,2,-122.950045,2
1353086835,11/16/2012 17:27:15,2,docr,3979.79,2,1.51,2,34.675,2,2.73,1,85.33,0,1523.589,2,27.7717,2,35.1341046,2,-122.94993913,2
1353086850,11/16/2012 17:27:30,2,docr,3978.91,2,1.509,2,34.676,2,2.73,1,85.33,2,1523.57,2,27.7725,2,35.1341862,2,-122.9499258,2
1353086865,11/16/2012 17:27:45,2,docr,3978.62,2,1.509,2,34.675,2,2.732,1,85.34,2,1523.563,2,27.7717,2,35.13429,2,-122.94996,2
1353086880,11/16/2012 17:28:00,2,docr,3979.4,2,1.509,2,34.675,2,2.73,1,85.13,0,1523.577,2,27.7717,2,35.13426286,2,-122.9499874,2
1353086895,11/16/2012 17:28:15,2,docr,3978.52,2,1.509,2,34.675,2,2.728,1,85.04,0,1523.562,2,27.7717,2,35.1342506,2,-122.9500016,2
1353086910,11/16/2012 17:28:30,2,docr,3977.94,2,1.508,2,34.676,2,2.732,1,85.35,2,1523.548,2,27.7726,2,35.134241,2,-122.950024,2
1353086925,11/16/2012 17:28:45,2,docr,3978.33,2,1.509,2,34.675,2,2.73,1,85.35,2,1523.558,2,27.7717,2,35.13430326,2,-122.9499596,2
1353086940,11/16/2012 17:29:00,2,docr,3978.52,2,1.509,2,34.675,2,2.732,1,85.31,2,1523.562,2,27.7717,2,35.134345,2,-122.9499208,2
1353086955,11/16/2012 17:29:15,2,docr,3978.72,2,1.51,2,34.676,2,2.73,1,85.34,2,1523.571,2,27.7724,2,35.134386,2,-122.949877,2
1353086970,11/16/2012 17:29:30,2,docr,3978.72,2,1.51,2,34.675,2,2.729,1,85.36,2,1523.57,2,27.7716,2,35.13439493,2,-122.94988686,2
1353086985,11/16/2012 17:29:45,2,docr,3978.62,2,1.509,2,34.675,2,2.731,1,85.35,2,1523.563,2,27.7717,2,35.13440266,2,-122.94988553,2
1353087000,11/16/2012 17:30:00,2,docr,3979.4,2,1.509,2,34.675,2,2.729,1,85.31,2,1523.577,2,27.7717,2,35.1344808,2,-122.9497946,2
1353087015,11/16/2012 17:30:15,2,docr,3980.08,2,1.509,2,34.675,2,2.729,1,85.34,2,1523.589,2,27.7717,2,35.13454293,2,-122.9497876,2
1353087030,11/16/2012 17:30:30,2,docr,3980.57,2,1.509,2,34.676,2,2.729,1,85.33,0,1523.599,2,27.7725,2,35.134615,2,-122.949764,2
1353087045,11/16/2012 17:30:45,2,docr,3980.67,2,1.509,2,34.676,2,2.729,1,85.33,0,1523.601,2,27.7725,2,35.134649,2,-122.949849,2
1353087060,11/16/2012 17:31:00,2,docr,3980.67,2,1.509,2,34.676,2,2.73,1,85.34,0,1523.601,2,27.7725,2,35.13466133,2,-122.94983326,2
1353087075,11/16/2012 17:31:15,2,docr,3980.18,2,1.51,2,34.675,2,2.729,1,85.29,2,1523.595,2,27.7717,2,35.134676,2,-122.949811,2
1353087090,11/16/2012 17:31:30,2,docr,3979.59,2,1.51,2,34.676,2,2.731,1,85.33,2,1523.586,2,27.7725,2,35.1345516,2,-122.9497954,2
1353087105,11/16/2012 17:31:45,2,docr,3979.69,2,1.51,2,34.676,2,2.728,1,85.33,2,1523.588,2,27.7725,2,35.13454133,2,-122.94975486,2
1353087120,11/16/2012 17:32:00,2,docr,3979.89,2,1.51,2,34.676,2,2.728,1,85.32,0,1523.592,2,27.7725,2,35.134552,2,-122.949705,2
1353087135,11/16/2012 17:32:15,2,docr,3980.28,2,1.51,2,34.676,2,2.729,1,85.18,2,1523.599,2,27.7725,2,35.13454686,2,-122.9496852,2
1353087150,11/16/2012 17:32:30,2,docr,3980.86,2,1.509,2,34.676,2,2.729,1,85.06,2,1523.605,2,27.7725,2,35.13454766,2,-122.94967966,2
1353087165,11/16/2012 17:32:45,2,docr,3981.06,2,1.518,2,34.676,2,2.728,1,84.38,0,1523.647,2,27.7719,2,35.134547,2,-122.949667,2
1353087180,11/16/2012 17:33:00,2,docr,3981.06,2,1.51,2,34.676,2,2.729,1,84.85,2,1523.612,2,27.7725,2,35.1345436,2,-122.9496874,2
1353087195,11/16/2012 17:33:15,2,docr,3981.06,2,1.51,2,34.676,2,2.73,1,84.85,2,1523.612,2,27.7725,2,35.13454126,2,-122.9496994,2
1353087210,11/16/2012 17:33:30,2,docr,3981.06,2,1.514,2,34.676,2,2.726,1,84.89,2,1523.63,2,27.7722,2,35.134542,2,-122.949717,2
1353087225,11/16/2012 17:33:45,2,docr,3981.06,2,1.517,2,34.675,2,2.73,1,85.04,2,1523.641,2,27.7712,2,35.1345322,2,-122.9497194,2
1353087240,11/16/2012 17:34:00,2,docr,3980.96,2,1.515,2,34.676,2,2.729,1,85.15,2,1523.632,2,27.7721,2,35.1345342,2,-122.94972093,2
1353087255,11/16/2012 17:34:15,2,docr,3980.28,2,1.513,2,34.675,2,2.729,1,85.21,0,1523.61,2,27.7715,2,35.134539,2,-122.949734,2
1353087270,11/16/2012 17:34:30,2,docr,3978.81,2,1.511,2,34.675,2,2.731,1,85.27,2,1523.576,2,27.7716,2,35.134549,2,-122.949716,2
1353087285,11/16/2012 17:34:45,2,docr,3978.52,2,1.51,2,34.675,2,2.729,1,85.28,0,1523.566,2,27.7716,2,35.13456093,2,-122.94971166,2
1353087300,11/16/2012 17:35:00,2,docr,3978.52,2,1.509,2,34.675,2,2.727,1,85.24,0,1523.562,2,27.7717,2,35.134606,2,-122.949742,2
1353087315,11/16/2012 17:35:15,2,docr,3976.18,2,1.511,2,34.676,2,2.729,1,83.86,2,1523.53,2,27.7724,2,35.1345988,2,-122.9497504,2
1353087330,11/16/2012 17:35:30,2,docr,3973.94,2,1.512,2,34.676,2,2.727,1,82.37,2,1523.495,2,27.7723,2,35.13459433,2,-122.94975566,2
1353087345,11/16/2012 17:35:45,2,docr,3972.19,2,1.511,2,34.675,2,2.728,1,85.08,2,1523.458,2,27.7715,2,35.134599,2,-122.949751,2
1353087360,11/16/2012 17:36:00,2,docr,3971.7,2,1.508,2,34.676,2,2.728,1,85.32,2,1523.438,2,27.7725,2,35.13460006,2,-122.94976806,2
1353087375,11/16/2012 17:36:15,2,docr,3970.53,2,1.508,2,34.675,2,2.727,1,85.31,0,1523.416,2,27.7717,2,35.134601,2,-122.949783,2
1353087390,11/16/2012 17:36:30,2,docr,3970.14,2,1.508,2,34.675,2,2.727,1,85.34,2,1523.409,2,27.7717,2,35.13464846,2,-122.9497964,2
1353087405,11/16/2012 17:36:45,2,docr,3971.51,2,1.508,2,34.675,2,2.727,1,85.34,2,1523.433,2,27.7717,2,35.13465893,2,-122.9497736,2
1353087420,11/16/2012 17:37:00,2,docr,3972.77,2,1.508,2,34.676,2,2.727,1,85.34,2,1523.457,2,27.7725,2,35.134666,2,-122.949732,2
1353087435,11/16/2012 17:37:15,2,docr,3973.55,2,1.508,2,34.676,2,2.726,1,85.34,2,1523.471,2,27.7725,2,35.13465293,2,-122.94960106,2
1353087450,11/16/2012 17:37:30,2,docr,3975.4,2,1.508,2,34.676,2,2.727,1,85.33,2,1523.503,2,27.7726,2,35.13465226,2,-122.9495456,2
1353087465,11/16/2012 17:37:45,2,docr,3977.45,2,1.51,2,34.676,2,2.726,1,85.31,2,1523.548,2,27.7724,2,35.134647,2,-122.94945,2
1353087480,11/16/2012 17:38:00,2,docr,3978.62,2,1.512,2,34.676,2,2.726,1,85.26,2,1523.578,2,27.7723,2,35.13462366,2,-122.94939433,2
1353087495,11/16/2012 17:38:15,2,docr,3979.4,2,1.512,2,34.675,2,2.727,1,85.29,0,1523.59,2,27.7715,2,35.134644,2,-122.949371,2
1353087510,11/16/2012 17:38:30,2,docr,3978.42,2,1.51,2,34.675,2,2.726,1,85.29,2,1523.564,2,27.7716,2,35.134692,2,-122.949349,2
1353087525,11/16/2012 17:38:45,2,docr,3977.74,2,1.51,2,34.676,2,2.725,1,85.33,2,1523.554,2,27.7724,2,35.134608,2,-122.9494954,2
1353087540,11/16/2012 17:39:00,2,docr,3977.45,2,1.51,2,34.676,2,2.726,1,85.33,0,1523.548,2,27.7724,2,35.13460886,2,-122.949516,2
1353087555,11/16/2012 17:39:15,2,docr,3978.23,2,1.509,2,34.675,2,2.727,1,85.32,2,1523.557,2,27.7717,2,35.134669,2,-122.949472,2
1353087570,11/16/2012 17:39:30,2,docr,3979.89,2,1.509,2,34.675,2,2.727,1,85.32,2,1523.586,2,27.7717,2,35.1346606,2,-122.94952473,2
1353087585,11/16/2012 17:39:45,2,docr,3980.08,2,1.509,2,34.675,2,2.725,1,85.32,2,1523.589,2,27.7717,2,35.1346618,2,-122.9495588,2
1353087600,11/16/2012 17:40:00,2,docr,3979.4,2,1.509,2,34.675,2,2.725,1,85.28,2,1523.577,2,27.7717,2,35.13469646,2,-122.94955066,2
1353087615,11/16/2012 17:40:15,2,docr,3979.11,2,1.509,2,34.675,2,2.725,1,85.32,2,1523.572,2,27.7717,2,35.13456973,2,-122.94954413,2
1353087630,11/16/2012 17:40:30,2,docr,3978.52,2,1.509,2,34.675,2,2.723,1,85.32,0,1523.562,2,27.7717,2,35.13449273,2,-122.94954193,2
1353087645,11/16/2012 17:40:45,2,docr,3978.62,2,1.509,2,34.675,2,2.724,1,85.31,2,1523.563,2,27.7717,2,35.134412,2,-122.949546,2
1353087660,11/16/2012 17:41:00,2,docr,3978.91,2,1.513,2,34.676,2,2.725,1,85.29,2,1523.587,2,27.7722,2,35.1344054,2,-122.949546,2
1353087675,11/16/2012 17:41:15,2,docr,3978.33,2,1.51,2,34.675,2,2.725,1,85.32,2,1523.563,2,27.7716,2,35.134401,2,-122.949546,2
1353087690,11/16/2012 17:41:30,2,docr,3979.11,2,1.511,2,34.675,2,2.727,1,85.28,2,1523.581,2,27.7716,2,35.134401,2,-122.949546,2
1353087705,11/16/2012 17:41:45,2,docr,3979.79,2,1.511,2,34.676,2,2.722,1,85.26,2,1523.594,2,27.7724,2,35.134401,2,-122.949546,2
1353087720,11/16/2012 17:42:00,2,docr,3980.08,2,1.51,2,34.676,2,2.725,1,85.26,2,1523.595,2,27.7725,2,35.134401,2,-122.949546,2
1353087735,11/16/2012 17:42:15,2,docr,3980.08,2,1.512,2,34.675,2,2.728,1,85.27,0,1523.602,2,27.7715,2,35.134279,2,-122.949913,2
1353087750,11/16/2012 17:42:30,2,docr,3980.08,2,1.512,2,34.676,2,2.726,1,85.25,2,1523.604,2,27.7723,2,35.13426693,2,-122.94965346,2
1353087765,11/16/2012 17:42:45,2,docr,3980.18,2,1.51,2,34.676,2,2.723,1,85.29,2,1523.597,2,27.7725,2,35.134262,2,-122.949366,2
1353087780,11/16/2012 17:43:00,2,docr,3980.18,2,1.509,2,34.676,2,2.724,1,85.3,2,1523.592,2,27.7725,2,35.13418026,2,-122.94943133,2
1353087795,11/16/2012 17:43:15,2,docr,3980.18,2,1.511,2,34.676,2,2.723,1,85.29,2,1523.601,2,27.7724,2,35.13419126,2,-122.9494396,2
1353087810,11/16/2012 17:43:30,2,docr,3980.18,2,1.509,2,34.675,2,2.725,1,85.32,0,1523.591,2,27.7717,2,35.134214,2,-122.949455,2
1353087825,11/16/2012 17:43:45,2,docr,3980.28,2,1.509,2,34.675,2,2.722,1,85.31,2,1523.593,2,27.7717,2,35.13423093,2,-122.9494644,2
1353087840,11/16/2012 17:44:00,2,docr,3980.18,2,1.509,2,34.675,2,2.724,1,85.33,2,1523.591,2,27.7717,2,35.1342324,2,-122.94945753,2
1353087855,11/16/2012 17:44:15,2,docr,3980.08,2,1.517,2,34.677,2,2.726,1,85.32,0,1523.627,2,27.7728,2,35.134227,2,-122.949445,2
1353087870,11/16/2012 17:44:30,2,docr,3980.18,2,1.515,2,34.674,2,2.725,1,85.28,2,1523.616,2,27.7705,2,35.13428086,2,-122.94946633,2
1353087885,11/16/2012 17:44:45,2,docr,3980.18,2,1.509,2,34.676,2,2.723,1,85.32,2,1523.592,2,27.7725,2,35.13430046,2,-122.94946826,2
1353087900,11/16/2012 17:45:00,2,docr,3980.18,2,1.509,2,34.675,2,2.722,1,85.32,2,1523.591,2,27.7717,2,35.134304,2,-122.949478,2
1353087915,11/16/2012 17:45:15,2,docr,3980.18,2,1.509,2,34.675,2,2.725,1,85.32,2,1523.591,2,27.7717,2,35.13433113,2,-122.949489,2
1353087930,11/16/2012 17:45:30,2,docr,3980.18,2,1.509,2,34.675,2,2.724,1,85.33,0,1523.591,2,27.7717,2,35.13438833,2,-122.9494922,2
1353087945,11/16/2012 17:45:45,2,docr,3980.18,2,1.509,2,34.675,2,2.724,1,85.28,0,1523.591,2,27.7717,2,35.134581,2,-122.949492,2
1353087960,11/16/2012 17:46:00,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.3,0,1523.591,2,27.7717,2,35.13458646,2,-122.94943746,2
1353087975,11/16/2012 17:46:15,2,docr,3980.18,2,1.509,2,34.675,2,2.725,1,85.31,0,1523.591,2,27.7717,2,35.134573,2,-122.94940913,2
1353087990,11/16/2012 17:46:30,2,docr,3980.28,2,1.509,2,34.675,2,2.722,1,85.32,2,1523.593,2,27.7717,2,35.134482,2,-122.949462,2
1353088005,11/16/2012 17:46:45,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.31,2,1523.591,2,27.7717,2,35.134503,2,-122.949456,2
1353088020,11/16/2012 17:47:00,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.32,2,1523.591,2,27.7717,2,35.1345316,2,-122.9494568,2
1353088035,11/16/2012 17:47:15,2,docr,3980.18,2,1.509,2,34.676,2,2.723,1,85.3,2,1523.592,2,27.7725,2,35.13468,2,-122.949552,2
1353088050,11/16/2012 17:47:30,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.29,0,1523.591,2,27.7717,2,35.1348632,2,-122.94945893,2
1353088065,11/16/2012 17:47:45,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.32,2,1523.591,2,27.7717,2,35.13501,2,-122.949358,2
1353088080,11/16/2012 17:48:00,2,docr,3980.28,2,1.509,2,34.675,2,2.722,1,85.32,2,1523.593,2,27.7717,2,35.13489613,2,-122.94934986,2
1353088095,11/16/2012 17:48:15,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.33,2,1523.591,2,27.7717,2,35.134902,2,-122.94934106,2
1353088110,11/16/2012 17:48:30,2,docr,3980.18,2,1.509,2,34.675,2,2.724,1,85.33,2,1523.591,2,27.7717,2,35.134914,2,-122.949336,2
1353088125,11/16/2012 17:48:45,2,docr,3980.18,2,1.509,2,34.676,2,2.725,1,85.31,2,1523.592,2,27.7725,2,35.13492426,2,-122.94933506,2
1353088140,11/16/2012 17:49:00,2,docr,3980.28,2,1.509,2,34.675,2,2.722,1,85.3,2,1523.593,2,27.7717,2,35.13486293,2,-122.94935453,2
1353088155,11/16/2012 17:49:15,2,docr,3980.18,2,1.509,2,34.675,2,2.722,1,85.27,2,1523.591,2,27.7717,2,35.134766,2,-122.949382,2
1353088170,11/16/2012 17:49:30,2,docr,3980.18,2,1.509,2,34.675,2,2.725,1,85.29,2,1523.591,2,27.7717,2,35.1347836,2,-122.949334,2
1353088185,11/16/2012 17:49:45,2,docr,3980.18,2,1.509,2,34.675,2,2.722,1,85.32,0,1523.591,2,27.7717,2,35.13481513,2,-122.94931106,2
1353088200,11/16/2012 17:50:00,2,docr,3980.18,2,1.509,2,34.675,2,2.725,1,85.25,0,1523.591,2,27.7717,2,35.134879,2,-122.949282,2
1353088215,11/16/2012 17:50:15,2,docr,3980.08,2,1.509,2,34.676,2,2.723,1,85.3,2,1523.591,2,27.7725,2,35.13492086,2,-122.94928386,2
1353088230,11/16/2012 17:50:30,2,docr,3980.18,2,1.509,2,34.676,2,2.722,1,85.29,0,1523.592,2,27.7725,2,35.13494426,2,-122.94926746,2
1353088245,11/16/2012 17:50:45,2,docr,3980.18,2,1.509,2,34.675,2,2.723,1,85.31,2,1523.591,2,27.7717,2,35.134983,2,-122.949215,2
1353088260,11/16/2012 17:51:00,2,docr,3980.08,2,1.509,2,34.675,2,2.723,1,85.31,2,1523.589,2,27.7717,2,35.13501653,2,-122.94919646,2
1353088275,11/16/2012 17:51:15,2,docr,3980.08,2,1.509,2,34.675,2,2.72,1,85.31,2,1523.589,2,27.7717,2,35.1350332,2,-122.949194,2
1353088290,11/16/2012 17:51:30,2,docr,3980.08,2,1.509,2,34.675,2,2.721,1,85.29,2,1523.589,2,27.7717,2,35.13508293,2,-122.94921746,2
1353088305,11/16/2012 17:51:45,2,docr,3980.08,2,1.509,2,34.676,2,2.722,1,85.32,2,1523.591,2,27.7725,2,35.135085,2,-122.949218,2
1353088320,11/16/2012 17:52:00,2,docr,3980.08,2,1.509,2,34.675,2,2.722,1,85.27,2,1523.589,2,27.7717,2,35.135085,2,-122.949218,2
1353088335,11/16/2012 17:52:15,2,docr,3980.08,2,1.509,2,34.675,2,2.722,1,85.33,0,1523.589,2,27.7717,2,35.135085,2,-122.949218,2
1353088350,11/16/2012 17:52:30,2,docr,3980.08,2,1.509,2,34.675,2,2.72,1,85.32,0,1523.589,2,27.7717,2,35.135085,2,-122.949218,2
1353088365,11/16/2012 17:52:45,2,docr,3980.08,2,1.509,2,34.675,2,2.722,1,85.3,2,1523.589,2,27.7717,2,35.13509446,2,-122.94923486,2
1353088380,11/16/2012 17:53:00,2,docr,3980.08,2,1.509,2,34.675,2,2.722,1,85.32,2,1523.589,2,27.7717,2,35.1351966,2,-122.9494958,2
1353088395,11/16/2012 17:53:15,2,docr,3980.08,2,1.509,2,34.675,2,2.719,1,85.33,0,1523.589,2,27.7717,2,35.13496046,2,-122.94936733,2
1353088410,11/16/2012 17:53:30,2,docr,3979.98,2,1.509,2,34.675,2,2.722,1,85.27,2,1523.588,2,27.7717,2,35.134803,2,-122.949241,2
1353088425,11/16/2012 17:53:45,2,docr,3980.08,2,1.509,2,34.675,2,2.723,1,85.33,2,1523.589,2,27.7717,2,35.135085,2,-122.94947,2
1353088440,11/16/2012 17:54:00,2,docr,3979.98,2,1.509,2,34.675,2,2.722,1,85.3,0,1523.588,2,27.7717,2,35.135085,2,-122.94947,2
1353088455,11/16/2012 17:54:15,2,docr,3979.98,2,1.509,2,34.675,2,2.721,1,85.31,2,1523.588,2,27.7717,2,35.135085,2,-122.94947,2
1353088470,11/16/2012 17:54:30,2,docr,3979.98,2,1.509,2,34.675,2,2.722,1,85.32,2,1523.588,2,27.7717,2,35.13520433,2,-122.94944586,2
1353088485,11/16/2012 17:54:45,2,docr,3979.98,2,1.509,2,34.675,2,2.722,1,85.29,2,1523.588,2,27.7717,2,35.13526493,2,-122.94944593,2
1353088500,11/16/2012 17:55:00,2,docr,3979.89,2,1.509,2,34.675,2,2.721,1,85.29,2,1523.586,2,27.7717,2,35.135332,2,-122.949476,2
1353088515,11/16/2012 17:55:15,2,docr,3979.89,2,1.509,2,34.675,2,2.721,1,85.31,0,1523.586,2,27.7717,2,35.13546953,2,-122.94939473,2
1353088530,11/16/2012 17:55:30,2,docr,3979.98,2,1.509,2,34.676,2,2.725,1,85.3,0,1523.589,2,27.7725,2,35.1354796,2,-122.94940766,2
1353088545,11/16/2012 17:55:45,2,docr,3979.89,2,1.511,2,34.675,2,2.721,1,85.3,2,1523.595,2,27.7716,2,35.135468,2,-122.949489,2
1353088560,11/16/2012 17:56:00,2,docr,3979.89,2,1.509,2,34.675,2,2.722,1,85.32,2,1523.586,2,27.7717,2,35.1354896,2,-122.94950046,2
1353088575,11/16/2012 17:56:15,2,docr,3979.89,2,1.509,2,34.675,2,2.721,1,85.31,2,1523.586,2,27.7717,2,35.1354362,2,-122.94953066,2
1353088590,11/16/2012 17:56:30,2,docr,3979.89,2,1.509,2,34.675,2,2.721,1,85.31,2,1523.586,2,27.7717,2,35.135329,2,-122.949586,2
1353088605,11/16/2012 17:56:45,2,docr,3979.89,2,1.509,2,34.675,2,2.72,1,85.32,2,1523.586,2,27.7717,2,35.13533573,2,-122.94960213,2
1353088620,11/16/2012 17:57:00,2,docr,3979.89,2,1.509,2,34.675,2,2.722,1,85.29,2,1523.586,2,27.7717,2,35.135335,2,-122.949614,2
1353088635,11/16/2012 17:57:15,2,docr,3979.89,2,1.509,2,34.675,2,2.723,1,85.29,0,1523.586,2,27.7717,2,35.135359,2,-122.949634,2
1353088650,11/16/2012 17:57:30,2,docr,3979.89,2,1.509,2,34.675,2,2.721,1,85.33,0,1523.586,2,27.7717,2,35.1352906,2,-122.9499656,2
1353088665,11/16/2012 17:57:45,2,docr,3979.89,2,1.509,2,34.675,2,2.721,1,85.32,0,1523.586,2,27.7717,2,35.135204,2,-122.95039846,2
1353088680,11/16/2012 17:58:00,2,docr,3979.89,2,1.509,2,34.675,2,2.718,1,85.33,0,1523.586,2,27.7717,2,35.135321,2,-122.949992,2
1353088695,11/16/2012 17:58:15,2,docr,3979.79,2,1.509,2,34.675,2,2.72,1,85.31,0,1523.584,2,27.7717,2,35.13545646,2,-122.94998306,2
1353088710,11/16/2012 17:58:30,2,docr,3979.79,2,1.509,2,34.675,2,2.722,1,85.26,2,1523.584,2,27.7717,2,35.13554173,2,-122.94993613,2
1353088725,11/16/2012 17:58:45,2,docr,3979.79,2,1.509,2,34.675,2,2.722,1,85.34,0,1523.584,2,27.7717,2,35.135622,2,-122.94978586,2
1353088740,11/16/2012 17:59:00,2,docr,3979.79,2,1.509,2,34.675,2,2.719,1,85.28,0,1523.584,2,27.7717,2,35.13563086,2,-122.94976833,2
1353088755,11/16/2012 17:59:15,2,docr,3979.79,2,1.509,2,34.675,2,2.72,1,85.29,0,1523.584,2,27.7717,2,35.135642,2,-122.949753,2
1353088770,11/16/2012 17:59:30,2,docr,3979.69,2,1.509,2,34.675,2,2.724,1,85.33,2,1523.582,2,27.7717,2,35.13569353,2,-122.9497572,2
1353088785,11/16/2012 17:59:45,2,docr,3979.79,2,1.509,2,34.675,2,2.722,1,85.31,0,1523.584,2,27.7717,2,35.13567266,2,-122.94972326,2
1353088800,11/16/2012 18:00:00,2,docr,3979.69,2,1.509,2,34.675,2,2.721,1,85.29,0,1523.582,2,27.7717,2,35.135658,2,-122.949703,2
1353088815,11/16/2012 18:00:15,2,docr,3979.69,2,1.509,2,34.675,2,2.721,1,85.29,0,1523.582,2,27.7717,2,35.13575046,2,-122.94969506,2
1353088830,11/16/2012 18:00:30,2,docr,3979.69,2,1.509,2,34.675,2,2.722,1,85.33,2,1523.582,2,27.7717,2,35.13576426,2,-122.94971066,2
1353088845,11/16/2012 18:00:45,2,docr,3979.69,2,1.509,2,34.675,2,2.72,1,85.32,2,1523.582,2,27.7717,2,35.135776,2,-122.949732,2
1353088860,11/16/2012 18:01:00,2,docr,3979.69,2,1.509,2,34.675,2,2.721,1,85.32,0,1523.582,2,27.7717,2,35.1357936,2,-122.9497396,2
