usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352850285,11/13/2012 23:44:45,2,docr,3968.78,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.384,2,27.7717,2,35.15093286,2,-122.9653274,2
1352850300,11/13/2012 23:45:00,2,docr,3968.88,2,1.508,2,34.675,2,2.724,1,85.3,2,1523.386,2,27.7717,2,35.1509356,2,-122.96532966,2
1352850315,11/13/2012 23:45:15,2,docr,3968.68,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.383,2,27.7717,2,35.150934,2,-122.965336,2
1352850330,11/13/2012 23:45:30,2,docr,3968.78,2,1.508,2,34.675,2,2.723,1,85.32,2,1523.384,2,27.7717,2,35.1509876,2,-122.96536173,2
1352850345,11/13/2012 23:45:45,2,docr,3968.88,2,1.508,2,34.675,2,2.723,1,85.31,2,1523.386,2,27.7717,2,35.15100513,2,-122.96535926,2
1352850360,11/13/2012 23:46:00,2,docr,3968.78,2,1.508,2,34.675,2,2.723,1,85.28,2,1523.384,2,27.7717,2,35.151029,2,-122.965354,2
1352850375,11/13/2012 23:46:15,2,docr,3968.78,2,1.508,2,34.675,2,2.725,1,85.31,2,1523.384,2,27.7717,2,35.15107806,2,-122.96534586,2
1352850390,11/13/2012 23:46:30,2,docr,3968.78,2,1.508,2,34.675,2,2.722,1,85.29,2,1523.384,2,27.7717,2,35.151092,2,-122.96534353,2
1352850405,11/13/2012 23:46:45,2,docr,3968.78,2,1.508,2,34.675,2,2.724,1,85.29,2,1523.384,2,27.7717,2,35.151071,2,-122.965354,2
1352850420,11/13/2012 23:47:00,2,docr,3968.68,2,1.508,2,34.675,2,2.723,1,85.31,2,1523.383,2,27.7717,2,35.15110293,2,-122.96535553,2
1352850435,11/13/2012 23:47:15,2,docr,3968.68,2,1.508,2,34.675,2,2.722,1,85.31,2,1523.383,2,27.7717,2,35.15111873,2,-122.9653486,2
1352850450,11/13/2012 23:47:30,2,docr,3968.68,2,1.508,2,34.675,2,2.723,1,85.31,2,1523.383,2,27.7717,2,35.151106,2,-122.965313,2
1352850465,11/13/2012 23:47:45,2,docr,3968.68,2,1.508,2,34.675,2,2.723,1,85.31,2,1523.383,2,27.7717,2,35.15112646,2,-122.96532413,2
1352850480,11/13/2012 23:48:00,2,docr,3968.68,2,1.508,2,34.675,2,2.722,1,85.3,2,1523.383,2,27.7717,2,35.15114726,2,-122.9653356,2
1352850495,11/13/2012 23:48:15,2,docr,3968.68,2,1.508,2,34.675,2,2.725,1,85.3,2,1523.383,2,27.7717,2,35.1511886,2,-122.965346,2
1352850510,11/13/2012 23:48:30,2,docr,3968.58,2,1.508,2,34.675,2,2.721,1,85.31,2,1523.381,2,27.7717,2,35.1512046,2,-122.9653428,2
1352850525,11/13/2012 23:48:45,2,docr,3968.49,2,1.508,2,34.675,2,2.722,1,85.3,2,1523.379,2,27.7717,2,35.151216,2,-122.965345,2
1352850540,11/13/2012 23:49:00,2,docr,3968.49,2,1.508,2,34.675,2,2.722,1,85.3,2,1523.379,2,27.7717,2,35.15122986,2,-122.96535413,2
1352850555,11/13/2012 23:49:15,2,docr,3968.58,2,1.508,2,34.675,2,2.721,1,85.31,2,1523.381,2,27.7717,2,35.1512302,2,-122.9653474,2
1352850570,11/13/2012 23:49:30,2,docr,3968.49,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.379,2,27.7717,2,35.151229,2,-122.965349,2
1352850585,11/13/2012 23:49:45,2,docr,3968.49,2,1.508,2,34.675,2,2.723,1,85.31,2,1523.379,2,27.7717,2,35.15124973,2,-122.96532146,2
1352850600,11/13/2012 23:50:00,2,docr,3968.39,2,1.508,2,34.675,2,2.723,1,85.31,2,1523.378,2,27.7717,2,35.15127226,2,-122.96532433,2
1352850615,11/13/2012 23:50:15,2,docr,3968.39,2,1.508,2,34.675,2,2.721,1,85.32,2,1523.378,2,27.7717,2,35.151306,2,-122.96534,2
1352850630,11/13/2012 23:50:30,2,docr,3968.39,2,1.508,2,34.675,2,2.72,1,85.31,2,1523.378,2,27.7717,2,35.1513292,2,-122.9653392,2
1352850645,11/13/2012 23:50:45,2,docr,3968.39,2,1.508,2,34.675,2,2.723,1,85.28,2,1523.378,2,27.7717,2,35.15134233,2,-122.96534566,2
1352850660,11/13/2012 23:51:00,2,docr,3968.39,2,1.508,2,34.675,2,2.722,1,85.3,2,1523.378,2,27.7717,2,35.151355,2,-122.965357,2
1352850675,11/13/2012 23:51:15,2,docr,3968.39,2,1.508,2,34.675,2,2.721,1,85.31,2,1523.378,2,27.7717,2,35.15139553,2,-122.96534713,2
1352850690,11/13/2012 23:51:30,2,docr,3968.19,2,1.508,2,34.675,2,2.722,1,85.27,2,1523.374,2,27.7717,2,35.1514072,2,-122.96534766,2
1352850705,11/13/2012 23:51:45,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.31,2,1523.376,2,27.7717,2,35.151405,2,-122.965352,2
1352850720,11/13/2012 23:52:00,2,docr,3968.29,2,1.508,2,34.675,2,2.722,1,85.31,2,1523.376,2,27.7717,2,35.1514278,2,-122.96536033,2
1352850735,11/13/2012 23:52:15,2,docr,3968.29,2,1.508,2,34.675,2,2.721,1,85.3,2,1523.376,2,27.7717,2,35.1514408,2,-122.96536053,2
1352850750,11/13/2012 23:52:30,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.3,2,1523.376,2,27.7717,2,35.151466,2,-122.965382,2
1352850765,11/13/2012 23:52:45,2,docr,3968.29,2,1.508,2,34.675,2,2.721,1,85.28,0,1523.376,2,27.7717,2,35.1514884,2,-122.965388,2
1352850780,11/13/2012 23:53:00,2,docr,3968.29,2,1.508,2,34.675,2,2.722,1,85.3,2,1523.376,2,27.7717,2,35.1515016,2,-122.9653894,2
1352850795,11/13/2012 23:53:15,2,docr,3968.39,2,1.508,2,34.675,2,2.719,1,85.3,2,1523.378,2,27.7717,2,35.15150766,2,-122.96539893,2
1352850810,11/13/2012 23:53:30,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.3,2,1523.376,2,27.7717,2,35.15150833,2,-122.96541353,2
1352850825,11/13/2012 23:53:45,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.28,2,1523.376,2,27.7717,2,35.15152166,2,-122.96542606,2
1352850840,11/13/2012 23:54:00,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.3,2,1523.376,2,27.7717,2,35.15158046,2,-122.96545406,2
1352850855,11/13/2012 23:54:15,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.29,2,1523.376,2,27.7717,2,35.1515788,2,-122.9654306,2
1352850870,11/13/2012 23:54:30,2,docr,3968.29,2,1.508,2,34.675,2,2.72,1,85.3,2,1523.376,2,27.7717,2,35.151579,2,-122.965421,2
1352850885,11/13/2012 23:54:45,2,docr,3968.29,2,1.508,2,34.675,2,2.719,1,85.27,2,1523.376,2,27.7717,2,35.15160833,2,-122.96543146,2
1352850900,11/13/2012 23:55:00,2,docr,3968.29,2,1.508,2,34.675,2,2.717,1,85.3,2,1523.376,2,27.7717,2,35.1516236,2,-122.9654218,2
1352850915,11/13/2012 23:55:15,2,docr,3968.39,2,1.508,2,34.675,2,2.719,1,85.29,2,1523.378,2,27.7717,2,35.151638,2,-122.965401,2
1352850930,11/13/2012 23:55:30,2,docr,3968.39,2,1.508,2,34.675,2,2.72,1,85.3,2,1523.378,2,27.7717,2,35.1516634,2,-122.9653896,2
1352850945,11/13/2012 23:55:45,2,docr,3968.29,2,1.508,2,34.675,2,2.718,1,85.29,2,1523.376,2,27.7717,2,35.15167806,2,-122.9653972,2
1352850960,11/13/2012 23:56:00,2,docr,3968.49,2,1.508,2,34.675,2,2.718,1,85.29,2,1523.379,2,27.7717,2,35.151701,2,-122.965408,2
1352850975,11/13/2012 23:56:15,2,docr,3968.49,2,1.508,2,34.675,2,2.72,1,85.3,2,1523.379,2,27.7717,2,35.1516606,2,-122.96540493,2
1352850990,11/13/2012 23:56:30,2,docr,3968.49,2,1.508,2,34.675,2,2.719,1,85.3,2,1523.379,2,27.7717,2,35.15166266,2,-122.96541866,2
1352851005,11/13/2012 23:56:45,2,docr,3968.49,2,1.508,2,34.675,2,2.718,1,85.3,2,1523.379,2,27.7717,2,35.15171,2,-122.965444,2
1352851020,11/13/2012 23:57:00,2,docr,3968.49,2,1.508,2,34.675,2,2.719,1,85.29,2,1523.379,2,27.7717,2,35.15176186,2,-122.965462,2
1352851035,11/13/2012 23:57:15,2,docr,3968.39,2,1.508,2,34.675,2,2.718,1,85.3,2,1523.378,2,27.7717,2,35.15178033,2,-122.9654524,2
1352851050,11/13/2012 23:57:30,2,docr,3968.49,2,1.508,2,34.675,2,2.718,1,85.3,2,1523.379,2,27.7717,2,35.151792,2,-122.965402,2
1352851065,11/13/2012 23:57:45,2,docr,3968.49,2,1.508,2,34.675,2,2.719,1,85.29,2,1523.379,2,27.7717,2,35.15179313,2,-122.96540966,2
1352851080,11/13/2012 23:58:00,2,docr,3968.39,2,1.508,2,34.675,2,2.721,1,85.31,2,1523.378,2,27.7717,2,35.1517964,2,-122.96540713,2
1352851095,11/13/2012 23:58:15,2,docr,3968.49,2,1.508,2,34.675,2,2.719,1,85.29,2,1523.379,2,27.7717,2,35.151818,2,-122.965428,2
1352851110,11/13/2012 23:58:30,2,docr,3968.39,2,1.508,2,34.675,2,2.715,1,85.29,2,1523.378,2,27.7717,2,35.15183286,2,-122.96544773,2
1352851125,11/13/2012 23:58:45,2,docr,3968.39,2,1.508,2,34.675,2,2.719,1,85.29,2,1523.378,2,27.7717,2,35.1518462,2,-122.96545766,2
1352851140,11/13/2012 23:59:00,2,docr,3968.39,2,1.508,2,34.675,2,2.717,1,85.28,2,1523.378,2,27.7717,2,35.151878,2,-122.965444,2
1352851155,11/13/2012 23:59:15,2,docr,3968.39,2,1.508,2,34.675,2,2.718,1,85.3,2,1523.378,2,27.7717,2,35.15190253,2,-122.96545553,2
1352851170,11/13/2012 23:59:30,2,docr,3968.39,2,1.508,2,34.675,2,2.718,1,85.3,2,1523.378,2,27.7717,2,35.1519182,2,-122.96545106,2
1352851185,11/13/2012 23:59:45,2,docr,3968.39,2,1.508,2,34.675,2,2.715,1,85.28,2,1523.378,2,27.7717,2,35.1519154,2,-122.9654504,2
1352851200,11/14/2012 00:00:00,2,docr,3968.49,2,1.508,2,34.675,2,2.719,1,85.28,2,1523.379,2,27.7717,2,35.151914,2,-122.965443,2
