usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321548795,11/17/2011 16:53:15,2,docr,3253.61,2,1.59,2,34.668,2,2.583,2,87.59,2,1511.12,2,27.7551,2,35.1561892,2,-122.933687,2
1321548810,11/17/2011 16:53:30,2,docr,3260.85,2,1.59,2,34.668,2,2.589,2,87.58,2,1511.247,2,27.7552,2,35.15615533,2,-122.9336204,2
1321548825,11/17/2011 16:53:45,2,docr,3267.79,2,1.588,2,34.668,2,2.594,2,87.58,2,1511.36,2,27.7554,2,35.1561212,2,-122.9337,2
1321548840,11/17/2011 16:54:00,2,docr,3274.83,2,1.588,2,34.668,2,2.596,2,87.58,2,1511.483,2,27.7554,2,35.15618466,2,-122.93375913,2
1321548855,11/17/2011 16:54:15,2,docr,3281.76,2,1.587,2,34.669,2,2.598,2,87.59,2,1511.602,2,27.7564,2,35.156243,2,-122.933812,2
1321548870,11/17/2011 16:54:30,2,docr,3289.19,2,1.587,2,34.668,2,2.6,2,87.59,2,1511.731,2,27.7556,2,35.1562898,2,-122.9339414,2
1321548885,11/17/2011 16:54:45,2,docr,3296.62,2,1.587,2,34.668,2,2.602,2,87.59,2,1511.861,2,27.7557,2,35.15629046,2,-122.93393613,2
1321548900,11/17/2011 16:55:00,2,docr,3303.95,2,1.585,2,34.668,2,2.602,2,87.59,2,1511.981,2,27.7559,2,35.156295,2,-122.933918,2
1321548915,11/17/2011 16:55:15,2,docr,3310.79,2,1.584,2,34.669,2,2.605,2,87.59,2,1512.098,2,27.7568,2,35.15621353,2,-122.9339406,2
1321548930,11/17/2011 16:55:30,2,docr,3318.02,2,1.582,2,34.668,2,2.608,2,87.58,2,1512.215,2,27.7562,2,35.15619113,2,-122.93382506,2
1321548945,11/17/2011 16:55:45,2,docr,3325.16,2,1.582,2,34.668,2,2.61,2,87.59,2,1512.34,2,27.7562,2,35.15616,2,-122.933671,2
1321548960,11/17/2011 16:56:00,2,docr,3331.8,2,1.58,2,34.668,2,2.612,2,87.59,2,1512.448,2,27.7564,2,35.15623553,2,-122.93362933,2
1321548975,11/17/2011 16:56:15,2,docr,3339.03,2,1.578,2,34.669,2,2.616,2,87.6,2,1512.567,2,27.7574,2,35.15624306,2,-122.93361546,2
1321548990,11/17/2011 16:56:30,2,docr,3346.26,2,1.576,2,34.669,2,2.625,2,87.6,2,1512.686,2,27.7576,2,35.15623,2,-122.933578,2
1321549005,11/17/2011 16:56:45,2,docr,3353.4,2,1.574,2,34.669,2,2.63,2,87.61,2,1512.802,2,27.7578,2,35.15621986,2,-122.93360093,2
1321549020,11/17/2011 16:57:00,2,docr,3360.82,2,1.572,2,34.67,2,2.633,2,87.6,2,1512.925,2,27.7588,2,35.1562486,2,-122.9336172,2
1321549035,11/17/2011 16:57:15,2,docr,3367.76,2,1.571,2,34.67,2,2.638,2,87.61,2,1513.043,2,27.7589,2,35.156321,2,-122.933642,2
1321549050,11/17/2011 16:57:30,2,docr,3374.79,2,1.571,2,34.669,2,2.64,2,87.6,2,1513.165,2,27.7581,2,35.156259,2,-122.93358813,2
1321549065,11/17/2011 16:57:45,2,docr,3382.12,2,1.57,2,34.67,2,2.641,2,87.61,2,1513.29,2,27.7591,2,35.1562518,2,-122.933574,2
1321549080,11/17/2011 16:58:00,2,docr,3389.25,2,1.568,2,34.67,2,2.644,2,87.61,2,1513.407,2,27.7593,2,35.1562326,2,-122.93360053,2
1321549095,11/17/2011 16:58:15,2,docr,3396.38,2,1.567,2,34.67,2,2.647,2,87.61,2,1513.528,2,27.7594,2,35.1562964,2,-122.93371573,2
1321549110,11/17/2011 16:58:30,2,docr,3403.22,2,1.566,2,34.67,2,2.649,2,87.61,2,1513.644,2,27.7595,2,35.15634,2,-122.93376633,2
1321549125,11/17/2011 16:58:45,2,docr,3410.74,2,1.565,2,34.67,2,2.652,2,87.6,2,1513.772,2,27.7596,2,35.156366,2,-122.933671,2
1321549140,11/17/2011 16:59:00,2,docr,3418.26,2,1.564,2,34.67,2,2.653,2,87.61,2,1513.899,2,27.7597,2,35.15646373,2,-122.9339812,2
1321549155,11/17/2011 16:59:15,2,docr,3425.49,2,1.563,2,34.671,2,2.655,2,87.61,2,1514.023,2,27.7607,2,35.15654146,2,-122.9342018,2
1321549170,11/17/2011 16:59:30,2,docr,3432.72,2,1.562,2,34.67,2,2.658,2,87.61,2,1514.145,2,27.76,2,35.156568,2,-122.934202,2
1321549185,11/17/2011 16:59:45,2,docr,3439.75,2,1.56,2,34.671,2,2.662,2,87.61,2,1514.261,2,27.761,2,35.15657466,2,-122.93420946,2
1321549200,11/17/2011 17:00:00,2,docr,3446.79,2,1.558,2,34.671,2,2.666,2,87.61,2,1514.376,2,27.7612,2,35.156598,2,-122.934246,2
1321549215,11/17/2011 17:00:15,2,docr,3454.21,2,1.557,2,34.671,2,2.67,2,87.61,2,1514.502,2,27.7613,2,35.1567422,2,-122.9341334,2
1321549230,11/17/2011 17:00:30,2,docr,3461.53,2,1.557,2,34.671,2,2.672,2,87.61,2,1514.631,2,27.7613,2,35.1566638,2,-122.9340936,2
1321549245,11/17/2011 17:00:45,2,docr,3469.15,2,1.556,2,34.671,2,2.674,2,87.6,2,1514.761,2,27.7615,2,35.156579,2,-122.934046,2
1321549260,11/17/2011 17:01:00,2,docr,3476.18,2,1.555,2,34.671,2,2.675,2,87.6,2,1514.88,2,27.7616,2,35.1565886,2,-122.93408733,2
1321549275,11/17/2011 17:01:15,2,docr,3483.5,2,1.554,2,34.671,2,2.68,2,87.61,2,1515.005,2,27.7617,2,35.156583,2,-122.934084,2
1321549290,11/17/2011 17:01:30,2,docr,3490.93,2,1.553,2,34.672,2,2.685,2,87.6,2,1515.132,2,27.7626,2,35.156577,2,-122.934099,2
1321549305,11/17/2011 17:01:45,2,docr,3498.05,2,1.552,2,34.672,2,2.687,2,87.61,2,1515.253,2,27.7628,2,35.15658313,2,-122.9340338,2
1321549320,11/17/2011 17:02:00,2,docr,3505.28,2,1.552,2,34.672,2,2.691,2,87.61,2,1515.38,2,27.7628,2,35.15660093,2,-122.93400426,2
1321549335,11/17/2011 17:02:15,2,docr,3512.11,2,1.551,2,34.672,2,2.693,2,87.6,2,1515.496,2,27.7629,2,35.156616,2,-122.933994,2
1321549350,11/17/2011 17:02:30,2,docr,3519.53,2,1.55,2,34.672,2,2.695,2,87.6,2,1515.623,2,27.7631,2,35.15660666,2,-122.93389266,2
1321549365,11/17/2011 17:02:45,2,docr,3527.15,2,1.549,2,34.672,2,2.698,2,87.6,2,1515.752,2,27.7632,2,35.1565968,2,-122.9338506,2
1321549380,11/17/2011 17:03:00,2,docr,3534.67,2,1.548,2,34.672,2,2.701,2,87.6,2,1515.88,2,27.7633,2,35.156583,2,-122.933789,2
1321549395,11/17/2011 17:03:15,2,docr,3541.7,2,1.548,2,34.672,2,2.704,2,87.6,2,1516.004,2,27.7634,2,35.15649766,2,-122.93447026,2
1321549410,11/17/2011 17:03:30,2,docr,3549.12,2,1.546,2,34.673,2,2.707,2,87.6,2,1516.128,2,27.7643,2,35.15649366,2,-122.934658,2
1321549425,11/17/2011 17:03:45,2,docr,3556.44,2,1.544,2,34.673,2,2.712,2,87.6,2,1516.248,2,27.7645,2,35.156537,2,-122.934428,2
1321549440,11/17/2011 17:04:00,2,docr,3563.47,2,1.543,2,34.673,2,2.714,2,87.6,2,1516.367,2,27.7647,2,35.15661633,2,-122.9341452,2
1321549455,11/17/2011 17:04:15,2,docr,3570.69,2,1.542,2,34.673,2,2.717,2,87.6,2,1516.49,2,27.7648,2,35.15663486,2,-122.93396786,2
1321549470,11/17/2011 17:04:30,2,docr,3577.81,2,1.542,2,34.673,2,2.721,2,87.59,2,1516.616,2,27.7648,2,35.156526,2,-122.933897,2
1321549485,11/17/2011 17:04:45,2,docr,3585.14,2,1.541,2,34.673,2,2.723,2,87.59,2,1516.741,2,27.765,2,35.1565708,2,-122.9339764,2
1321549500,11/17/2011 17:05:00,2,docr,3592.46,2,1.54,2,34.673,2,2.726,2,87.59,2,1516.865,2,27.7651,2,35.15662126,2,-122.93402966,2
1321549515,11/17/2011 17:05:15,2,docr,3599.48,2,1.539,2,34.674,2,2.729,2,87.59,2,1516.986,2,27.766,2,35.1567838,2,-122.9343154,2
1321549530,11/17/2011 17:05:30,2,docr,3607,2,1.539,2,34.674,2,2.732,2,87.58,2,1517.119,2,27.7661,2,35.15679046,2,-122.9343554,2
1321549545,11/17/2011 17:05:45,2,docr,3614.71,2,1.539,2,34.674,2,2.733,2,87.59,2,1517.255,2,27.7661,2,35.156783,2,-122.934382,2
1321549560,11/17/2011 17:06:00,2,docr,3621.93,2,1.539,2,34.674,2,2.733,2,87.58,2,1517.382,2,27.7662,2,35.156958,2,-122.9342104,2
1321549575,11/17/2011 17:06:15,2,docr,3629.15,2,1.538,2,34.674,2,2.736,2,87.58,2,1517.505,2,27.7663,2,35.1569498,2,-122.93418606,2
1321549590,11/17/2011 17:06:30,2,docr,3636.08,2,1.536,2,34.674,2,2.738,2,87.58,2,1517.619,2,27.7665,2,35.156941,2,-122.934141,2
1321549605,11/17/2011 17:06:45,2,docr,3643.59,2,1.535,2,34.674,2,2.743,2,87.58,2,1517.747,2,27.7666,2,35.1569338,2,-122.93412886,2
1321549620,11/17/2011 17:07:00,2,docr,3651.11,2,1.534,2,34.674,2,2.747,2,87.58,2,1517.875,2,27.7667,2,35.156959,2,-122.9343064,2
1321549635,11/17/2011 17:07:15,2,docr,3658.42,2,1.533,2,34.675,2,2.748,2,87.58,2,1518.001,2,27.7677,2,35.156998,2,-122.934565,2
1321549650,11/17/2011 17:07:30,2,docr,3665.74,2,1.533,2,34.675,2,2.752,2,87.57,2,1518.13,2,27.7677,2,35.15709526,2,-122.93447486,2
1321549665,11/17/2011 17:07:45,2,docr,3672.86,2,1.532,2,34.675,2,2.754,2,87.58,2,1518.252,2,27.7678,2,35.157135,2,-122.93442706,2
1321549680,11/17/2011 17:08:00,2,docr,3679.79,2,1.532,2,34.675,2,2.757,2,87.57,2,1518.374,2,27.7679,2,35.157174,2,-122.934364,2
1321549695,11/17/2011 17:08:15,2,docr,3687.01,2,1.531,2,34.675,2,2.757,2,87.57,2,1518.497,2,27.768,2,35.1571352,2,-122.934302,2
1321549710,11/17/2011 17:08:30,2,docr,3694.91,2,1.53,2,34.675,2,2.76,2,87.57,2,1518.632,2,27.7681,2,35.15711626,2,-122.9342784,2
1321549725,11/17/2011 17:08:45,2,docr,3702.23,2,1.53,2,34.675,2,2.764,2,87.57,2,1518.762,2,27.7682,2,35.157097,2,-122.934324,2
1321549740,11/17/2011 17:09:00,2,docr,3709.64,2,1.528,2,34.675,2,2.766,2,87.57,2,1518.884,2,27.7684,2,35.15712646,2,-122.9342738,2
1321549755,11/17/2011 17:09:15,2,docr,3716.76,2,1.527,2,34.676,2,2.77,2,87.57,2,1519.007,2,27.7693,2,35.1571448,2,-122.9342576,2
1321549770,11/17/2011 17:09:30,2,docr,3723.89,2,1.527,2,34.676,2,2.773,2,87.56,2,1519.132,2,27.7694,2,35.15716146,2,-122.9342164,2
1321549785,11/17/2011 17:09:45,2,docr,3731.59,2,1.526,2,34.675,2,2.777,2,87.57,2,1519.263,2,27.7687,2,35.15714286,2,-122.93417086,2
1321549800,11/17/2011 17:10:00,2,docr,3739,2,1.525,2,34.676,2,2.779,2,87.57,2,1519.391,2,27.7696,2,35.157135,2,-122.93414353,2
1321549815,11/17/2011 17:10:15,2,docr,3746.51,2,1.523,2,34.676,2,2.784,2,87.57,2,1519.515,2,27.7698,2,35.1571402,2,-122.93418946,2
1321549830,11/17/2011 17:10:30,2,docr,3753.44,2,1.523,2,34.676,2,2.787,2,87.57,2,1519.637,2,27.7698,2,35.15712113,2,-122.93422593,2
1321549845,11/17/2011 17:10:45,2,docr,3761.05,2,1.522,2,34.676,2,2.791,2,87.57,2,1519.768,2,27.77,2,35.15706173,2,-122.9342102,2
1321549860,11/17/2011 17:11:00,2,docr,3767.97,2,1.521,2,34.676,2,2.793,2,87.56,2,1519.886,2,27.7701,2,35.15704586,2,-122.9340898,2
1321549875,11/17/2011 17:11:15,2,docr,3775.19,2,1.52,2,34.677,2,2.798,2,87.55,2,1520.01,2,27.771,2,35.15703666,2,-122.93406986,2
1321549890,11/17/2011 17:11:30,2,docr,3782.89,2,1.519,2,34.677,2,2.802,2,87.57,2,1520.142,2,27.7712,2,35.157013,2,-122.934067,2
1321549905,11/17/2011 17:11:45,2,docr,3790.21,2,1.518,2,34.677,2,2.805,2,87.55,2,1520.267,2,27.7713,2,35.1572146,2,-122.934326,2
1321549920,11/17/2011 17:12:00,2,docr,3797.52,2,1.518,2,34.677,2,2.806,2,87.54,2,1520.396,2,27.7713,2,35.1572508,2,-122.93431906,2
1321549935,11/17/2011 17:12:15,2,docr,3804.64,2,1.518,2,34.677,2,2.808,2,87.53,2,1520.522,2,27.7714,2,35.157302,2,-122.934294,2
1321549950,11/17/2011 17:12:30,2,docr,3811.95,2,1.517,2,34.677,2,2.809,2,87.5,2,1520.647,2,27.7715,2,35.15733933,2,-122.934168,2
1321549965,11/17/2011 17:12:45,2,docr,3819.36,2,1.516,2,34.678,2,2.809,2,87.5,2,1520.776,2,27.7724,2,35.15733746,2,-122.93416926,2
1321549980,11/17/2011 17:13:00,2,docr,3826.77,2,1.516,2,34.678,2,2.812,2,87.49,2,1520.907,2,27.7725,2,35.157328,2,-122.934208,2
1321549995,11/17/2011 17:13:15,2,docr,3834.28,2,1.515,2,34.678,2,2.814,2,87.49,2,1521.035,2,27.7726,2,35.1573464,2,-122.93418053,2
1321550010,11/17/2011 17:13:30,2,docr,3841.59,2,1.514,2,34.678,2,2.817,2,87.47,2,1521.16,2,27.7727,2,35.1573582,2,-122.934127,2
1321550025,11/17/2011 17:13:45,2,docr,3849,2,1.514,2,34.678,2,2.821,2,87.49,2,1521.292,2,27.7728,2,35.157375,2,-122.934068,2
1321550040,11/17/2011 17:14:00,2,docr,3856.31,2,1.513,2,34.678,2,2.826,2,87.5,2,1521.417,2,27.7729,2,35.15735873,2,-122.93414133,2
1321550055,11/17/2011 17:14:15,2,docr,3863.52,2,1.512,2,34.678,2,2.833,2,87.5,2,1521.54,2,27.773,2,35.157368,2,-122.93415173,2
1321550070,11/17/2011 17:14:30,2,docr,3870.83,2,1.511,2,34.679,2,2.837,2,87.52,2,1521.667,2,27.774,2,35.157378,2,-122.934197,2
1321550085,11/17/2011 17:14:45,2,docr,3877.85,2,1.511,2,34.679,2,2.842,2,87.53,2,1521.791,2,27.774,2,35.15732593,2,-122.934205,2
1321550100,11/17/2011 17:15:00,2,docr,3885.46,2,1.509,2,34.678,2,2.848,2,87.53,2,1521.916,2,27.7734,2,35.1573138,2,-122.9341918,2
1321550115,11/17/2011 17:15:15,2,docr,3892.57,2,1.508,2,34.679,2,2.852,2,87.52,2,1522.039,2,27.7743,2,35.15736273,2,-122.93410766,2
1321550130,11/17/2011 17:15:30,2,docr,3900.27,2,1.507,2,34.679,2,2.859,2,87.52,2,1522.171,2,27.7745,2,35.15735933,2,-122.93415133,2
1321550145,11/17/2011 17:15:45,2,docr,3907.87,2,1.506,2,34.68,2,2.864,2,87.53,2,1522.302,2,27.7754,2,35.15736,2,-122.9341768,2
1321550160,11/17/2011 17:16:00,2,docr,3914.99,2,1.505,2,34.679,2,2.871,2,87.53,2,1522.423,2,27.7747,2,35.15741026,2,-122.93423486,2
1321550175,11/17/2011 17:16:15,2,docr,3921.91,2,1.504,2,34.68,2,2.876,2,87.52,2,1522.542,2,27.7756,2,35.157451,2,-122.9342412,2
1321550190,11/17/2011 17:16:30,2,docr,3929.51,2,1.503,2,34.68,2,2.882,2,87.52,2,1522.673,2,27.7758,2,35.15746266,2,-122.93423473,2
1321550205,11/17/2011 17:16:45,2,docr,3936.92,2,1.502,2,34.68,2,2.886,2,87.5,2,1522.8,2,27.7759,2,35.157346,2,-122.934225,2
1321550220,11/17/2011 17:17:00,2,docr,3944.13,2,1.5,2,34.68,2,2.89,2,87.38,2,1522.919,2,27.7761,2,35.15740173,2,-122.9342354,2
1321550235,11/17/2011 17:17:15,2,docr,3951.82,2,1.5,2,34.681,2,2.892,2,87.33,2,1523.057,2,27.7769,2,35.157458,2,-122.934229,2
1321550250,11/17/2011 17:17:30,2,docr,3959.23,2,1.501,2,34.68,2,2.892,2,87.34,2,1523.191,2,27.7761,2,35.157665,2,-122.9342784,2
1321550265,11/17/2011 17:17:45,2,docr,3966.44,2,1.502,2,34.68,2,2.891,2,87.33,2,1523.324,2,27.7761,2,35.15760853,2,-122.93429026,2
1321550280,11/17/2011 17:18:00,2,docr,3973.85,2,1.502,2,34.681,2,2.891,2,87.33,2,1523.456,2,27.777,2,35.15754,2,-122.93429,2
1321550295,11/17/2011 17:18:15,2,docr,3976.67,2,1.503,2,34.68,2,2.891,2,87.32,2,1523.509,2,27.7761,2,35.15761333,2,-122.93424546,2
1321550310,11/17/2011 17:18:30,2,docr,3974.82,2,1.502,2,34.681,2,2.889,2,87.32,2,1523.474,2,27.777,2,35.15764153,2,-122.93421473,2
1321550325,11/17/2011 17:18:45,2,docr,3973.85,2,1.503,2,34.68,2,2.889,2,87.31,2,1523.459,2,27.7761,2,35.15765,2,-122.934211,2
1321550340,11/17/2011 17:19:00,2,docr,3971.7,2,1.502,2,34.681,2,2.889,2,87.31,2,1523.418,2,27.777,2,35.15759226,2,-122.93427673,2
1321550355,11/17/2011 17:19:15,2,docr,3973.94,2,1.502,2,34.681,2,2.889,2,87.32,2,1523.458,2,27.777,2,35.1576026,2,-122.93431746,2
1321550370,11/17/2011 17:19:30,2,docr,3974.33,2,1.502,2,34.681,2,2.889,2,87.32,2,1523.465,2,27.777,2,35.157745,2,-122.934309,2
1321550385,11/17/2011 17:19:45,2,docr,3973.94,2,1.502,2,34.681,2,2.889,2,87.32,2,1523.458,2,27.777,2,35.1580802,2,-122.9343898,2
1321550400,11/17/2011 17:20:00,2,docr,3972.87,2,1.502,2,34.681,2,2.888,2,87.32,2,1523.439,2,27.777,2,35.15818933,2,-122.9344244,2
1321550415,11/17/2011 17:20:15,2,docr,3972.19,2,1.502,2,34.681,2,2.888,2,87.33,2,1523.427,2,27.777,2,35.158254,2,-122.934469,2
1321550430,11/17/2011 17:20:30,2,docr,3972.77,2,1.502,2,34.681,2,2.888,2,87.33,2,1523.437,2,27.777,2,35.1582116,2,-122.93441006,2
1321550445,11/17/2011 17:20:45,2,docr,3972.48,2,1.502,2,34.681,2,2.888,2,87.32,2,1523.432,2,27.777,2,35.1582054,2,-122.9343814,2
1321550460,11/17/2011 17:21:00,2,docr,3972.38,2,1.502,2,34.681,2,2.888,2,87.32,2,1523.43,2,27.777,2,35.15826686,2,-122.93437486,2
1321550475,11/17/2011 17:21:15,2,docr,3972.97,2,1.502,2,34.681,2,2.888,2,87.32,2,1523.441,2,27.777,2,35.15829273,2,-122.9343244,2
1321550490,11/17/2011 17:21:30,2,docr,3973.65,2,1.502,2,34.681,2,2.888,2,87.32,2,1523.453,2,27.777,2,35.15830606,2,-122.93430386,2
1321550505,11/17/2011 17:21:45,2,docr,3974.33,2,1.502,2,34.681,2,2.887,2,87.32,2,1523.465,2,27.777,2,35.158328,2,-122.934343,2
1321550520,11/17/2011 17:22:00,2,docr,3974.53,2,1.502,2,34.681,2,2.887,2,87.32,2,1523.468,2,27.777,2,35.1583334,2,-122.9343706,2
1321550535,11/17/2011 17:22:15,2,docr,3974.82,2,1.502,2,34.681,2,2.885,2,87.32,2,1523.474,2,27.777,2,35.1583418,2,-122.93438946,2
1321550550,11/17/2011 17:22:30,2,docr,3975.01,2,1.502,2,34.681,2,2.885,2,87.32,2,1523.477,2,27.777,2,35.15841926,2,-122.9344268,2
1321550565,11/17/2011 17:22:45,2,docr,3975.21,2,1.502,2,34.681,2,2.885,2,87.32,2,1523.48,2,27.777,2,35.15841626,2,-122.93448606,2
1321550580,11/17/2011 17:23:00,2,docr,3975.5,2,1.502,2,34.681,2,2.884,2,87.32,2,1523.486,2,27.777,2,35.158431,2,-122.93455,2
1321550595,11/17/2011 17:23:15,2,docr,3976.09,2,1.502,2,34.681,2,2.885,2,87.32,2,1523.496,2,27.777,2,35.15843686,2,-122.93455733,2
1321550610,11/17/2011 17:23:30,2,docr,3975.89,2,1.503,2,34.681,2,2.884,2,87.3,2,1523.497,2,27.7769,2,35.15849426,2,-122.93460946,2
1321550625,11/17/2011 17:23:45,2,docr,3973.94,2,1.502,2,34.681,2,2.883,2,87.32,2,1523.458,2,27.777,2,35.158562,2,-122.934662,2
1321550640,11/17/2011 17:24:00,2,docr,3972.87,2,1.502,2,34.681,2,2.883,2,87.32,2,1523.439,2,27.777,2,35.15857826,2,-122.9346228,2
1321550655,11/17/2011 17:24:15,2,docr,3971.9,2,1.502,2,34.681,2,2.884,2,87.33,2,1523.422,2,27.777,2,35.1585868,2,-122.93464373,2
1321550670,11/17/2011 17:24:30,2,docr,3972.29,2,1.502,2,34.681,2,2.883,2,87.33,2,1523.429,2,27.777,2,35.158621,2,-122.934647,2
1321550685,11/17/2011 17:24:45,2,docr,3971.31,2,1.502,2,34.68,2,2.884,2,87.33,2,1523.41,2,27.7761,2,35.15878746,2,-122.9348644,2
1321550700,11/17/2011 17:25:00,2,docr,3971.99,2,1.502,2,34.681,2,2.884,2,87.3,2,1523.423,2,27.777,2,35.1588078,2,-122.93483593,2
1321550715,11/17/2011 17:25:15,2,docr,3972.48,2,1.502,2,34.681,2,2.881,2,87.21,2,1523.432,2,27.777,2,35.158825,2,-122.934725,2
1321550730,11/17/2011 17:25:30,2,docr,3972.19,2,1.502,2,34.681,2,2.882,2,87.31,2,1523.427,2,27.777,2,35.158881,2,-122.93477966,2
1321550745,11/17/2011 17:25:45,2,docr,3971.31,2,1.502,2,34.68,2,2.882,2,87.32,2,1523.41,2,27.7761,2,35.15888166,2,-122.9347756,2
1321550760,11/17/2011 17:26:00,2,docr,3971.21,2,1.502,2,34.68,2,2.883,2,87.32,2,1523.408,2,27.7761,2,35.15889,2,-122.934701,2
1321550775,11/17/2011 17:26:15,2,docr,3971.6,2,1.502,2,34.68,2,2.882,2,87.32,2,1523.415,2,27.7761,2,35.15891253,2,-122.93471953,2
1321550790,11/17/2011 17:26:30,2,docr,3972.29,2,1.502,2,34.681,2,2.882,2,87.32,2,1523.429,2,27.777,2,35.158923,2,-122.9347244,2
1321550805,11/17/2011 17:26:45,2,docr,3972.29,2,1.502,2,34.681,2,2.882,2,87.32,2,1523.429,2,27.777,2,35.15892193,2,-122.93470613,2
1321550820,11/17/2011 17:27:00,2,docr,3972.48,2,1.502,2,34.681,2,2.881,2,87.31,2,1523.432,2,27.777,2,35.159207,2,-122.93480433,2
1321550835,11/17/2011 17:27:15,2,docr,3972.77,2,1.502,2,34.681,2,2.88,2,87.31,2,1523.437,2,27.777,2,35.15935,2,-122.934854,2
1321550850,11/17/2011 17:27:30,2,docr,3972.68,2,1.502,2,34.681,2,2.88,2,87.31,2,1523.436,2,27.777,2,35.15935,2,-122.934854,2
1321550865,11/17/2011 17:27:45,2,docr,3972.38,2,1.502,2,34.681,2,2.879,2,87.32,2,1523.43,2,27.777,2,35.1593626,2,-122.93486053,2
1321550880,11/17/2011 17:28:00,2,docr,3973.07,2,1.502,2,34.681,2,2.88,2,87.31,2,1523.442,2,27.777,2,35.1593678,2,-122.93467453,2
1321550895,11/17/2011 17:28:15,2,docr,3972.97,2,1.502,2,34.681,2,2.879,2,87.31,2,1523.441,2,27.777,2,35.1592078,2,-122.9319724,2
1321550910,11/17/2011 17:28:30,2,docr,3972.87,2,1.502,2,34.681,2,2.879,2,87.31,2,1523.439,2,27.777,2,35.15918186,2,-122.93197373,2
1321550925,11/17/2011 17:28:45,2,docr,3973.07,2,1.502,2,34.681,2,2.879,2,87.32,2,1523.442,2,27.777,2,35.159166,2,-122.931974,2
1321550940,11/17/2011 17:29:00,2,docr,3972.97,2,1.502,2,34.681,2,2.879,2,87.31,2,1523.441,2,27.777,2,35.1593758,2,-122.9349752,2
1321550955,11/17/2011 17:29:15,2,docr,3973.26,2,1.502,2,34.681,2,2.878,2,87.29,2,1523.446,2,27.777,2,35.15935913,2,-122.93496766,2
1321550970,11/17/2011 17:29:30,2,docr,3973.94,2,1.502,2,34.681,2,2.878,2,87.31,2,1523.458,2,27.777,2,35.159329,2,-122.934937,2
1321550985,11/17/2011 17:29:45,2,docr,3973.85,2,1.502,2,34.681,2,2.879,2,87.32,2,1523.456,2,27.777,2,35.15927486,2,-122.934909,2
1321551000,11/17/2011 17:30:00,2,docr,3973.94,2,1.502,2,34.681,2,2.879,2,87.31,2,1523.458,2,27.777,2,35.1595182,2,-122.9351392,2
1321551015,11/17/2011 17:30:15,2,docr,3974.04,2,1.502,2,34.681,2,2.879,2,87.31,2,1523.46,2,27.777,2,35.159882,2,-122.935471,2
1321551030,11/17/2011 17:30:30,2,docr,3974.14,2,1.502,2,34.681,2,2.878,2,87.32,2,1523.461,2,27.777,2,35.15976946,2,-122.93538746,2
1321551045,11/17/2011 17:30:45,2,docr,3974.04,2,1.502,2,34.681,2,2.878,2,87.32,2,1523.46,2,27.777,2,35.1597756,2,-122.93536313,2
1321551060,11/17/2011 17:31:00,2,docr,3974.04,2,1.502,2,34.681,2,2.877,2,87.32,2,1523.46,2,27.777,2,35.15981,2,-122.935347,2
1321551075,11/17/2011 17:31:15,2,docr,3973.85,2,1.502,2,34.681,2,2.876,2,87.31,2,1523.456,2,27.777,2,35.1598248,2,-122.93532526,2
1321551090,11/17/2011 17:31:30,2,docr,3973.75,2,1.502,2,34.681,2,2.876,2,87.31,2,1523.455,2,27.777,2,35.15982926,2,-122.93531686,2
1321551105,11/17/2011 17:31:45,2,docr,3974.04,2,1.502,2,34.681,2,2.878,2,87.31,2,1523.46,2,27.777,2,35.15983,2,-122.935311,2
1321551120,11/17/2011 17:32:00,2,docr,3974.14,2,1.502,2,34.681,2,2.877,2,87.32,2,1523.461,2,27.777,2,35.15975906,2,-122.9352196,2
1321551135,11/17/2011 17:32:15,2,docr,3974.24,2,1.502,2,34.681,2,2.877,2,87.32,2,1523.463,2,27.777,2,35.1597516,2,-122.9351928,2
1321551150,11/17/2011 17:32:30,2,docr,3974.33,2,1.502,2,34.681,2,2.877,2,87.3,2,1523.465,2,27.777,2,35.15976733,2,-122.93521133,2
1321551165,11/17/2011 17:32:45,2,docr,3974.04,2,1.502,2,34.681,2,2.875,2,87.32,2,1523.46,2,27.777,2,35.159768,2,-122.935213,2
1321551180,11/17/2011 17:33:00,2,docr,3974.24,2,1.502,2,34.681,2,2.876,2,87.31,2,1523.463,2,27.777,2,35.15975826,2,-122.93521086,2
1321551195,11/17/2011 17:33:15,2,docr,3974.24,2,1.502,2,34.681,2,2.875,2,87.3,2,1523.463,2,27.777,2,35.1597002,2,-122.93514586,2
1321551210,11/17/2011 17:33:30,2,docr,3974.24,2,1.502,2,34.681,2,2.876,2,87.31,2,1523.463,2,27.777,2,35.15971586,2,-122.93518313,2
1321551225,11/17/2011 17:33:45,2,docr,3974.24,2,1.502,2,34.681,2,2.877,2,87.31,2,1523.463,2,27.777,2,35.15972993,2,-122.9352254,2
1321551240,11/17/2011 17:34:00,2,docr,3974.33,2,1.502,2,34.681,2,2.876,2,87.32,2,1523.465,2,27.777,2,35.1597514,2,-122.93524033,2
1321551255,11/17/2011 17:34:15,2,docr,3974.43,2,1.502,2,34.681,2,2.875,2,87.32,2,1523.467,2,27.777,2,35.15971286,2,-122.9352582,2
