usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371402615,06/16/2013 17:10:15,2,docr,3973.85,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.54,2,27.7765,2,35.1332208,2,-122.95004246,2
1371402630,06/16/2013 17:10:30,2,docr,3973.85,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.54,2,27.7765,2,35.13323726,2,-122.95004433,2
1371402645,06/16/2013 17:10:45,2,docr,3973.75,2,1.52,2,34.682,2,2.773,2,84.42,2,1523.534,2,27.7766,2,35.133255,2,-122.950035,2
1371402660,06/16/2013 17:11:00,2,docr,3973.75,2,1.52,2,34.682,2,2.774,2,84.45,2,1523.534,2,27.7766,2,35.1332738,2,-122.9500546,2
1371402675,06/16/2013 17:11:15,2,docr,3973.75,2,1.52,2,34.682,2,2.773,2,84.4,2,1523.534,2,27.7766,2,35.133291,2,-122.950071,2
1371402690,06/16/2013 17:11:30,2,docr,3973.65,2,1.52,2,34.682,2,2.773,2,84.42,2,1523.532,2,27.7766,2,35.13332953,2,-122.9502174,2
1371402705,06/16/2013 17:11:45,2,docr,3973.75,2,1.521,2,34.682,2,2.773,2,84.43,2,1523.539,2,27.7765,2,35.13334913,2,-122.9502044,2
1371402720,06/16/2013 17:12:00,2,docr,3973.36,2,1.52,2,34.682,2,2.773,2,84.41,2,1523.527,2,27.7766,2,35.133377,2,-122.950182,2
1371402735,06/16/2013 17:12:15,2,docr,3972.87,2,1.52,2,34.682,2,2.772,2,84.43,2,1523.519,2,27.7766,2,35.13341006,2,-122.95015373,2
1371402750,06/16/2013 17:12:30,2,docr,3971.8,2,1.52,2,34.682,2,2.772,2,84.42,2,1523.5,2,27.7766,2,35.1334214,2,-122.9501524,2
1371402765,06/16/2013 17:12:45,2,docr,3972.48,2,1.52,2,34.682,2,2.773,2,84.44,2,1523.512,2,27.7766,2,35.133443,2,-122.950171,2
1371402780,06/16/2013 17:13:00,2,docr,3974.62,2,1.522,2,34.682,2,2.773,2,84.42,2,1523.558,2,27.7764,2,35.13349233,2,-122.95010326,2
1371402795,06/16/2013 17:13:15,2,docr,3975.11,2,1.521,2,34.682,2,2.773,2,84.37,2,1523.563,2,27.7765,2,35.1335058,2,-122.9501012,2
1371402810,06/16/2013 17:13:30,2,docr,3974.82,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.558,2,27.7765,2,35.133517,2,-122.950128,2
1371402825,06/16/2013 17:13:45,2,docr,3974.43,2,1.52,2,34.683,2,2.773,2,84.4,2,1523.548,2,27.7774,2,35.13351753,2,-122.9501424,2
1371402840,06/16/2013 17:14:00,2,docr,3973.85,2,1.52,2,34.683,2,2.773,2,84.41,2,1523.537,2,27.7774,2,35.133526,2,-122.95014766,2
1371402855,06/16/2013 17:14:15,2,docr,3973.85,2,1.52,2,34.683,2,2.773,2,84.44,2,1523.537,2,27.7774,2,35.133552,2,-122.950137,2
1371402870,06/16/2013 17:14:30,2,docr,3973.94,2,1.52,2,34.683,2,2.773,2,84.44,2,1523.539,2,27.7774,2,35.1335552,2,-122.9501302,2
1371402885,06/16/2013 17:14:45,2,docr,3974.14,2,1.52,2,34.683,2,2.773,2,84.42,2,1523.542,2,27.7774,2,35.13356893,2,-122.95012026,2
1371402900,06/16/2013 17:15:00,2,docr,3974.92,2,1.521,2,34.683,2,2.772,2,84.43,2,1523.561,2,27.7773,2,35.13358686,2,-122.9500736,2
1371402915,06/16/2013 17:15:15,2,docr,3975.7,2,1.522,2,34.682,2,2.773,2,84.42,2,1523.577,2,27.7764,2,35.13359193,2,-122.9500584,2
1371402930,06/16/2013 17:15:30,2,docr,3975.79,2,1.522,2,34.682,2,2.773,2,84.39,2,1523.579,2,27.7764,2,35.133599,2,-122.9500528,2
1371402945,06/16/2013 17:15:45,2,docr,3975.6,2,1.521,2,34.682,2,2.773,2,84.42,2,1523.571,2,27.7765,2,35.133599,2,-122.950059,2
1371402960,06/16/2013 17:16:00,2,docr,3975.7,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.573,2,27.7765,2,35.1335998,2,-122.95005366,2
1371402975,06/16/2013 17:16:15,2,docr,3975.5,2,1.521,2,34.682,2,2.773,2,84.43,2,1523.57,2,27.7765,2,35.133597,2,-122.95004926,2
1371402990,06/16/2013 17:16:30,2,docr,3975.4,2,1.521,2,34.682,2,2.773,2,84.43,2,1523.568,2,27.7765,2,35.133605,2,-122.950022,2
1371403005,06/16/2013 17:16:45,2,docr,3975.31,2,1.521,2,34.682,2,2.772,2,84.43,2,1523.566,2,27.7765,2,35.13362986,2,-122.9500238,2
1371403020,06/16/2013 17:17:00,2,docr,3975.01,2,1.52,2,34.682,2,2.773,2,84.43,2,1523.557,2,27.7766,2,35.13364713,2,-122.95002533,2
1371403035,06/16/2013 17:17:15,2,docr,3974.53,2,1.52,2,34.683,2,2.773,2,84.43,2,1523.549,2,27.7774,2,35.13363873,2,-122.9500524,2
1371403050,06/16/2013 17:17:30,2,docr,3974.53,2,1.52,2,34.683,2,2.773,2,84.43,2,1523.549,2,27.7774,2,35.1336626,2,-122.95006046,2
1371403065,06/16/2013 17:17:45,2,docr,3974.53,2,1.52,2,34.683,2,2.773,2,84.44,2,1523.549,2,27.7774,2,35.133696,2,-122.950062,2
1371403080,06/16/2013 17:18:00,2,docr,3974.43,2,1.52,2,34.683,2,2.773,2,84.41,2,1523.548,2,27.7774,2,35.13367966,2,-122.9500258,2
1371403095,06/16/2013 17:18:15,2,docr,3974.04,2,1.521,2,34.682,2,2.773,2,84.42,2,1523.544,2,27.7765,2,35.13369846,2,-122.95002233,2
1371403110,06/16/2013 17:18:30,2,docr,3973.85,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.54,2,27.7765,2,35.133723,2,-122.950025,2
1371403125,06/16/2013 17:18:45,2,docr,3973.94,2,1.521,2,34.682,2,2.772,2,84.44,2,1523.542,2,27.7765,2,35.13376273,2,-122.9500816,2
1371403140,06/16/2013 17:19:00,2,docr,3974.62,2,1.522,2,34.682,2,2.773,2,84.42,2,1523.558,2,27.7764,2,35.1337736,2,-122.95007306,2
1371403155,06/16/2013 17:19:15,2,docr,3974.53,2,1.522,2,34.682,2,2.771,2,84.44,2,1523.557,2,27.7764,2,35.13378,2,-122.950047,2
1371403170,06/16/2013 17:19:30,2,docr,3974.24,2,1.522,2,34.682,2,2.772,2,84.43,2,1523.552,2,27.7764,2,35.1337552,2,-122.9500598,2
1371403185,06/16/2013 17:19:45,2,docr,3975.21,2,1.521,2,34.682,2,2.772,2,84.42,2,1523.564,2,27.7765,2,35.1337418,2,-122.95005126,2
1371403200,06/16/2013 17:20:00,2,docr,3975.89,2,1.521,2,34.682,2,2.773,2,84.42,2,1523.577,2,27.7765,2,35.13369,2,-122.950048,2
1371403215,06/16/2013 17:20:15,2,docr,3976.77,2,1.521,2,34.682,2,2.773,2,84.42,2,1523.592,2,27.7765,2,35.1337484,2,-122.9500768,2
1371403230,06/16/2013 17:20:30,2,docr,3976.96,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.596,2,27.7765,2,35.13377466,2,-122.95008786,2
1371403245,06/16/2013 17:20:45,2,docr,3977.06,2,1.522,2,34.682,2,2.77,2,84.41,2,1523.602,2,27.7765,2,35.133801,2,-122.950089,2
1371403260,06/16/2013 17:21:00,2,docr,3976.96,2,1.521,2,34.682,2,2.773,2,84.42,2,1523.596,2,27.7765,2,35.133793,2,-122.95008486,2
1371403275,06/16/2013 17:21:15,2,docr,3976.57,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.589,2,27.7765,2,35.1337882,2,-122.9500812,2
1371403290,06/16/2013 17:21:30,2,docr,3976.18,2,1.521,2,34.682,2,2.773,2,84.43,2,1523.582,2,27.7765,2,35.13377573,2,-122.95000726,2
1371403305,06/16/2013 17:21:45,2,docr,3975.5,2,1.522,2,34.682,2,2.773,2,84.42,2,1523.574,2,27.7764,2,35.13377446,2,-122.95004326,2
1371403320,06/16/2013 17:22:00,2,docr,3975.4,2,1.523,2,34.682,2,2.773,2,84.42,2,1523.577,2,27.7764,2,35.13377593,2,-122.95007313,2
1371403335,06/16/2013 17:22:15,2,docr,3975.21,2,1.522,2,34.682,2,2.773,2,84.41,2,1523.569,2,27.7764,2,35.13379066,2,-122.95012426,2
1371403350,06/16/2013 17:22:30,2,docr,3975.01,2,1.521,2,34.682,2,2.772,2,84.43,2,1523.561,2,27.7765,2,35.13380906,2,-122.95009666,2
1371403365,06/16/2013 17:22:45,2,docr,3975.79,2,1.522,2,34.682,2,2.772,2,84.42,2,1523.579,2,27.7764,2,35.133834,2,-122.950077,2
1371403380,06/16/2013 17:23:00,2,docr,3976.38,2,1.521,2,34.682,2,2.772,2,84.43,2,1523.585,2,27.7765,2,35.13383926,2,-122.9500188,2
1371403395,06/16/2013 17:23:15,2,docr,3976.87,2,1.521,2,34.682,2,2.774,2,84.42,2,1523.594,2,27.7765,2,35.13383866,2,-122.95000986,2
1371403410,06/16/2013 17:23:30,2,docr,3977.35,2,1.521,2,34.682,2,2.772,2,84.44,2,1523.603,2,27.7765,2,35.133843,2,-122.950011,2
1371403425,06/16/2013 17:23:45,2,docr,3977.45,2,1.521,2,34.682,2,2.773,2,84.42,2,1523.604,2,27.7765,2,35.133876,2,-122.949929,2
1371403440,06/16/2013 17:24:00,2,docr,3977.35,2,1.521,2,34.682,2,2.773,2,84.44,2,1523.603,2,27.7765,2,35.1338778,2,-122.94992393,2
1371403455,06/16/2013 17:24:15,2,docr,3977.35,2,1.521,2,34.682,2,2.771,2,84.45,2,1523.603,2,27.7765,2,35.133882,2,-122.949951,2
1371403470,06/16/2013 17:24:30,2,docr,3977.35,2,1.521,2,34.682,2,2.771,2,84.44,2,1523.603,2,27.7765,2,35.133895,2,-122.94994406,2
1371403485,06/16/2013 17:24:45,2,docr,3977.45,2,1.521,2,34.682,2,2.771,2,84.44,2,1523.604,2,27.7765,2,35.13389753,2,-122.94995186,2
1371403500,06/16/2013 17:25:00,2,docr,3977.45,2,1.521,2,34.682,2,2.771,2,84.46,2,1523.604,2,27.7765,2,35.133889,2,-122.949966,2
1371403515,06/16/2013 17:25:15,2,docr,3977.45,2,1.521,2,34.682,2,2.772,2,84.44,2,1523.604,2,27.7765,2,35.1339176,2,-122.94996393,2
1371403530,06/16/2013 17:25:30,2,docr,3977.45,2,1.521,2,34.682,2,2.769,2,84.44,2,1523.604,2,27.7765,2,35.13390746,2,-122.94996666,2
1371403545,06/16/2013 17:25:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.13385,2,-122.949977,2
1371403560,06/16/2013 17:26:00,2,docr,3977.35,2,1.521,2,34.682,2,2.77,2,84.39,2,1523.603,2,27.7765,2,35.13387366,2,-122.94996526,2
1371403575,06/16/2013 17:26:15,2,docr,3977.35,2,1.521,2,34.682,2,2.77,2,84.44,2,1523.603,2,27.7765,2,35.1338816,2,-122.9499478,2
1371403590,06/16/2013 17:26:30,2,docr,3977.35,2,1.521,2,34.682,2,2.769,2,84.44,2,1523.603,2,27.7765,2,35.13389266,2,-122.94991673,2
1371403605,06/16/2013 17:26:45,2,docr,3977.35,2,1.521,2,34.682,2,2.769,2,84.43,2,1523.603,2,27.7765,2,35.1338774,2,-122.9499534,2
1371403620,06/16/2013 17:27:00,2,docr,3977.35,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.603,2,27.7765,2,35.13389393,2,-122.94999806,2
1371403635,06/16/2013 17:27:15,2,docr,3977.35,2,1.521,2,34.682,2,2.771,2,84.41,2,1523.603,2,27.7765,2,35.13414093,2,-122.94993826,2
1371403650,06/16/2013 17:27:30,2,docr,3977.35,2,1.521,2,34.682,2,2.77,2,84.42,2,1523.603,2,27.7765,2,35.1340772,2,-122.94989773,2
1371403665,06/16/2013 17:27:45,2,docr,3977.35,2,1.521,2,34.682,2,2.77,2,84.42,2,1523.603,2,27.7765,2,35.13401126,2,-122.9499072,2
1371403680,06/16/2013 17:28:00,2,docr,3976.87,2,1.524,2,34.682,2,2.769,2,84.43,2,1523.607,2,27.7763,2,35.13396273,2,-122.94999026,2
1371403695,06/16/2013 17:28:15,2,docr,3976.38,2,1.522,2,34.682,2,2.771,2,84.42,2,1523.59,2,27.7765,2,35.1339764,2,-122.950007,2
1371403710,06/16/2013 17:28:30,2,docr,3976.09,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.58,2,27.7765,2,35.13398533,2,-122.95000766,2
1371403725,06/16/2013 17:28:45,2,docr,3976.09,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.58,2,27.7765,2,35.1339636,2,-122.95002133,2
1371403740,06/16/2013 17:29:00,2,docr,3975.99,2,1.521,2,34.682,2,2.771,2,84.24,2,1523.578,2,27.7765,2,35.13395946,2,-122.94999306,2
1371403755,06/16/2013 17:29:15,2,docr,3975.99,2,1.521,2,34.682,2,2.77,2,84.22,2,1523.578,2,27.7765,2,35.133952,2,-122.94996,2
1371403770,06/16/2013 17:29:30,2,docr,3975.89,2,1.521,2,34.682,2,2.77,2,84.4,2,1523.577,2,27.7765,2,35.13385586,2,-122.94998986,2
1371403785,06/16/2013 17:29:45,2,docr,3975.79,2,1.521,2,34.682,2,2.769,2,84.42,2,1523.575,2,27.7765,2,35.13381366,2,-122.95001666,2
1371403800,06/16/2013 17:30:00,2,docr,3975.7,2,1.521,2,34.682,2,2.768,2,84.38,2,1523.573,2,27.7765,2,35.13372,2,-122.950003,2
1371403815,06/16/2013 17:30:15,2,docr,3975.89,2,1.521,2,34.682,2,2.768,2,84.35,2,1523.577,2,27.7765,2,35.1335978,2,-122.9499484,2
1371403830,06/16/2013 17:30:30,2,docr,3975.5,2,1.521,2,34.682,2,2.77,2,84.39,2,1523.57,2,27.7765,2,35.133607,2,-122.94996993,2
1371403845,06/16/2013 17:30:45,2,docr,3974.62,2,1.52,2,34.683,2,2.769,2,84.43,2,1523.551,2,27.7774,2,35.133659,2,-122.950026,2
1371403860,06/16/2013 17:31:00,2,docr,3974.14,2,1.52,2,34.683,2,2.771,2,84.44,2,1523.542,2,27.7774,2,35.13351286,2,-122.95003266,2
1371403875,06/16/2013 17:31:15,2,docr,3975.11,2,1.52,2,34.683,2,2.77,2,84.43,2,1523.56,2,27.7774,2,35.1334548,2,-122.95000273,2
1371403890,06/16/2013 17:31:30,2,docr,3975.11,2,1.521,2,34.682,2,2.767,2,84.41,2,1523.563,2,27.7765,2,35.133405,2,-122.949915,2
1371403905,06/16/2013 17:31:45,2,docr,3975.4,2,1.521,2,34.682,2,2.769,2,84.4,2,1523.568,2,27.7765,2,35.13334226,2,-122.95003933,2
1371403920,06/16/2013 17:32:00,2,docr,3975.7,2,1.521,2,34.682,2,2.768,2,84.4,2,1523.573,2,27.7765,2,35.133316,2,-122.9500232,2
1371403935,06/16/2013 17:32:15,2,docr,3975.5,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.57,2,27.7765,2,35.13334,2,-122.950012,2
1371403950,06/16/2013 17:32:30,2,docr,3975.4,2,1.521,2,34.682,2,2.77,2,84.42,2,1523.568,2,27.7765,2,35.13334,2,-122.950012,2
1371403965,06/16/2013 17:32:45,2,docr,3975.5,2,1.521,2,34.682,2,2.771,2,83.64,2,1523.57,2,27.7765,2,35.1333932,2,-122.95001373,2
1371403980,06/16/2013 17:33:00,2,docr,3975.31,2,1.521,2,34.683,2,2.768,2,83.88,2,1523.568,2,27.7773,2,35.13368353,2,-122.9500484,2
1371403995,06/16/2013 17:33:15,2,docr,3974.82,2,1.521,2,34.682,2,2.769,2,82.9,2,1523.558,2,27.7765,2,35.13365366,2,-122.95007033,2
1371404010,06/16/2013 17:33:30,2,docr,3975.11,2,1.521,2,34.682,2,2.767,2,82.14,2,1523.563,2,27.7765,2,35.13363986,2,-122.9500838,2
1371404025,06/16/2013 17:33:45,2,docr,3975.31,2,1.52,2,34.683,2,2.77,2,84.43,2,1523.563,2,27.7774,2,35.133669,2,-122.9500632,2
1371404040,06/16/2013 17:34:00,2,docr,3975.21,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.564,2,27.7765,2,35.13367693,2,-122.9500584,2
1371404055,06/16/2013 17:34:15,2,docr,3975.31,2,1.521,2,34.682,2,2.771,2,84.43,2,1523.566,2,27.7765,2,35.133683,2,-122.950057,2
1371404070,06/16/2013 17:34:30,2,docr,3975.21,2,1.521,2,34.682,2,2.769,2,84.44,2,1523.564,2,27.7765,2,35.13382306,2,-122.9499938,2
1371404085,06/16/2013 17:34:45,2,docr,3975.01,2,1.52,2,34.683,2,2.77,2,84.43,2,1523.558,2,27.7774,2,35.1338418,2,-122.95000433,2
1371404100,06/16/2013 17:35:00,2,docr,3975.6,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.571,2,27.7765,2,35.133869,2,-122.950031,2
1371404115,06/16/2013 17:35:15,2,docr,3975.5,2,1.521,2,34.682,2,2.769,2,84.43,2,1523.57,2,27.7765,2,35.133913,2,-122.95015,2
1371404130,06/16/2013 17:35:30,2,docr,3975.01,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.561,2,27.7765,2,35.13392886,2,-122.950106,2
1371404145,06/16/2013 17:35:45,2,docr,3975.31,2,1.52,2,34.683,2,2.77,2,84.41,2,1523.563,2,27.7774,2,35.133937,2,-122.95004,2
1371404160,06/16/2013 17:36:00,2,docr,3975.31,2,1.52,2,34.683,2,2.768,2,84.43,2,1523.563,2,27.7774,2,35.13382446,2,-122.9502416,2
1371404175,06/16/2013 17:36:15,2,docr,3975.21,2,1.521,2,34.682,2,2.769,2,84.44,2,1523.564,2,27.7765,2,35.13377093,2,-122.95029406,2
1371404190,06/16/2013 17:36:30,2,docr,3974.33,2,1.52,2,34.683,2,2.767,2,84.43,2,1523.546,2,27.7774,2,35.13371,2,-122.950381,2
1371404205,06/16/2013 17:36:45,2,docr,3974.33,2,1.52,2,34.683,2,2.768,2,84.37,2,1523.546,2,27.7774,2,35.1336622,2,-122.95041,2
1371404220,06/16/2013 17:37:00,2,docr,3974.04,2,1.521,2,34.682,2,2.77,2,84.43,2,1523.544,2,27.7765,2,35.133637,2,-122.95042266,2
1371404235,06/16/2013 17:37:15,2,docr,3973.65,2,1.521,2,34.682,2,2.77,2,84.31,2,1523.537,2,27.7765,2,35.133603,2,-122.950438,2
1371404250,06/16/2013 17:37:30,2,docr,3975.31,2,1.521,2,34.682,2,2.769,2,84.4,2,1523.566,2,27.7765,2,35.13353046,2,-122.95042493,2
1371404265,06/16/2013 17:37:45,2,docr,3974.92,2,1.52,2,34.683,2,2.769,2,84.43,2,1523.556,2,27.7774,2,35.13353546,2,-122.95040666,2
1371404280,06/16/2013 17:38:00,2,docr,3974.92,2,1.521,2,34.682,2,2.77,2,84.4,2,1523.559,2,27.7765,2,35.133547,2,-122.950374,2
1371404295,06/16/2013 17:38:15,2,docr,3974.82,2,1.521,2,34.682,2,2.768,2,84.42,2,1523.558,2,27.7765,2,35.13364046,2,-122.950377,2
1371404310,06/16/2013 17:38:30,2,docr,3974.92,2,1.521,2,34.683,2,2.767,2,84.43,2,1523.561,2,27.7773,2,35.13369586,2,-122.95037153,2
1371404325,06/16/2013 17:38:45,2,docr,3975.4,2,1.521,2,34.682,2,2.768,2,84.42,2,1523.568,2,27.7765,2,35.133725,2,-122.95027,2
1371404340,06/16/2013 17:39:00,2,docr,3974.92,2,1.52,2,34.683,2,2.767,2,84.4,2,1523.556,2,27.7774,2,35.13378113,2,-122.95023773,2
1371404355,06/16/2013 17:39:15,2,docr,3974.72,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.556,2,27.7765,2,35.13381653,2,-122.95021146,2
1371404370,06/16/2013 17:39:30,2,docr,3975.31,2,1.521,2,34.683,2,2.768,2,84.43,2,1523.568,2,27.7773,2,35.133781,2,-122.95013,2
1371404385,06/16/2013 17:39:45,2,docr,3976.09,2,1.521,2,34.682,2,2.768,2,84.41,2,1523.58,2,27.7765,2,35.133781,2,-122.95013,2
1371404400,06/16/2013 17:40:00,2,docr,3976.87,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.594,2,27.7765,2,35.133781,2,-122.95013,2
1371404415,06/16/2013 17:40:15,2,docr,3977.26,2,1.521,2,34.682,2,2.768,2,84.41,2,1523.601,2,27.7765,2,35.133781,2,-122.95013,2
1371404430,06/16/2013 17:40:30,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.13378233,2,-122.9501356,2
1371404445,06/16/2013 17:40:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.42,2,1523.603,2,27.7765,2,35.133786,2,-122.950151,2
1371404460,06/16/2013 17:41:00,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.39,2,1523.603,2,27.7765,2,35.13393466,2,-122.95014186,2
1371404475,06/16/2013 17:41:15,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.13390013,2,-122.9501592,2
1371404490,06/16/2013 17:41:30,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.133841,2,-122.950172,2
1371404505,06/16/2013 17:41:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.45,2,1523.603,2,27.7765,2,35.1339346,2,-122.95019026,2
1371404520,06/16/2013 17:42:00,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.41,2,1523.603,2,27.7765,2,35.13394253,2,-122.95024573,2
1371404535,06/16/2013 17:42:15,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.133979,2,-122.950282,2
1371404550,06/16/2013 17:42:30,2,docr,3977.35,2,1.521,2,34.682,2,2.767,2,84.45,2,1523.603,2,27.7765,2,35.13399953,2,-122.95018866,2
1371404565,06/16/2013 17:42:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.13398766,2,-122.950201,2
1371404580,06/16/2013 17:43:00,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.133965,2,-122.950263,2
1371404595,06/16/2013 17:43:15,2,docr,3977.35,2,1.521,2,34.682,2,2.766,2,84.44,2,1523.603,2,27.7765,2,35.1339416,2,-122.95018686,2
1371404610,06/16/2013 17:43:30,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.1339376,2,-122.9501862,2
1371404625,06/16/2013 17:43:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.133982,2,-122.950213,2
1371404640,06/16/2013 17:44:00,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.133982,2,-122.950213,2
1371404655,06/16/2013 17:44:15,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.1339978,2,-122.9502086,2
1371404670,06/16/2013 17:44:30,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.13410393,2,-122.9502386,2
1371404685,06/16/2013 17:44:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.1340718,2,-122.95019746,2
1371404700,06/16/2013 17:45:00,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.42,2,1523.603,2,27.7765,2,35.13405526,2,-122.95016533,2
1371404715,06/16/2013 17:45:15,2,docr,3977.35,2,1.521,2,34.682,2,2.766,2,84.44,2,1523.603,2,27.7765,2,35.13404053,2,-122.950148,2
1371404730,06/16/2013 17:45:30,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.43,2,1523.603,2,27.7765,2,35.13403133,2,-122.9501414,2
1371404745,06/16/2013 17:45:45,2,docr,3977.35,2,1.521,2,34.682,2,2.767,2,84.43,2,1523.603,2,27.7765,2,35.1340148,2,-122.95014006,2
1371404760,06/16/2013 17:46:00,2,docr,3977.35,2,1.521,2,34.682,2,2.767,2,84.43,2,1523.603,2,27.7765,2,35.1339324,2,-122.9501354,2
1371404775,06/16/2013 17:46:15,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.41,2,1523.603,2,27.7765,2,35.13396733,2,-122.95019413,2
1371404790,06/16/2013 17:46:30,2,docr,3977.35,2,1.521,2,34.682,2,2.767,2,84.42,2,1523.603,2,27.7765,2,35.133998,2,-122.950242,2
1371404805,06/16/2013 17:46:45,2,docr,3977.35,2,1.521,2,34.682,2,2.768,2,84.44,2,1523.603,2,27.7765,2,35.134017,2,-122.950161,2
1371404820,06/16/2013 17:47:00,2,docr,3977.35,2,1.521,2,34.682,2,2.766,2,84.44,2,1523.603,2,27.7765,2,35.133965,2,-122.95019813,2
1371404835,06/16/2013 17:47:15,2,docr,3977.35,2,1.521,2,34.682,2,2.766,2,84.43,2,1523.603,2,27.7765,2,35.133925,2,-122.950248,2
1371404850,06/16/2013 17:47:30,2,docr,3977.35,2,1.521,2,34.682,2,2.767,2,84.41,2,1523.603,2,27.7765,2,35.133905,2,-122.9501744,2
1371404865,06/16/2013 17:47:45,2,docr,3977.35,2,1.521,2,34.682,2,2.764,2,84.43,2,1523.603,2,27.7765,2,35.13392586,2,-122.95018026,2
1371404880,06/16/2013 17:48:00,2,docr,3976.57,2,1.521,2,34.682,2,2.766,2,84.41,2,1523.589,2,27.7765,2,35.133965,2,-122.950225,2
1371404895,06/16/2013 17:48:15,2,docr,3975.5,2,1.521,2,34.683,2,2.765,2,84.4,2,1523.571,2,27.7773,2,35.13400413,2,-122.9502848,2
1371404910,06/16/2013 17:48:30,2,docr,3974.14,2,1.521,2,34.682,2,2.767,2,84.39,2,1523.545,2,27.7765,2,35.13400746,2,-122.9502854,2
1371404925,06/16/2013 17:48:45,2,docr,3974.24,2,1.521,2,34.682,2,2.767,2,84.35,2,1523.547,2,27.7765,2,35.133994,2,-122.950257,2
1371404940,06/16/2013 17:49:00,2,docr,3974.04,2,1.521,2,34.682,2,2.767,2,84.4,2,1523.544,2,27.7765,2,35.1340252,2,-122.9502394,2
1371404955,06/16/2013 17:49:15,2,docr,3973.55,2,1.522,2,34.682,2,2.768,2,84.37,2,1523.539,2,27.7764,2,35.134033,2,-122.950235,2
1371404970,06/16/2013 17:49:30,2,docr,3974.82,2,1.523,2,34.682,2,2.768,2,84.38,2,1523.566,2,27.7764,2,35.134033,2,-122.950235,2
1371404985,06/16/2013 17:49:45,2,docr,3975.89,2,1.524,2,34.683,2,2.768,2,84.35,2,1523.591,2,27.7771,2,35.134033,2,-122.950235,2
1371405000,06/16/2013 17:50:00,2,docr,3976.67,2,1.524,2,34.682,2,2.767,2,84.41,2,1523.603,2,27.7763,2,35.1340364,2,-122.9502438,2
1371405015,06/16/2013 17:50:15,2,docr,3976.87,2,1.522,2,34.682,2,2.765,2,84.36,2,1523.598,2,27.7765,2,35.13405,2,-122.950279,2
1371405030,06/16/2013 17:50:30,2,docr,3977.26,2,1.521,2,34.682,2,2.767,2,84.42,2,1523.601,2,27.7765,2,35.13403453,2,-122.950295,2
1371405045,06/16/2013 17:50:45,2,docr,3977.35,2,1.521,2,34.682,2,2.766,2,84.3,2,1523.603,2,27.7765,2,35.13399433,2,-122.95030566,2
1371405060,06/16/2013 17:51:00,2,docr,3977.35,2,1.521,2,34.682,2,2.767,2,83.23,2,1523.603,2,27.7765,2,35.133831,2,-122.95027,2
