usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321657335,11/18/2011 23:02:15,2,docr,2420.44,2,1.807,2,34.645,2,2.105,2,87.57,2,1497.546,2,27.7154,2,35.09805246,2,-123.0896178,2
1321657350,11/18/2011 23:02:30,2,docr,2430.54,2,1.802,2,34.645,2,2.114,2,87.57,2,1497.699,2,27.7158,2,35.09804493,2,-123.0896172,2
1321657365,11/18/2011 23:02:45,2,docr,2440.16,2,1.8,2,34.645,2,2.118,2,87.57,2,1497.856,2,27.716,2,35.098064,2,-123.089634,2
1321657380,11/18/2011 23:03:00,2,docr,2449.68,2,1.798,2,34.645,2,2.122,2,87.57,2,1498.012,2,27.7162,2,35.09801306,2,-123.08961366,2
1321657395,11/18/2011 23:03:15,2,docr,2458.7,2,1.795,2,34.646,2,2.128,2,87.57,2,1498.156,2,27.7173,2,35.09801086,2,-123.089603,2
1321657410,11/18/2011 23:03:30,2,docr,2467.04,2,1.795,2,34.647,2,2.145,2,87.59,2,1498.301,2,27.7182,2,35.098047,2,-123.089589,2
1321657425,11/18/2011 23:03:45,2,docr,2477.15,2,1.79,2,34.647,2,2.158,2,87.58,2,1498.454,2,27.7186,2,35.09808993,2,-123.08959993,2
1321657440,11/18/2011 23:04:00,2,docr,2487.15,2,1.784,2,34.648,2,2.167,2,87.59,2,1498.602,2,27.7199,2,35.0981002,2,-123.08959826,2
1321657455,11/18/2011 23:04:15,2,docr,2496.86,2,1.781,2,34.649,2,2.18,2,87.6,2,1498.758,2,27.721,2,35.098118,2,-123.089622,2
1321657470,11/18/2011 23:04:30,2,docr,2506.77,2,1.776,2,34.649,2,2.191,2,87.58,2,1498.907,2,27.7214,2,35.09814593,2,-123.0896922,2
1321657485,11/18/2011 23:04:45,2,docr,2516.38,2,1.773,2,34.65,2,2.198,2,87.59,2,1499.062,2,27.7225,2,35.098148,2,-123.089717,2
1321657500,11/18/2011 23:05:00,2,docr,2526.19,2,1.768,2,34.65,2,2.207,2,87.59,2,1499.209,2,27.723,2,35.09815106,2,-123.08973206,2
1321657515,11/18/2011 23:05:15,2,docr,2535.51,2,1.764,2,34.65,2,2.215,2,87.57,2,1499.353,2,27.7233,2,35.09814893,2,-123.089734,2
1321657530,11/18/2011 23:05:30,2,docr,2544.53,2,1.762,2,34.65,2,2.22,2,87.58,2,1499.5,2,27.7235,2,35.09814553,2,-123.08972906,2
1321657545,11/18/2011 23:05:45,2,docr,2554.24,2,1.758,2,34.65,2,2.225,2,87.58,2,1499.651,2,27.7239,2,35.098181,2,-123.089758,2
1321657560,11/18/2011 23:06:00,2,docr,2564.44,2,1.755,2,34.651,2,2.234,2,87.58,2,1499.815,2,27.725,2,35.09816253,2,-123.08974633,2
1321657575,11/18/2011 23:06:15,2,docr,2573.56,2,1.753,2,34.652,2,2.24,2,87.58,2,1499.966,2,27.726,2,35.0981398,2,-123.0897268,2
1321657590,11/18/2011 23:06:30,2,docr,2583.76,2,1.751,2,34.651,2,2.244,2,87.58,2,1500.132,2,27.7254,2,35.098137,2,-123.089724,2
1321657605,11/18/2011 23:06:45,2,docr,2593.37,2,1.746,2,34.652,2,2.25,2,87.57,2,1500.278,2,27.7266,2,35.09815006,2,-123.08971533,2
1321657620,11/18/2011 23:07:00,2,docr,2603.08,2,1.742,2,34.652,2,2.261,2,87.58,2,1500.429,2,27.727,2,35.098163,2,-123.089705,2
1321657635,11/18/2011 23:07:15,2,docr,2613.17,2,1.739,2,34.653,2,2.271,2,87.57,2,1500.592,2,27.7281,2,35.0981562,2,-123.08972013,2
1321657650,11/18/2011 23:07:30,2,docr,2622.68,2,1.734,2,34.653,2,2.279,2,87.57,2,1500.735,2,27.7285,2,35.09811513,2,-123.08967166,2
1321657665,11/18/2011 23:07:45,2,docr,2632.49,2,1.73,2,34.654,2,2.287,2,87.57,2,1500.888,2,27.7296,2,35.098073,2,-123.089611,2
1321657680,11/18/2011 23:08:00,2,docr,2642.29,2,1.725,2,34.654,2,2.295,2,87.56,2,1501.036,2,27.7301,2,35.09808433,2,-123.0896442,2
1321657695,11/18/2011 23:08:15,2,docr,2651.6,2,1.722,2,34.654,2,2.301,2,87.56,2,1501.184,2,27.7304,2,35.09807653,2,-123.0896282,2
1321657710,11/18/2011 23:08:30,2,docr,2661.11,2,1.719,2,34.654,2,2.304,2,87.56,2,1501.336,2,27.7306,2,35.098086,2,-123.089626,2
1321657725,11/18/2011 23:08:45,2,docr,2670.13,2,1.717,2,34.655,2,2.306,2,87.56,2,1501.485,2,27.7316,2,35.09807313,2,-123.0896202,2
1321657740,11/18/2011 23:09:00,2,docr,2680.42,2,1.713,2,34.655,2,2.31,2,87.56,2,1501.646,2,27.732,2,35.09808673,2,-123.08962533,2
1321657755,11/18/2011 23:09:15,2,docr,2690.32,2,1.711,2,34.655,2,2.317,2,87.56,2,1501.809,2,27.7322,2,35.0981,2,-123.089597,2
1321657770,11/18/2011 23:09:30,2,docr,2700.02,2,1.71,2,34.655,2,2.321,2,87.56,2,1501.973,2,27.7323,2,35.09806613,2,-123.0895674,2
1321657785,11/18/2011 23:09:45,2,docr,2709.43,2,1.708,2,34.656,2,2.325,2,87.56,2,1502.129,2,27.7334,2,35.0980454,2,-123.0895492,2
1321657800,11/18/2011 23:10:00,2,docr,2718.93,2,1.704,2,34.656,2,2.331,2,87.56,2,1502.276,2,27.7337,2,35.098045,2,-123.08956,2
1321657815,11/18/2011 23:10:15,2,docr,2729.42,2,1.702,2,34.656,2,2.336,2,87.56,2,1502.45,2,27.7339,2,35.098071,2,-123.0895902,2
1321657830,11/18/2011 23:10:30,2,docr,2739.22,2,1.7,2,34.656,2,2.34,2,87.57,2,1502.611,2,27.7341,2,35.0980734,2,-123.08959813,2
1321657845,11/18/2011 23:10:45,2,docr,2748.43,2,1.696,2,34.657,2,2.346,2,87.56,2,1502.755,2,27.7353,2,35.098023,2,-123.089538,2
1321657860,11/18/2011 23:11:00,2,docr,2758.42,2,1.694,2,34.657,2,2.356,2,87.56,2,1502.92,2,27.7355,2,35.0980558,2,-123.08958346,2
1321657875,11/18/2011 23:11:15,2,docr,2767.93,2,1.69,2,34.658,2,2.366,2,87.57,2,1503.068,2,27.7367,2,35.09808993,2,-123.08960973,2
1321657890,11/18/2011 23:11:30,2,docr,2778.02,2,1.687,2,34.658,2,2.374,2,87.57,2,1503.231,2,27.7369,2,35.09806133,2,-123.08957246,2
1321657905,11/18/2011 23:11:45,2,docr,2788.01,2,1.685,2,34.658,2,2.381,2,87.57,2,1503.396,2,27.7371,2,35.09804853,2,-123.08957753,2
1321657920,11/18/2011 23:12:00,2,docr,2797.71,2,1.683,2,34.659,2,2.387,2,87.57,2,1503.557,2,27.7382,2,35.09804126,2,-123.08958166,2
1321657935,11/18/2011 23:12:15,2,docr,2807.5,2,1.68,2,34.659,2,2.392,2,87.58,2,1503.714,2,27.7384,2,35.0980058,2,-123.0895732,2
1321657950,11/18/2011 23:12:30,2,docr,2817.59,2,1.677,2,34.659,2,2.399,2,87.57,2,1503.876,2,27.7387,2,35.09801433,2,-123.0895622,2
1321657965,11/18/2011 23:12:45,2,docr,2827.09,2,1.675,2,34.66,2,2.404,2,87.58,2,1504.034,2,27.7397,2,35.098022,2,-123.089545,2
1321657980,11/18/2011 23:13:00,2,docr,2836.79,2,1.674,2,34.659,2,2.409,2,87.57,2,1504.197,2,27.7391,2,35.0980148,2,-123.08952493,2
1321657995,11/18/2011 23:13:15,2,docr,2846.68,2,1.672,2,34.66,2,2.411,2,87.57,2,1504.362,2,27.7401,2,35.09800346,2,-123.0895236,2
1321658010,11/18/2011 23:13:30,2,docr,2856.67,2,1.67,2,34.66,2,2.416,2,87.57,2,1504.527,2,27.7403,2,35.097996,2,-123.089531,2
1321658025,11/18/2011 23:13:45,2,docr,2866.36,2,1.668,2,34.66,2,2.42,2,87.57,2,1504.687,2,27.7405,2,35.0979636,2,-123.08952366,2
1321658040,11/18/2011 23:14:00,2,docr,2875.96,2,1.668,2,34.66,2,2.423,2,87.57,2,1504.854,2,27.7406,2,35.0979802,2,-123.08953533,2
1321658055,11/18/2011 23:14:15,2,docr,2886.15,2,1.666,2,34.66,2,2.427,2,87.57,2,1505.022,2,27.7408,2,35.097986,2,-123.089529,2
1321658070,11/18/2011 23:14:30,2,docr,2896.13,2,1.665,2,34.66,2,2.43,2,87.57,2,1505.192,2,27.7409,2,35.09795233,2,-123.08950013,2
1321658085,11/18/2011 23:14:45,2,docr,2905.14,2,1.663,2,34.661,2,2.434,2,87.57,2,1505.341,2,27.7419,2,35.09793853,2,-123.08949606,2
1321658100,11/18/2011 23:15:00,2,docr,2914.74,2,1.662,2,34.661,2,2.438,2,87.57,2,1505.504,2,27.7421,2,35.097932,2,-123.089505,2
1321658115,11/18/2011 23:15:15,2,docr,2923.45,2,1.66,2,34.661,2,2.441,2,87.57,2,1505.647,2,27.7423,2,35.0979364,2,-123.08948446,2
1321658130,11/18/2011 23:15:30,2,docr,2932.55,2,1.659,2,34.661,2,2.445,2,87.57,2,1505.801,2,27.7424,2,35.09793513,2,-123.08948553,2
1321658145,11/18/2011 23:15:45,2,docr,2942.15,2,1.656,2,34.661,2,2.449,2,87.57,2,1505.955,2,27.7427,2,35.09797,2,-123.089536,2
1321658160,11/18/2011 23:16:00,2,docr,2951.25,2,1.654,2,34.661,2,2.455,2,87.57,2,1506.105,2,27.7429,2,35.09794913,2,-123.08956553,2
1321658175,11/18/2011 23:16:15,2,docr,2960.35,2,1.652,2,34.662,2,2.461,2,87.56,2,1506.257,2,27.7439,2,35.0979584,2,-123.0895872,2
1321658190,11/18/2011 23:16:30,2,docr,2969.26,2,1.648,2,34.662,2,2.466,2,87.57,2,1506.394,2,27.7442,2,35.097964,2,-123.08952826,2
1321658205,11/18/2011 23:16:45,2,docr,2978.76,2,1.647,2,34.662,2,2.472,2,87.57,2,1506.556,2,27.7444,2,35.09797973,2,-123.0895256,2
1321658220,11/18/2011 23:17:00,2,docr,2988.15,2,1.645,2,34.663,2,2.476,2,87.57,2,1506.712,2,27.7454,2,35.09798853,2,-123.089521,2
1321658235,11/18/2011 23:17:15,2,docr,2997.64,2,1.643,2,34.663,2,2.48,2,87.57,2,1506.869,2,27.7456,2,35.09796426,2,-123.0894898,2
1321658250,11/18/2011 23:17:30,2,docr,3006.75,2,1.64,2,34.663,2,2.486,2,87.58,2,1507.015,2,27.7459,2,35.09798546,2,-123.0895202,2
1321658265,11/18/2011 23:17:45,2,docr,3016.04,2,1.638,2,34.663,2,2.489,2,87.57,2,1507.168,2,27.7461,2,35.09799613,2,-123.08954153,2
1321658280,11/18/2011 23:18:00,2,docr,3025.14,2,1.634,2,34.663,2,2.494,2,87.58,2,1507.309,2,27.7464,2,35.0979804,2,-123.089497,2
1321658295,11/18/2011 23:18:15,2,docr,3034.44,2,1.632,2,34.664,2,2.502,2,87.58,2,1507.464,2,27.7474,2,35.097979,2,-123.0894988,2
1321658310,11/18/2011 23:18:30,2,docr,3044.13,2,1.63,2,34.664,2,2.506,2,87.59,2,1507.625,2,27.7476,2,35.097965,2,-123.089488,2
1321658325,11/18/2011 23:18:45,2,docr,3053.42,2,1.628,2,34.664,2,2.51,2,87.58,2,1507.778,2,27.7479,2,35.097961,2,-123.08945,2
1321658340,11/18/2011 23:19:00,2,docr,3062.62,2,1.625,2,34.664,2,2.516,2,87.58,2,1507.926,2,27.7481,2,35.0979538,2,-123.0894368,2
1321658355,11/18/2011 23:19:15,2,docr,3071.82,2,1.624,2,34.665,2,2.519,2,87.58,2,1508.083,2,27.7491,2,35.097953,2,-123.089434,2
1321658370,11/18/2011 23:19:30,2,docr,3081.4,2,1.623,2,34.665,2,2.521,2,87.59,2,1508.247,2,27.7492,2,35.09795033,2,-123.08941426,2
1321658385,11/18/2011 23:19:45,2,docr,3090.7,2,1.621,2,34.665,2,2.524,2,87.58,2,1508.4,2,27.7494,2,35.0979326,2,-123.08944413,2
1321658400,11/18/2011 23:20:00,2,docr,3100.38,2,1.619,2,34.665,2,2.527,2,87.59,2,1508.561,2,27.7496,2,35.097904,2,-123.089494,2
1321658415,11/18/2011 23:20:15,2,docr,3109.87,2,1.619,2,34.665,2,2.53,2,87.58,2,1508.727,2,27.7497,2,35.09794406,2,-123.0894654,2
1321658430,11/18/2011 23:20:30,2,docr,3118.97,2,1.618,2,34.665,2,2.533,2,87.58,2,1508.881,2,27.7498,2,35.097947,2,-123.08945186,2
1321658445,11/18/2011 23:20:45,2,docr,3128.65,2,1.617,2,34.666,2,2.536,2,87.59,2,1509.048,2,27.7508,2,35.097935,2,-123.089448,2
1321658460,11/18/2011 23:21:00,2,docr,3137.94,2,1.616,2,34.665,2,2.538,2,87.59,2,1509.204,2,27.7501,2,35.0979366,2,-123.0894344,2
1321658475,11/18/2011 23:21:15,2,docr,3147.04,2,1.614,2,34.665,2,2.54,2,87.57,2,1509.355,2,27.7503,2,35.09793886,2,-123.0894328,2
1321658490,11/18/2011 23:21:30,2,docr,3156.82,2,1.613,2,34.665,2,2.542,2,87.58,2,1509.522,2,27.7504,2,35.09791,2,-123.0894,2
1321658505,11/18/2011 23:21:45,2,docr,3166.4,2,1.612,2,34.665,2,2.544,2,87.59,2,1509.685,2,27.7506,2,35.09794406,2,-123.08940746,2
1321658520,11/18/2011 23:22:00,2,docr,3175.89,2,1.611,2,34.666,2,2.549,2,87.58,2,1509.848,2,27.7515,2,35.0979546,2,-123.0894222,2
1321658535,11/18/2011 23:22:15,2,docr,3185.27,2,1.61,2,34.666,2,2.551,2,87.58,2,1510.008,2,27.7517,2,35.09791313,2,-123.08940966,2
1321658550,11/18/2011 23:22:30,2,docr,3194.66,2,1.608,2,34.666,2,2.554,2,87.58,2,1510.163,2,27.7519,2,35.09790026,2,-123.0894034,2
1321658565,11/18/2011 23:22:45,2,docr,3204.44,2,1.607,2,34.666,2,2.557,2,87.59,2,1510.33,2,27.752,2,35.097893,2,-123.08939673,2
1321658580,11/18/2011 23:23:00,2,docr,3213.92,2,1.606,2,34.666,2,2.56,2,87.58,2,1510.492,2,27.7521,2,35.0979354,2,-123.08941506,2
1321658595,11/18/2011 23:23:15,2,docr,3223.6,2,1.606,2,34.667,2,2.562,2,87.57,2,1510.663,2,27.753,2,35.09791373,2,-123.08939226,2
1321658610,11/18/2011 23:23:30,2,docr,3232.89,2,1.604,2,34.666,2,2.567,2,87.58,2,1510.816,2,27.7524,2,35.09789713,2,-123.08938033,2
1321658625,11/18/2011 23:23:45,2,docr,3242.86,2,1.602,2,34.666,2,2.569,2,87.58,2,1510.981,2,27.7526,2,35.097845,2,-123.089401,2
1321658640,11/18/2011 23:24:00,2,docr,3251.46,2,1.6,2,34.667,2,2.571,2,87.58,2,1511.125,2,27.7536,2,35.097835,2,-123.08938993,2
1321658655,11/18/2011 23:24:15,2,docr,3260.36,2,1.599,2,34.667,2,2.574,2,87.59,2,1511.276,2,27.7538,2,35.09781,2,-123.08936,2
1321658670,11/18/2011 23:24:30,2,docr,3268.76,2,1.598,2,34.667,2,2.577,2,87.58,2,1511.419,2,27.7539,2,35.09782306,2,-123.0893664,2
1321658685,11/18/2011 23:24:45,2,docr,3276.58,2,1.597,2,34.667,2,2.578,2,87.58,2,1511.552,2,27.754,2,35.0978276,2,-123.08936146,2
1321658700,11/18/2011 23:25:00,2,docr,3285.87,2,1.596,2,34.667,2,2.58,2,87.57,2,1511.711,2,27.7542,2,35.097854,2,-123.089366,2
1321658715,11/18/2011 23:25:15,2,docr,3294.86,2,1.595,2,34.667,2,2.583,2,87.56,2,1511.864,2,27.7543,2,35.09781906,2,-123.0893304,2
1321658730,11/18/2011 23:25:30,2,docr,3303.56,2,1.594,2,34.667,2,2.586,2,87.57,2,1512.012,2,27.7544,2,35.09779513,2,-123.08930966,2
1321658745,11/18/2011 23:25:45,2,docr,3312.16,2,1.593,2,34.668,2,2.591,2,87.58,2,1512.16,2,27.7554,2,35.097754,2,-123.089257,2
1321658760,11/18/2011 23:26:00,2,docr,3320.27,2,1.592,2,34.668,2,2.597,2,87.57,2,1512.298,2,27.7555,2,35.09777013,2,-123.089331,2
1321658775,11/18/2011 23:26:15,2,docr,3328.87,2,1.591,2,34.668,2,2.598,2,87.54,2,1512.445,2,27.7556,2,35.09778233,2,-123.08934766,2
1321658790,11/18/2011 23:26:30,2,docr,3338.45,2,1.59,2,34.668,2,2.6,2,87.54,2,1512.608,2,27.7558,2,35.097803,2,-123.089335,2
1321658805,11/18/2011 23:26:45,2,docr,3347.53,2,1.588,2,34.668,2,2.603,2,87.58,2,1512.759,2,27.756,2,35.0980814,2,-123.08985753,2
1321658820,11/18/2011 23:27:00,2,docr,3356.13,2,1.586,2,34.668,2,2.606,2,87.57,2,1512.901,2,27.7562,2,35.09817,2,-123.08993353,2
1321658835,11/18/2011 23:27:15,2,docr,3365.02,2,1.585,2,34.669,2,2.611,2,87.56,2,1513.054,2,27.7571,2,35.098148,2,-123.089787,2
1321658850,11/18/2011 23:27:30,2,docr,3373.82,2,1.584,2,34.669,2,2.615,2,87.56,2,1513.204,2,27.7572,2,35.0981528,2,-123.08972806,2
1321658865,11/18/2011 23:27:45,2,docr,3382.32,2,1.583,2,34.669,2,2.618,2,87.57,2,1513.349,2,27.7574,2,35.098152,2,-123.0897048,2
1321658880,11/18/2011 23:28:00,2,docr,3391.01,2,1.58,2,34.669,2,2.622,2,87.57,2,1513.489,2,27.7576,2,35.09816173,2,-123.0897072,2
1321658895,11/18/2011 23:28:15,2,docr,3400,2,1.58,2,34.669,2,2.625,2,87.56,2,1513.647,2,27.7577,2,35.09810393,2,-123.08964173,2
1321658910,11/18/2011 23:28:30,2,docr,3409.28,2,1.578,2,34.669,2,2.63,2,87.54,2,1513.801,2,27.7579,2,35.09807133,2,-123.0896024,2
1321658925,11/18/2011 23:28:45,2,docr,3418.07,2,1.576,2,34.67,2,2.634,2,87.56,2,1513.948,2,27.7589,2,35.0980176,2,-123.08957293,2
1321658940,11/18/2011 23:29:00,2,docr,3427.25,2,1.575,2,34.67,2,2.638,2,87.57,2,1514.105,2,27.7591,2,35.09798006,2,-123.08952633,2
1321658955,11/18/2011 23:29:15,2,docr,3436.24,2,1.574,2,34.67,2,2.639,2,87.56,2,1514.259,2,27.7592,2,35.09795693,2,-123.08949486,2
1321658970,11/18/2011 23:29:30,2,docr,3444.83,2,1.572,2,34.67,2,2.642,2,87.56,2,1514.401,2,27.7594,2,35.0979016,2,-123.0894338,2
1321658985,11/18/2011 23:29:45,2,docr,3453.72,2,1.571,2,34.67,2,2.643,2,87.53,2,1514.553,2,27.7595,2,35.097887,2,-123.08941986,2
1321659000,11/18/2011 23:30:00,2,docr,3461.92,2,1.569,2,34.67,2,2.647,2,87.56,2,1514.689,2,27.7597,2,35.09788,2,-123.089415,2
1321659015,11/18/2011 23:30:15,2,docr,3471.49,2,1.566,2,34.671,2,2.652,2,87.54,2,1514.846,2,27.7608,2,35.0978384,2,-123.08937053,2
1321659030,11/18/2011 23:30:30,2,docr,3480.67,2,1.564,2,34.671,2,2.657,2,87.57,2,1514.998,2,27.761,2,35.09786033,2,-123.08938766,2
1321659045,11/18/2011 23:30:45,2,docr,3489.66,2,1.563,2,34.671,2,2.66,2,87.57,2,1515.152,2,27.7611,2,35.097887,2,-123.089409,2
1321659060,11/18/2011 23:31:00,2,docr,3498.25,2,1.563,2,34.671,2,2.662,2,87.56,2,1515.303,2,27.7612,2,35.09784566,2,-123.0894042,2
1321659075,11/18/2011 23:31:15,2,docr,3507.23,2,1.562,2,34.671,2,2.665,2,87.56,2,1515.457,2,27.7613,2,35.09785013,2,-123.089406,2
1321659090,11/18/2011 23:31:30,2,docr,3516.22,2,1.561,2,34.672,2,2.668,2,87.56,2,1515.612,2,27.7623,2,35.097865,2,-123.089411,2
1321659105,11/18/2011 23:31:45,2,docr,3524.61,2,1.56,2,34.671,2,2.671,2,87.55,2,1515.754,2,27.7616,2,35.09781506,2,-123.08936,2
1321659120,11/18/2011 23:32:00,2,docr,3533.69,2,1.558,2,34.671,2,2.674,2,87.55,2,1515.906,2,27.7618,2,35.09778773,2,-123.0893518,2
1321659135,11/18/2011 23:32:15,2,docr,3542.58,2,1.557,2,34.672,2,2.678,2,87.55,2,1516.059,2,27.7627,2,35.097745,2,-123.089355,2
1321659150,11/18/2011 23:32:30,2,docr,3551.46,2,1.556,2,34.672,2,2.681,2,87.53,2,1516.211,2,27.7629,2,35.09785673,2,-123.08937526,2
1321659165,11/18/2011 23:32:45,2,docr,3560.54,2,1.555,2,34.672,2,2.684,2,87.53,2,1516.367,2,27.763,2,35.0979016,2,-123.089374,2
1321659180,11/18/2011 23:33:00,2,docr,3569.71,2,1.554,2,34.672,2,2.688,2,87.55,2,1516.524,2,27.7632,2,35.097955,2,-123.089394,2
1321659195,11/18/2011 23:33:15,2,docr,3578.3,2,1.554,2,34.672,2,2.688,2,87.52,2,1516.676,2,27.7632,2,35.0978522,2,-123.0893368,2
1321659210,11/18/2011 23:33:30,2,docr,3587.38,2,1.554,2,34.672,2,2.69,2,87.46,2,1516.836,2,27.7633,2,35.09781993,2,-123.0893202,2
1321659225,11/18/2011 23:33:45,2,docr,3594.99,2,1.552,2,34.672,2,2.693,2,87.53,2,1516.961,2,27.7635,2,35.09776226,2,-123.0892894,2
1321659240,11/18/2011 23:34:00,2,docr,3602.8,2,1.55,2,34.673,2,2.696,2,87.54,2,1517.091,2,27.7645,2,35.09778206,2,-123.08927273,2
1321659255,11/18/2011 23:34:15,2,docr,3613.24,2,1.551,2,34.672,2,2.699,2,87.54,2,1517.279,2,27.7637,2,35.0977984,2,-123.0892756,2
1321659270,11/18/2011 23:34:30,2,docr,3622.03,2,1.549,2,34.673,2,2.702,2,87.55,2,1517.426,2,27.7647,2,35.09768833,2,-123.0892444,2
1321659285,11/18/2011 23:34:45,2,docr,3631.2,2,1.548,2,34.673,2,2.706,2,87.56,2,1517.584,2,27.7648,2,35.09768786,2,-123.0892404,2
1321659300,11/18/2011 23:35:00,2,docr,3640.57,2,1.546,2,34.673,2,2.71,2,87.55,2,1517.74,2,27.765,2,35.09769206,2,-123.08924813,2
1321659315,11/18/2011 23:35:15,2,docr,3648.47,2,1.546,2,34.674,2,2.713,2,87.55,2,1517.881,2,27.7659,2,35.097644,2,-123.089265,2
1321659330,11/18/2011 23:35:30,2,docr,3657.64,2,1.545,2,34.673,2,2.716,2,87.53,2,1518.037,2,27.7652,2,35.0976768,2,-123.089273,2
1321659345,11/18/2011 23:35:45,2,docr,3666.72,2,1.545,2,34.674,2,2.719,2,87.53,2,1518.199,2,27.7661,2,35.097736,2,-123.089321,2
1321659360,11/18/2011 23:36:00,2,docr,3675.4,2,1.543,2,34.674,2,2.722,2,87.53,2,1518.343,2,27.7663,2,35.09763853,2,-123.08928426,2
1321659375,11/18/2011 23:36:15,2,docr,3684.57,2,1.542,2,34.674,2,2.727,2,87.56,2,1518.501,2,27.7664,2,35.0976616,2,-123.08927593,2
1321659390,11/18/2011 23:36:30,2,docr,3693.55,2,1.539,2,34.674,2,2.733,2,87.55,2,1518.646,2,27.7667,2,35.097696,2,-123.089293,2
1321659405,11/18/2011 23:36:45,2,docr,3702.72,2,1.536,2,34.674,2,2.741,2,87.55,2,1518.795,2,27.767,2,35.09772506,2,-123.08935233,2
1321659420,11/18/2011 23:37:00,2,docr,3711.89,2,1.535,2,34.675,2,2.746,2,87.55,2,1518.954,2,27.7679,2,35.09771706,2,-123.0893662,2
1321659435,11/18/2011 23:37:15,2,docr,3720.86,2,1.532,2,34.675,2,2.752,2,87.56,2,1519.1,2,27.7682,2,35.097696,2,-123.089359,2
1321659450,11/18/2011 23:37:30,2,docr,3729.54,2,1.53,2,34.675,2,2.758,2,87.56,2,1519.244,2,27.7684,2,35.0976698,2,-123.0893848,2
1321659465,11/18/2011 23:37:45,2,docr,3738.61,2,1.53,2,34.675,2,2.765,2,87.55,2,1519.405,2,27.7685,2,35.09765666,2,-123.0894138,2
1321659480,11/18/2011 23:38:00,2,docr,3747.88,2,1.529,2,34.675,2,2.766,2,87.55,2,1519.564,2,27.7686,2,35.09763,2,-123.089437,2
1321659495,11/18/2011 23:38:15,2,docr,3756.76,2,1.528,2,34.676,2,2.771,2,87.56,2,1519.718,2,27.7695,2,35.0976216,2,-123.08942473,2
1321659510,11/18/2011 23:38:30,2,docr,3765.73,2,1.528,2,34.675,2,2.773,2,87.55,2,1519.875,2,27.7688,2,35.0976096,2,-123.08940833,2
1321659525,11/18/2011 23:38:45,2,docr,3774.21,2,1.527,2,34.676,2,2.777,2,87.54,2,1520.022,2,27.7697,2,35.097587,2,-123.089379,2
1321659540,11/18/2011 23:39:00,2,docr,3783.57,2,1.526,2,34.676,2,2.781,2,87.54,2,1520.183,2,27.7699,2,35.09764953,2,-123.089374,2
1321659555,11/18/2011 23:39:15,2,docr,3792.64,2,1.526,2,34.676,2,2.784,2,87.54,2,1520.344,2,27.7699,2,35.0976764,2,-123.0893706,2
1321659570,11/18/2011 23:39:30,2,docr,3801.91,2,1.524,2,34.677,2,2.787,2,87.54,2,1520.5,2,27.771,2,35.09767666,2,-123.0893454,2
1321659585,11/18/2011 23:39:45,2,docr,3810.49,2,1.523,2,34.677,2,2.79,2,87.54,2,1520.648,2,27.7711,2,35.09768666,2,-123.08929013,2
1321659600,11/18/2011 23:40:00,2,docr,3817.99,2,1.522,2,34.677,2,2.796,2,87.52,2,1520.776,2,27.7712,2,35.09768826,2,-123.08931346,2
1321659615,11/18/2011 23:40:15,2,docr,3826.87,2,1.521,2,34.677,2,2.798,2,87.53,2,1520.929,2,27.7713,2,35.09752966,2,-123.0893126,2
1321659630,11/18/2011 23:40:30,2,docr,3837.1,2,1.52,2,34.677,2,2.803,2,87.52,2,1521.106,2,27.7715,2,35.09751333,2,-123.0892988,2
1321659645,11/18/2011 23:40:45,2,docr,3845.98,2,1.519,2,34.677,2,2.807,2,87.51,2,1521.259,2,27.7716,2,35.09751333,2,-123.08930166,2
1321659660,11/18/2011 23:41:00,2,docr,3855.24,2,1.518,2,34.678,2,2.812,2,87.51,2,1521.419,2,27.7726,2,35.097448,2,-123.089269,2
1321659675,11/18/2011 23:41:15,2,docr,3864.5,2,1.517,2,34.678,2,2.816,2,87.51,2,1521.579,2,27.7727,2,35.09741973,2,-123.08923246,2
1321659690,11/18/2011 23:41:30,2,docr,3873.17,2,1.516,2,34.678,2,2.82,2,87.51,2,1521.728,2,27.7728,2,35.097399,2,-123.089208,2
1321659705,11/18/2011 23:41:45,2,docr,3882.43,2,1.514,2,34.678,2,2.826,2,87.49,2,1521.884,2,27.773,2,35.097399,2,-123.0892126,2
1321659720,11/18/2011 23:42:00,2,docr,3891.89,2,1.515,2,34.679,2,2.826,2,87.47,2,1522.057,2,27.7739,2,35.09740393,2,-123.0892184,2
1321659735,11/18/2011 23:42:15,2,docr,3900.08,2,1.512,2,34.679,2,2.834,2,87.48,2,1522.189,2,27.7741,2,35.09743,2,-123.089282,2
1321659750,11/18/2011 23:42:30,2,docr,3909.24,2,1.512,2,34.679,2,2.839,2,87.45,2,1522.351,2,27.7742,2,35.09735373,2,-123.0892248,2
1321659765,11/18/2011 23:42:45,2,docr,3917.91,2,1.512,2,34.679,2,2.84,2,87.41,2,1522.505,2,27.7743,2,35.09734586,2,-123.0892634,2
1321659780,11/18/2011 23:43:00,2,docr,3927.36,2,1.511,2,34.679,2,2.842,2,87.4,2,1522.668,2,27.7744,2,35.097334,2,-123.089329,2
