usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339430130,06/11/2012 15:55:30,2,docr,3987.58,2,1.498,2,34.677,2,2.239,2,86.9,2,1523.677,2,27.7741,2,35.08949926,2,-123.08757506,2
1339430145,06/11/2012 15:55:45,2,docr,3988.27,2,1.498,2,34.677,2,2.241,2,86.89,2,1523.689,2,27.7741,2,35.089346,2,-123.087463,2
1339430160,06/11/2012 15:56:00,2,docr,3988.95,2,1.499,2,34.677,2,2.24,2,86.88,2,1523.706,2,27.7741,2,35.0895592,2,-123.08781573,2
1339430175,06/11/2012 15:56:15,2,docr,3988.95,2,1.499,2,34.677,2,2.241,2,86.89,2,1523.706,2,27.7741,2,35.0896078,2,-123.0878952,2
1339430190,06/11/2012 15:56:30,2,docr,3988.65,2,1.5,2,34.677,2,2.239,2,86.88,2,1523.705,2,27.774,2,35.089645,2,-123.087952,2
1339430205,06/11/2012 15:56:45,2,docr,3988.27,2,1.501,2,34.677,2,2.239,2,86.88,2,1523.702,2,27.7739,2,35.08963246,2,-123.08792586,2
1339430220,06/11/2012 15:57:00,2,docr,3988.27,2,1.5,2,34.677,2,2.238,2,86.77,2,1523.698,2,27.774,2,35.08963126,2,-123.08791873,2
1339430235,06/11/2012 15:57:15,2,docr,3988.36,2,1.501,2,34.677,2,2.239,2,86.89,2,1523.704,2,27.7739,2,35.089671,2,-123.087949,2
1339430250,06/11/2012 15:57:30,2,docr,3988.36,2,1.5,2,34.677,2,2.238,2,86.88,2,1523.7,2,27.774,2,35.08968766,2,-123.08793046,2
1339430265,06/11/2012 15:57:45,2,docr,3989.24,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.711,2,27.7741,2,35.08968253,2,-123.0879198,2
1339430280,06/11/2012 15:58:00,2,docr,3989.24,2,1.499,2,34.677,2,2.239,2,86.89,2,1523.711,2,27.7741,2,35.089656,2,-123.087869,2
1339430295,06/11/2012 15:58:15,2,docr,3989.14,2,1.499,2,34.677,2,2.239,2,86.88,2,1523.709,2,27.7741,2,35.089658,2,-123.08781366,2
1339430310,06/11/2012 15:58:30,2,docr,3989.34,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.713,2,27.7741,2,35.08965873,2,-123.087754,2
1339430325,06/11/2012 15:58:45,2,docr,3989.43,2,1.499,2,34.677,2,2.239,2,86.88,2,1523.715,2,27.7741,2,35.089657,2,-123.087546,2
1339430340,06/11/2012 15:59:00,2,docr,3989.34,2,1.499,2,34.677,2,2.238,2,86.82,2,1523.713,2,27.7741,2,35.08958193,2,-123.08753626,2
1339430355,06/11/2012 15:59:15,2,docr,3989.24,2,1.499,2,34.677,2,2.238,2,86.88,2,1523.711,2,27.7741,2,35.08953033,2,-123.0875206,2
1339430370,06/11/2012 15:59:30,2,docr,3989.34,2,1.499,2,34.677,2,2.237,2,86.89,2,1523.713,2,27.7741,2,35.089521,2,-123.087445,2
1339430385,06/11/2012 15:59:45,2,docr,3989.43,2,1.499,2,34.677,2,2.237,2,86.88,2,1523.715,2,27.7741,2,35.089545,2,-123.08739913,2
1339430400,06/11/2012 16:00:00,2,docr,3989.24,2,1.499,2,34.677,2,2.238,2,86.87,2,1523.711,2,27.7741,2,35.089574,2,-123.087318,2
1339430415,06/11/2012 16:00:15,2,docr,3989.04,2,1.499,2,34.677,2,2.237,2,86.89,2,1523.708,2,27.7741,2,35.089553,2,-123.08723473,2
1339430430,06/11/2012 16:00:30,2,docr,3989.24,2,1.499,2,34.677,2,2.239,2,86.89,2,1523.711,2,27.7741,2,35.08953526,2,-123.0871888,2
1339430445,06/11/2012 16:00:45,2,docr,3989.14,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.709,2,27.7741,2,35.089507,2,-123.087132,2
1339430460,06/11/2012 16:01:00,2,docr,3989.04,2,1.499,2,34.677,2,2.237,2,86.88,2,1523.708,2,27.7741,2,35.08942766,2,-123.0869836,2
1339430475,06/11/2012 16:01:15,2,docr,3988.17,2,1.498,2,34.677,2,2.237,2,86.89,2,1523.688,2,27.7741,2,35.089414,2,-123.086924,2
1339430490,06/11/2012 16:01:30,2,docr,3988.95,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.706,2,27.7741,2,35.089394,2,-123.086846,2
1339430505,06/11/2012 16:01:45,2,docr,3989.04,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.708,2,27.7741,2,35.08943413,2,-123.08682933,2
1339430520,06/11/2012 16:02:00,2,docr,3988.95,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.706,2,27.7741,2,35.08942153,2,-123.08679153,2
1339430535,06/11/2012 16:02:15,2,docr,3988.95,2,1.499,2,34.677,2,2.237,2,86.89,2,1523.706,2,27.7741,2,35.089377,2,-123.086707,2
1339430550,06/11/2012 16:02:30,2,docr,3988.95,2,1.499,2,34.677,2,2.238,2,86.89,2,1523.706,2,27.7741,2,35.08939113,2,-123.086627,2
1339430565,06/11/2012 16:02:45,2,docr,3988.85,2,1.499,2,34.677,2,2.235,2,86.87,2,1523.704,2,27.7741,2,35.0894022,2,-123.08659126,2
1339430580,06/11/2012 16:03:00,2,docr,3988.46,2,1.499,2,34.677,2,2.233,2,86.88,2,1523.697,2,27.7741,2,35.08939,2,-123.086546,2
1339430595,06/11/2012 16:03:15,2,docr,3988.46,2,1.499,2,34.677,2,2.234,2,86.88,2,1523.697,2,27.7741,2,35.08938633,2,-123.08650273,2
1339430610,06/11/2012 16:03:30,2,docr,3987.68,2,1.499,2,34.677,2,2.233,2,86.88,2,1523.683,2,27.7741,2,35.089392,2,-123.0864554,2
1339430625,06/11/2012 16:03:45,2,docr,3987.49,2,1.501,2,34.677,2,2.235,2,86.89,2,1523.689,2,27.7739,2,35.089448,2,-123.08636166,2
1339430640,06/11/2012 16:04:00,2,docr,3987.19,2,1.501,2,34.677,2,2.235,2,86.89,2,1523.683,2,27.7739,2,35.08936306,2,-123.08633266,2
1339430655,06/11/2012 16:04:15,2,docr,3988.07,2,1.498,2,34.677,2,2.235,2,86.89,2,1523.686,2,27.7741,2,35.0893322,2,-123.08632273,2
1339430670,06/11/2012 16:04:30,2,docr,3988.36,2,1.498,2,34.677,2,2.238,2,86.89,2,1523.691,2,27.7741,2,35.089382,2,-123.086365,2
1339430685,06/11/2012 16:04:45,2,docr,3988.07,2,1.498,2,34.677,2,2.236,2,86.89,2,1523.686,2,27.7741,2,35.08935166,2,-123.0862802,2
1339430700,06/11/2012 16:05:00,2,docr,3988.17,2,1.498,2,34.677,2,2.236,2,86.89,2,1523.688,2,27.7741,2,35.089319,2,-123.08618673,2
1339430715,06/11/2012 16:05:15,2,docr,3988.17,2,1.498,2,34.677,2,2.237,2,86.85,2,1523.688,2,27.7741,2,35.089347,2,-123.086099,2
1339430730,06/11/2012 16:05:30,2,docr,3987.88,2,1.498,2,34.677,2,2.237,2,86.89,2,1523.683,2,27.7741,2,35.08928193,2,-123.08606433,2
1339430745,06/11/2012 16:05:45,2,docr,3988.46,2,1.498,2,34.677,2,2.236,2,86.9,2,1523.693,2,27.7741,2,35.089225,2,-123.086034,2
1339430760,06/11/2012 16:06:00,2,docr,3988.65,2,1.498,2,34.677,2,2.238,2,86.89,2,1523.696,2,27.7741,2,35.088985,2,-123.086004,2
1339430775,06/11/2012 16:06:15,2,docr,3988.46,2,1.498,2,34.677,2,2.237,2,86.9,2,1523.693,2,27.7741,2,35.088985,2,-123.086004,2
1339430790,06/11/2012 16:06:30,2,docr,3988.46,2,1.498,2,34.677,2,2.237,2,86.9,2,1523.693,2,27.7741,2,35.088985,2,-123.086004,2
1339430805,06/11/2012 16:06:45,2,docr,3988.36,2,1.498,2,34.677,2,2.237,2,86.89,2,1523.691,2,27.7741,2,35.0892606,2,-123.0859452,2
1339430820,06/11/2012 16:07:00,2,docr,3988.17,2,1.498,2,34.677,2,2.236,2,86.9,2,1523.688,2,27.7741,2,35.0892764,2,-123.085937,2
1339430835,06/11/2012 16:07:15,2,docr,3987.39,2,1.499,2,34.677,2,2.237,2,86.9,2,1523.678,2,27.7741,2,35.089265,2,-123.085934,2
1339430850,06/11/2012 16:07:30,2,docr,3988.07,2,1.498,2,34.677,2,2.236,2,86.9,2,1523.686,2,27.7741,2,35.08927193,2,-123.08593226,2
1339430865,06/11/2012 16:07:45,2,docr,3987.78,2,1.498,2,34.677,2,2.238,2,86.9,2,1523.681,2,27.7741,2,35.089273,2,-123.085932,2
1339430880,06/11/2012 16:08:00,2,docr,3987.97,2,1.499,2,34.677,2,2.237,2,86.9,2,1523.689,2,27.7741,2,35.089273,2,-123.085932,2
1339430895,06/11/2012 16:08:15,2,docr,3988.07,2,1.498,2,34.677,2,2.235,2,86.91,2,1523.686,2,27.7741,2,35.089273,2,-123.085932,2
1339430910,06/11/2012 16:08:30,2,docr,3987.88,2,1.498,2,34.677,2,2.236,2,86.9,2,1523.683,2,27.7741,2,35.08924873,2,-123.08591773,2
1339430925,06/11/2012 16:08:45,2,docr,3987.1,2,1.498,2,34.677,2,2.236,2,86.9,2,1523.669,2,27.7741,2,35.089154,2,-123.08584,2
1339430940,06/11/2012 16:09:00,2,docr,3988.17,2,1.499,2,34.677,2,2.235,2,86.89,2,1523.692,2,27.7741,2,35.08921193,2,-123.08584366,2
1339430955,06/11/2012 16:09:15,2,docr,3988.36,2,1.499,2,34.677,2,2.234,2,86.9,2,1523.695,2,27.7741,2,35.0892222,2,-123.08583706,2
1339430970,06/11/2012 16:09:30,2,docr,3988.27,2,1.499,2,34.677,2,2.234,2,86.9,2,1523.694,2,27.7741,2,35.089191,2,-123.085842,2
1339430985,06/11/2012 16:09:45,2,docr,3988.56,2,1.498,2,34.677,2,2.233,2,86.9,2,1523.695,2,27.7741,2,35.08923033,2,-123.08581933,2
1339431000,06/11/2012 16:10:00,2,docr,3988.75,2,1.498,2,34.677,2,2.234,2,86.9,2,1523.698,2,27.7741,2,35.08925066,2,-123.08580706,2
1339431015,06/11/2012 16:10:15,2,docr,3989.04,2,1.499,2,34.677,2,2.235,2,86.9,2,1523.708,2,27.7741,2,35.089255,2,-123.085801,2
1339431030,06/11/2012 16:10:30,2,docr,3988.95,2,1.498,2,34.677,2,2.234,2,86.89,2,1523.702,2,27.7741,2,35.0888362,2,-123.085405,2
1339431045,06/11/2012 16:10:45,2,docr,3988.75,2,1.498,2,34.677,2,2.235,2,86.9,2,1523.698,2,27.7741,2,35.08855933,2,-123.08515413,2
1339431060,06/11/2012 16:11:00,2,docr,3988.46,2,1.499,2,34.677,2,2.233,2,86.88,2,1523.697,2,27.7741,2,35.088677,2,-123.085363,2
1339431075,06/11/2012 16:11:15,2,docr,3988.65,2,1.499,2,34.677,2,2.231,2,86.87,2,1523.701,2,27.7741,2,35.08880113,2,-123.08543186,2
1339431090,06/11/2012 16:11:30,2,docr,3988.85,2,1.499,2,34.677,2,2.231,2,86.88,2,1523.704,2,27.7741,2,35.088919,2,-123.085498,2
1339431105,06/11/2012 16:11:45,2,docr,3988.56,2,1.499,2,34.677,2,2.231,2,86.88,2,1523.699,2,27.7741,2,35.089041,2,-123.085566,2
1339431120,06/11/2012 16:12:00,2,docr,3988.85,2,1.499,2,34.677,2,2.23,2,86.88,2,1523.704,2,27.7741,2,35.0890452,2,-123.08553613,2
1339431135,06/11/2012 16:12:15,2,docr,3988.85,2,1.499,2,34.677,2,2.231,2,86.87,2,1523.704,2,27.7741,2,35.08905,2,-123.085502,2
1339431150,06/11/2012 16:12:30,2,docr,3988.75,2,1.499,2,34.677,2,2.231,2,86.87,2,1523.702,2,27.7741,2,35.08917973,2,-123.0856112,2
1339431165,06/11/2012 16:12:45,2,docr,3988.46,2,1.499,2,34.677,2,2.231,2,86.88,2,1523.697,2,27.7741,2,35.0892038,2,-123.085585,2
1339431180,06/11/2012 16:13:00,2,docr,3988.65,2,1.499,2,34.677,2,2.23,2,86.87,2,1523.701,2,27.7741,2,35.089226,2,-123.085534,2
1339431195,06/11/2012 16:13:15,2,docr,3988.95,2,1.499,2,34.677,2,2.231,2,86.86,2,1523.706,2,27.7741,2,35.0891844,2,-123.08554526,2
1339431210,06/11/2012 16:13:30,2,docr,3988.65,2,1.499,2,34.677,2,2.231,2,86.87,2,1523.701,2,27.7741,2,35.089178,2,-123.085547,2
1339431225,06/11/2012 16:13:45,2,docr,3988.95,2,1.499,2,34.677,2,2.232,2,86.89,2,1523.706,2,27.7741,2,35.089178,2,-123.085547,2
1339431240,06/11/2012 16:14:00,2,docr,3988.56,2,1.499,2,34.677,2,2.231,2,86.89,2,1523.699,2,27.7741,2,35.0891692,2,-123.085399,2
1339431255,06/11/2012 16:14:15,2,docr,3987.88,2,1.499,2,34.677,2,2.231,2,86.87,2,1523.687,2,27.7741,2,35.08916513,2,-123.08536333,2
1339431270,06/11/2012 16:14:30,2,docr,3988.46,2,1.499,2,34.677,2,2.231,2,86.89,2,1523.697,2,27.7741,2,35.08916,2,-123.085367,2
1339431285,06/11/2012 16:14:45,2,docr,3988.46,2,1.5,2,34.677,2,2.231,2,86.89,2,1523.702,2,27.774,2,35.08916,2,-123.085367,2
1339431300,06/11/2012 16:15:00,2,docr,3988.36,2,1.499,2,34.677,2,2.23,2,86.88,2,1523.695,2,27.7741,2,35.08916,2,-123.085367,2
1339431315,06/11/2012 16:15:15,2,docr,3988.36,2,1.499,2,34.677,2,2.231,2,86.88,2,1523.695,2,27.7741,2,35.08916,2,-123.085367,2
1339431330,06/11/2012 16:15:30,2,docr,3988.07,2,1.499,2,34.677,2,2.23,2,86.87,2,1523.69,2,27.7741,2,35.08920466,2,-123.0852702,2
1339431345,06/11/2012 16:15:45,2,docr,3988.36,2,1.499,2,34.677,2,2.231,2,86.89,2,1523.695,2,27.7741,2,35.08924686,2,-123.08521006,2
1339431360,06/11/2012 16:16:00,2,docr,3988.75,2,1.499,2,34.677,2,2.23,2,86.85,2,1523.702,2,27.7741,2,35.089116,2,-123.085256,2
1339431375,06/11/2012 16:16:15,2,docr,3988.75,2,1.499,2,34.677,2,2.23,2,86.87,2,1523.702,2,27.7741,2,35.089116,2,-123.085256,2
1339431390,06/11/2012 16:16:30,2,docr,3988.17,2,1.499,2,34.677,2,2.23,2,86.87,2,1523.692,2,27.7741,2,35.0890928,2,-123.0851994,2
1339431405,06/11/2012 16:16:45,2,docr,3988.17,2,1.499,2,34.677,2,2.231,2,86.88,2,1523.692,2,27.7741,2,35.088768,2,-123.084407,2
1339431420,06/11/2012 16:17:00,2,docr,3987.88,2,1.499,2,34.677,2,2.229,2,86.88,2,1523.687,2,27.7741,2,35.08889973,2,-123.08460966,2
1339431435,06/11/2012 16:17:15,2,docr,3988.27,2,1.499,2,34.677,2,2.23,2,86.88,2,1523.694,2,27.7741,2,35.089015,2,-123.084787,2
1339431450,06/11/2012 16:17:30,2,docr,3988.07,2,1.498,2,34.677,2,2.23,2,86.89,2,1523.686,2,27.7741,2,35.0890514,2,-123.0848208,2
1339431465,06/11/2012 16:17:45,2,docr,3987.78,2,1.499,2,34.677,2,2.229,2,86.89,2,1523.685,2,27.7741,2,35.08893853,2,-123.08481133,2
1339431480,06/11/2012 16:18:00,2,docr,3988.65,2,1.499,2,34.677,2,2.229,2,86.87,2,1523.701,2,27.7741,2,35.088805,2,-123.084826,2
1339431495,06/11/2012 16:18:15,2,docr,3988.75,2,1.499,2,34.677,2,2.229,2,86.89,2,1523.702,2,27.7741,2,35.0889542,2,-123.084918,2
1339431510,06/11/2012 16:18:30,2,docr,3988.46,2,1.498,2,34.678,2,2.231,2,86.89,2,1523.694,2,27.7749,2,35.088996,2,-123.084934,2
1339431525,06/11/2012 16:18:45,2,docr,3988.56,2,1.499,2,34.677,2,2.23,2,86.89,2,1523.699,2,27.7741,2,35.088996,2,-123.084934,2
1339431540,06/11/2012 16:19:00,2,docr,3988.17,2,1.499,2,34.677,2,2.23,2,86.88,2,1523.692,2,27.7741,2,35.08899233,2,-123.08487386,2
1339431555,06/11/2012 16:19:15,2,docr,3987.49,2,1.498,2,34.677,2,2.228,2,86.88,2,1523.676,2,27.7741,2,35.0890302,2,-123.08482286,2
1339431570,06/11/2012 16:19:30,2,docr,3988.36,2,1.499,2,34.677,2,2.23,2,86.89,2,1523.695,2,27.7741,2,35.089113,2,-123.084773,2
1339431585,06/11/2012 16:19:45,2,docr,3988.46,2,1.499,2,34.677,2,2.23,2,86.88,2,1523.697,2,27.7741,2,35.0891146,2,-123.0847522,2
1339431600,06/11/2012 16:20:00,2,docr,3988.56,2,1.5,2,34.677,2,2.23,2,86.89,2,1523.703,2,27.774,2,35.08910753,2,-123.08475846,2
1339431615,06/11/2012 16:20:15,2,docr,3988.46,2,1.499,2,34.677,2,2.228,2,86.88,2,1523.697,2,27.7741,2,35.089098,2,-123.0848,2
1339431630,06/11/2012 16:20:30,2,docr,3988.65,2,1.499,2,34.677,2,2.231,2,86.89,2,1523.701,2,27.7741,2,35.08908406,2,-123.084771,2
1339431645,06/11/2012 16:20:45,2,docr,3988.65,2,1.499,2,34.677,2,2.229,2,86.89,2,1523.701,2,27.7741,2,35.0890918,2,-123.084762,2
1339431660,06/11/2012 16:21:00,2,docr,3988.75,2,1.499,2,34.677,2,2.227,2,86.88,2,1523.702,2,27.7741,2,35.08915593,2,-123.08476,2
1339431675,06/11/2012 16:21:15,2,docr,3988.46,2,1.499,2,34.677,2,2.228,2,86.89,2,1523.697,2,27.7741,2,35.0891056,2,-123.08475553,2
1339431690,06/11/2012 16:21:30,2,docr,3988.56,2,1.498,2,34.678,2,2.229,2,86.89,2,1523.696,2,27.7749,2,35.08907533,2,-123.084743,2
1339431705,06/11/2012 16:21:45,2,docr,3988.85,2,1.499,2,34.677,2,2.228,2,86.89,2,1523.704,2,27.7741,2,35.089097,2,-123.08467,2
1339431720,06/11/2012 16:22:00,2,docr,3988.56,2,1.498,2,34.678,2,2.228,2,86.89,2,1523.696,2,27.7749,2,35.0890828,2,-123.08463286,2
1339431735,06/11/2012 16:22:15,2,docr,3988.46,2,1.498,2,34.678,2,2.229,2,86.89,2,1523.694,2,27.7749,2,35.08905426,2,-123.08457553,2
1339431750,06/11/2012 16:22:30,2,docr,3988.65,2,1.499,2,34.677,2,2.229,2,86.87,2,1523.701,2,27.7741,2,35.088902,2,-123.084469,2
1339431765,06/11/2012 16:22:45,2,docr,3987.97,2,1.499,2,34.677,2,2.227,2,86.88,2,1523.689,2,27.7741,2,35.08890786,2,-123.08445486,2
1339431780,06/11/2012 16:23:00,2,docr,3988.07,2,1.498,2,34.678,2,2.227,2,86.89,2,1523.687,2,27.7749,2,35.088911,2,-123.084433,2
1339431795,06/11/2012 16:23:15,2,docr,3988.27,2,1.498,2,34.677,2,2.23,2,86.89,2,1523.689,2,27.7741,2,35.08903066,2,-123.0844028,2
1339431810,06/11/2012 16:23:30,2,docr,3987.97,2,1.499,2,34.677,2,2.231,2,86.89,2,1523.689,2,27.7741,2,35.08906833,2,-123.08442966,2
1339431825,06/11/2012 16:23:45,2,docr,3988.36,2,1.498,2,34.677,2,2.229,2,86.9,2,1523.691,2,27.7741,2,35.089111,2,-123.084459,2
1339431840,06/11/2012 16:24:00,2,docr,3988.17,2,1.498,2,34.677,2,2.229,2,86.89,2,1523.688,2,27.7741,2,35.08910166,2,-123.08439833,2
1339431855,06/11/2012 16:24:15,2,docr,3987.97,2,1.498,2,34.678,2,2.228,2,86.87,2,1523.686,2,27.7749,2,35.0890602,2,-123.0843328,2
1339431870,06/11/2012 16:24:30,2,docr,3987.78,2,1.498,2,34.677,2,2.23,2,86.89,2,1523.681,2,27.7741,2,35.088999,2,-123.084241,2
1339431885,06/11/2012 16:24:45,2,docr,3988.27,2,1.499,2,34.677,2,2.229,2,86.89,2,1523.694,2,27.7741,2,35.08904973,2,-123.08425906,2
1339431900,06/11/2012 16:25:00,2,docr,3988.07,2,1.498,2,34.677,2,2.23,2,86.9,2,1523.686,2,27.7741,2,35.08904286,2,-123.08425693,2
1339431915,06/11/2012 16:25:15,2,docr,3988.27,2,1.498,2,34.677,2,2.228,2,86.89,2,1523.689,2,27.7741,2,35.089012,2,-123.084244,2
1339431930,06/11/2012 16:25:30,2,docr,3987.58,2,1.498,2,34.677,2,2.23,2,86.9,2,1523.677,2,27.7741,2,35.08883846,2,-123.08405666,2
1339431945,06/11/2012 16:25:45,2,docr,3987.97,2,1.498,2,34.677,2,2.23,2,86.9,2,1523.684,2,27.7741,2,35.08879173,2,-123.08400426,2
1339431960,06/11/2012 16:26:00,2,docr,3988.07,2,1.498,2,34.677,2,2.228,2,86.9,2,1523.686,2,27.7741,2,35.088747,2,-123.083942,2
1339431975,06/11/2012 16:26:15,2,docr,3988.27,2,1.498,2,34.677,2,2.229,2,86.89,2,1523.689,2,27.7741,2,35.0888786,2,-123.0840676,2
1339431990,06/11/2012 16:26:30,2,docr,3987.88,2,1.498,2,34.678,2,2.228,2,86.89,2,1523.684,2,27.7749,2,35.0889338,2,-123.0841158,2
1339432005,06/11/2012 16:26:45,2,docr,3987.78,2,1.498,2,34.678,2,2.227,2,86.89,2,1523.682,2,27.7749,2,35.088973,2,-123.084115,2
1339432020,06/11/2012 16:27:00,2,docr,3988.27,2,1.498,2,34.678,2,2.228,2,86.87,2,1523.691,2,27.7749,2,35.08899233,2,-123.0841162,2
1339432035,06/11/2012 16:27:15,2,docr,3988.56,2,1.498,2,34.678,2,2.227,2,86.89,2,1523.696,2,27.7749,2,35.08901853,2,-123.08410346,2
1339432050,06/11/2012 16:27:30,2,docr,3988.46,2,1.499,2,34.677,2,2.225,2,86.89,2,1523.697,2,27.7741,2,35.08900033,2,-123.08404713,2
1339432065,06/11/2012 16:27:45,2,docr,3988.46,2,1.498,2,34.678,2,2.226,2,86.88,2,1523.694,2,27.7749,2,35.0890282,2,-123.0840264,2
1339432080,06/11/2012 16:28:00,2,docr,3988.56,2,1.499,2,34.677,2,2.225,2,86.88,2,1523.699,2,27.7741,2,35.08905093,2,-123.084009,2
1339432095,06/11/2012 16:28:15,2,docr,3987.88,2,1.499,2,34.677,2,2.225,2,86.89,2,1523.687,2,27.7741,2,35.08907613,2,-123.08399966,2
1339432110,06/11/2012 16:28:30,2,docr,3987.97,2,1.499,2,34.677,2,2.225,2,86.88,2,1523.689,2,27.7741,2,35.08906053,2,-123.08399306,2
1339432125,06/11/2012 16:28:45,2,docr,3988.17,2,1.499,2,34.677,2,2.224,2,86.89,2,1523.692,2,27.7741,2,35.089047,2,-123.083987,2
1339432140,06/11/2012 16:29:00,2,docr,3988.56,2,1.499,2,34.677,2,2.224,2,86.88,2,1523.699,2,27.7741,2,35.089047,2,-123.083987,2
1339432155,06/11/2012 16:29:15,2,docr,3988.07,2,1.499,2,34.677,2,2.224,2,86.89,2,1523.69,2,27.7741,2,35.089047,2,-123.083987,2
1339432170,06/11/2012 16:29:30,2,docr,3988.17,2,1.498,2,34.678,2,2.224,2,86.88,2,1523.689,2,27.7749,2,35.089047,2,-123.083987,2
1339432185,06/11/2012 16:29:45,2,docr,3987.49,2,1.498,2,34.677,2,2.225,2,86.87,2,1523.676,2,27.7741,2,35.08888686,2,-123.0838154,2
1339432200,06/11/2012 16:30:00,2,docr,3988.07,2,1.498,2,34.677,2,2.227,2,86.89,2,1523.686,2,27.7741,2,35.088918,2,-123.08384273,2
1339432215,06/11/2012 16:30:15,2,docr,3988.46,2,1.498,2,34.677,2,2.226,2,86.89,2,1523.693,2,27.7741,2,35.088961,2,-123.08389,2
1339432230,06/11/2012 16:30:30,2,docr,3988.17,2,1.498,2,34.677,2,2.225,2,86.88,2,1523.688,2,27.7741,2,35.08896013,2,-123.08387526,2
1339432245,06/11/2012 16:30:45,2,docr,3987.88,2,1.498,2,34.677,2,2.224,2,86.9,2,1523.683,2,27.7741,2,35.088922,2,-123.0838372,2
1339432260,06/11/2012 16:31:00,2,docr,3988.07,2,1.498,2,34.677,2,2.224,2,86.88,2,1523.686,2,27.7741,2,35.08887,2,-123.083768,2
1339432275,06/11/2012 16:31:15,2,docr,3988.17,2,1.498,2,34.677,2,2.226,2,86.9,2,1523.688,2,27.7741,2,35.088922,2,-123.0838016,2
1339432290,06/11/2012 16:31:30,2,docr,3988.36,2,1.498,2,34.677,2,2.226,2,86.89,2,1523.691,2,27.7741,2,35.08893126,2,-123.08378786,2
1339432305,06/11/2012 16:31:45,2,docr,3988.17,2,1.498,2,34.677,2,2.225,2,86.89,2,1523.688,2,27.7741,2,35.088921,2,-123.083727,2
1339432320,06/11/2012 16:32:00,2,docr,3988.65,2,1.498,2,34.678,2,2.224,2,86.89,2,1523.698,2,27.7749,2,35.0889796,2,-123.083674,2
1339432335,06/11/2012 16:32:15,2,docr,3988.65,2,1.498,2,34.678,2,2.224,2,86.9,2,1523.698,2,27.7749,2,35.0889936,2,-123.0836326,2
1339432350,06/11/2012 16:32:30,2,docr,3987.58,2,1.498,2,34.677,2,2.226,2,86.89,2,1523.677,2,27.7741,2,35.088968,2,-123.083579,2
1339432365,06/11/2012 16:32:45,2,docr,3987.58,2,1.498,2,34.677,2,2.227,2,86.89,2,1523.677,2,27.7741,2,35.088982,2,-123.083609,2
1339432380,06/11/2012 16:33:00,2,docr,3987.49,2,1.498,2,34.677,2,2.226,2,86.88,2,1523.676,2,27.7741,2,35.0889918,2,-123.083584,2
1339432395,06/11/2012 16:33:15,2,docr,3986.8,2,1.498,2,34.677,2,2.228,2,86.9,2,1523.663,2,27.7741,2,35.0889788,2,-123.08327633,2
1339432410,06/11/2012 16:33:30,2,docr,3987.78,2,1.498,2,34.678,2,2.225,2,86.88,2,1523.682,2,27.7749,2,35.08897613,2,-123.0832482,2
1339432425,06/11/2012 16:33:45,2,docr,3987.19,2,1.498,2,34.677,2,2.225,2,86.88,2,1523.67,2,27.7741,2,35.08897833,2,-123.08324433,2
1339432440,06/11/2012 16:34:00,2,docr,3987.68,2,1.498,2,34.678,2,2.225,2,86.88,2,1523.68,2,27.7749,2,35.088983,2,-123.083445,2
1339432455,06/11/2012 16:34:15,2,docr,3987.39,2,1.498,2,34.678,2,2.224,2,86.89,2,1523.675,2,27.7749,2,35.088983,2,-123.083445,2
1339432470,06/11/2012 16:34:30,2,docr,3987.29,2,1.498,2,34.677,2,2.224,2,86.89,2,1523.672,2,27.7741,2,35.088983,2,-123.083445,2
1339432485,06/11/2012 16:34:45,2,docr,3987.39,2,1.499,2,34.677,2,2.224,2,86.88,2,1523.678,2,27.7741,2,35.08900146,2,-123.08343453,2
1339432500,06/11/2012 16:35:00,2,docr,3987.39,2,1.499,2,34.677,2,2.224,2,86.89,2,1523.678,2,27.7741,2,35.08896973,2,-123.08343293,2
1339432515,06/11/2012 16:35:15,2,docr,3987.58,2,1.498,2,34.678,2,2.224,2,86.89,2,1523.679,2,27.7749,2,35.08891,2,-123.083422,2
1339432530,06/11/2012 16:35:30,2,docr,3987.29,2,1.498,2,34.677,2,2.225,2,86.89,2,1523.672,2,27.7741,2,35.0889092,2,-123.08340573,2
1339432545,06/11/2012 16:35:45,2,docr,3986.8,2,1.499,2,34.677,2,2.224,2,86.89,2,1523.668,2,27.774,2,35.0888988,2,-123.0833672,2
1339432560,06/11/2012 16:36:00,2,docr,3988.17,2,1.499,2,34.677,2,2.224,2,86.89,2,1523.692,2,27.7741,2,35.088885,2,-123.083324,2
1339432575,06/11/2012 16:36:15,2,docr,3988.07,2,1.498,2,34.677,2,2.225,2,86.89,2,1523.686,2,27.7741,2,35.0888808,2,-123.08333846,2
1339432590,06/11/2012 16:36:30,2,docr,3988.07,2,1.498,2,34.677,2,2.224,2,86.89,2,1523.686,2,27.7741,2,35.08888266,2,-123.0833434,2
