usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396722780,04/05/2014 18:33:00,2,docr,2492.55,2,1.772,2,34.646,2,2.16,2,89.51,2,1498.64,2,27.7192,2,35.13308366,2,-122.94610993,2
1396722795,04/05/2014 18:33:15,2,docr,2501.38,2,1.77,2,34.647,2,2.166,2,89.51,2,1498.785,2,27.7202,2,35.133106,2,-122.946186,2
1396722810,04/05/2014 18:33:30,2,docr,2510.21,2,1.766,2,34.648,2,2.173,2,89.51,2,1498.921,2,27.7214,2,35.1331,2,-122.946328,2
1396722825,04/05/2014 18:33:45,2,docr,2518.94,2,1.763,2,34.648,2,2.178,2,89.51,2,1499.059,2,27.7217,2,35.1329184,2,-122.94609213,2
1396722840,04/05/2014 18:34:00,2,docr,2527.57,2,1.76,2,34.648,2,2.185,2,89.51,2,1499.195,2,27.7219,2,35.13292833,2,-122.94599993,2
1396722855,04/05/2014 18:34:15,2,docr,2536.69,2,1.759,2,34.649,2,2.192,2,89.52,2,1499.35,2,27.7229,2,35.133096,2,-122.946111,2
1396722870,04/05/2014 18:34:30,2,docr,2545.91,2,1.757,2,34.648,2,2.197,2,89.5,2,1499.499,2,27.7223,2,35.13309966,2,-122.946094,2
1396722885,04/05/2014 18:34:45,2,docr,2554.93,2,1.756,2,34.648,2,2.202,2,89.51,2,1499.651,2,27.7224,2,35.1331034,2,-122.946087,2
1396722900,04/05/2014 18:35:00,2,docr,2564.05,2,1.752,2,34.648,2,2.206,2,89.51,2,1499.791,2,27.7228,2,35.13307686,2,-122.94607113,2
1396722915,04/05/2014 18:35:15,2,docr,2572.78,2,1.75,2,34.648,2,2.216,2,89.51,2,1499.934,2,27.723,2,35.1330876,2,-122.94614493,2
1396722930,04/05/2014 18:35:30,2,docr,2581.5,2,1.747,2,34.649,2,2.219,2,89.53,2,1500.073,2,27.7241,2,35.13309726,2,-122.94617466,2
1396722945,04/05/2014 18:35:45,2,docr,2590.13,2,1.744,2,34.649,2,2.223,2,89.54,2,1500.209,2,27.7243,2,35.133145,2,-122.946143,2
1396722960,04/05/2014 18:36:00,2,docr,2598.86,2,1.742,2,34.65,2,2.233,2,89.54,2,1500.353,2,27.7253,2,35.1331882,2,-122.94619553,2
1396722975,04/05/2014 18:36:15,2,docr,2607.1,2,1.738,2,34.651,2,2.238,2,89.54,2,1500.479,2,27.7265,2,35.13321286,2,-122.94622013,2
1396722990,04/05/2014 18:36:30,2,docr,2615.92,2,1.735,2,34.651,2,2.241,2,89.54,2,1500.619,2,27.7268,2,35.133591,2,-122.946286,2
1396723005,04/05/2014 18:36:45,2,docr,2624.64,2,1.732,2,34.652,2,2.25,2,89.54,2,1500.758,2,27.7278,2,35.13345286,2,-122.9462124,2
1396723020,04/05/2014 18:37:00,2,docr,2633.08,2,1.729,2,34.652,2,2.256,2,89.54,2,1500.891,2,27.7281,2,35.133332,2,-122.946148,2
1396723035,04/05/2014 18:37:15,2,docr,2640.13,2,1.729,2,34.651,2,2.258,2,89.55,2,1501.012,2,27.7274,2,35.133395,2,-122.946157,2
1396723050,04/05/2014 18:37:30,2,docr,2648.07,2,1.723,2,34.651,2,2.264,2,89.55,2,1501.124,2,27.7278,2,35.13324586,2,-122.94649913,2
1396723065,04/05/2014 18:37:45,2,docr,2656.7,2,1.72,2,34.651,2,2.272,2,89.55,2,1501.26,2,27.7281,2,35.133128,2,-122.946749,2
1396723080,04/05/2014 18:38:00,2,docr,2665.72,2,1.717,2,34.651,2,2.279,2,89.52,2,1501.403,2,27.7284,2,35.13312966,2,-122.94605513,2
1396723095,04/05/2014 18:38:15,2,docr,2675.23,2,1.714,2,34.652,2,2.285,2,89.5,2,1501.556,2,27.7295,2,35.13321866,2,-122.94596593,2
1396723110,04/05/2014 18:38:30,2,docr,2684.44,2,1.71,2,34.652,2,2.289,2,89.52,2,1501.699,2,27.7298,2,35.133311,2,-122.945879,2
1396723125,04/05/2014 18:38:45,2,docr,2693.55,2,1.708,2,34.653,2,2.296,2,89.53,2,1501.849,2,27.7308,2,35.13333853,2,-122.94610073,2
1396723140,04/05/2014 18:39:00,2,docr,2702.28,2,1.704,2,34.654,2,2.304,2,89.54,2,1501.984,2,27.732,2,35.13335733,2,-122.9461078,2
1396723155,04/05/2014 18:39:15,2,docr,2711,2,1.699,2,34.655,2,2.311,2,89.55,2,1502.115,2,27.7332,2,35.13337,2,-122.946069,2
1396723170,04/05/2014 18:39:30,2,docr,2719.82,2,1.698,2,34.655,2,2.318,2,89.54,2,1502.264,2,27.7333,2,35.13352013,2,-122.94596313,2
1396723185,04/05/2014 18:39:45,2,docr,2727.46,2,1.696,2,34.655,2,2.326,2,89.56,2,1502.388,2,27.7335,2,35.13354086,2,-122.94601366,2
1396723200,04/05/2014 18:40:00,2,docr,2735.79,2,1.695,2,34.655,2,2.33,2,89.55,2,1502.528,2,27.7337,2,35.133386,2,-122.946342,2
1396723215,04/05/2014 18:40:15,2,docr,2743.63,2,1.694,2,34.655,2,2.334,2,89.55,2,1502.66,2,27.7338,2,35.13353,2,-122.946279,2
1396723230,04/05/2014 18:40:30,2,docr,2751.47,2,1.693,2,34.654,2,2.334,2,89.56,2,1502.79,2,27.7331,2,35.1335326,2,-122.9462116,2
1396723245,04/05/2014 18:40:45,2,docr,2759.3,2,1.692,2,34.654,2,2.336,2,89.55,2,1502.922,2,27.7332,2,35.13361406,2,-122.94619453,2
1396723260,04/05/2014 18:41:00,2,docr,2767.14,2,1.689,2,34.654,2,2.34,2,89.55,2,1503.045,2,27.7335,2,35.13370733,2,-122.94618933,2
1396723275,04/05/2014 18:41:15,2,docr,2774.78,2,1.685,2,34.655,2,2.347,2,89.55,2,1503.162,2,27.7346,2,35.13374306,2,-122.94616706,2
1396723290,04/05/2014 18:41:30,2,docr,2780.96,2,1.683,2,34.655,2,2.353,2,89.56,2,1503.26,2,27.7348,2,35.13370146,2,-122.94609686,2
1396723305,04/05/2014 18:41:45,2,docr,2786.15,2,1.681,2,34.656,2,2.358,2,89.56,2,1503.343,2,27.7358,2,35.133699,2,-122.9461354,2
1396723320,04/05/2014 18:42:00,2,docr,2791.83,2,1.679,2,34.656,2,2.364,2,89.56,2,1503.433,2,27.736,2,35.1337142,2,-122.94616273,2
1396723335,04/05/2014 18:42:15,2,docr,2798.1,2,1.676,2,34.657,2,2.366,2,89.55,2,1503.53,2,27.7371,2,35.1339382,2,-122.9462794,2
1396723350,04/05/2014 18:42:30,2,docr,2804.66,2,1.673,2,34.657,2,2.368,2,89.57,2,1503.631,2,27.7373,2,35.133805,2,-122.94610626,2
1396723365,04/05/2014 18:42:45,2,docr,2811.03,2,1.668,2,34.657,2,2.375,2,89.56,2,1503.72,2,27.7377,2,35.133704,2,-122.945934,2
1396723380,04/05/2014 18:43:00,2,docr,2817,2,1.664,2,34.657,2,2.382,2,89.56,2,1503.806,2,27.738,2,35.13390813,2,-122.9462066,2
1396723395,04/05/2014 18:43:15,2,docr,2822.49,2,1.664,2,34.657,2,2.384,2,89.56,2,1503.902,2,27.7381,2,35.1338698,2,-122.94615373,2
1396723410,04/05/2014 18:43:30,2,docr,2827.58,2,1.665,2,34.657,2,2.388,2,89.56,2,1503.995,2,27.738,2,35.133825,2,-122.94607,2
1396723425,04/05/2014 18:43:45,2,docr,2831.01,2,1.663,2,34.656,2,2.391,2,89.55,2,1504.044,2,27.7374,2,35.13386406,2,-122.9460592,2
1396723440,04/05/2014 18:44:00,2,docr,2829.83,2,1.662,2,34.657,2,2.393,2,89.56,2,1504.021,2,27.7383,2,35.1338876,2,-122.9460618,2
1396723455,04/05/2014 18:44:15,2,docr,2828.07,2,1.662,2,34.657,2,2.393,2,89.55,2,1503.99,2,27.7383,2,35.133921,2,-122.946085,2
1396723470,04/05/2014 18:44:30,2,docr,2826.6,2,1.662,2,34.657,2,2.391,2,89.56,2,1503.964,2,27.7382,2,35.1339588,2,-122.9460658,2
1396723485,04/05/2014 18:44:45,2,docr,2824.06,2,1.661,2,34.657,2,2.248,2,88.52,0,1503.916,2,27.7383,2,35.13403225,2,-122.9460695,2
1396723500,04/05/2014 18:45:00,2,docr,2825.23,2,1.661,2,34.658,2,2.263,2,89.55,2,1503.937,2,27.7391,2,35.134053,2,-122.946046,2
1396723515,04/05/2014 18:45:15,2,docr,2826.02,2,1.661,2,34.658,2,2.24,2,89.55,2,1503.951,2,27.7391,2,35.13390753,2,-122.9460416,2
1396723530,04/05/2014 18:45:30,2,docr,2828.07,2,1.66,2,34.658,2,2.265,2,89.56,2,1503.982,2,27.7392,2,35.13382593,2,-122.94602286,2
1396723545,04/05/2014 18:45:45,2,docr,2830.42,2,1.66,2,34.658,2,2.28,2,89.56,2,1504.023,2,27.7392,2,35.13379,2,-122.946031,2
1396723560,04/05/2014 18:46:00,2,docr,2832.48,2,1.659,2,34.657,2,2.365,2,89.56,2,1504.053,2,27.7385,2,35.13373753,2,-122.94598813,2
1396723575,04/05/2014 18:46:15,2,docr,2833.85,2,1.659,2,34.657,2,2.391,0,89.57,2,1504.077,2,27.7385,2,35.1336854,2,-122.946003,2
1396723590,04/05/2014 18:46:30,2,docr,2835.32,2,1.659,2,34.656,2,2.392,2,89.57,2,1504.101,2,27.7377,2,35.13355153,2,-122.9460282,2
1396723605,04/05/2014 18:46:45,2,docr,2836.69,2,1.658,2,34.657,2,2.393,2,89.56,2,1504.122,2,27.7386,2,35.13362566,2,-122.9459674,2
1396723620,04/05/2014 18:47:00,2,docr,2837.77,2,1.658,2,34.657,2,2.394,2,89.55,2,1504.141,2,27.7386,2,35.13367766,2,-122.94594106,2
1396723635,04/05/2014 18:47:15,2,docr,2838.16,2,1.656,2,34.657,2,2.396,2,89.57,2,1504.139,2,27.7387,2,35.133827,2,-122.945887,2
1396723650,04/05/2014 18:47:30,2,docr,2838.06,2,1.656,2,34.657,2,2.396,2,89.56,2,1504.137,2,27.7387,2,35.13370893,2,-122.94600973,2
1396723665,04/05/2014 18:47:45,2,docr,2838.85,2,1.656,2,34.657,2,2.394,2,89.57,2,1504.151,2,27.7388,2,35.1335724,2,-122.946139,2
1396723680,04/05/2014 18:48:00,2,docr,2842.57,2,1.654,2,34.658,2,2.395,2,89.56,2,1504.208,2,27.7397,2,35.133486,2,-122.9459258,2
1396723695,04/05/2014 18:48:15,2,docr,2846.97,2,1.654,2,34.659,2,2.401,2,89.57,2,1504.286,2,27.7406,2,35.13331506,2,-122.94586273,2
1396723710,04/05/2014 18:48:30,2,docr,2853.14,2,1.654,2,34.658,2,2.397,2,89.57,2,1504.392,2,27.7398,2,35.133335,2,-122.945823,2
1396723725,04/05/2014 18:48:45,2,docr,2861.27,2,1.654,2,34.658,2,2.401,2,89.56,2,1504.534,2,27.7399,2,35.1332672,2,-122.94581973,2
1396723740,04/05/2014 18:49:00,2,docr,2869.69,2,1.652,2,34.658,2,2.401,2,89.56,2,1504.672,2,27.7401,2,35.13326893,2,-122.94580313,2
1396723755,04/05/2014 18:49:15,2,docr,2878.12,2,1.651,2,34.658,2,2.407,2,89.56,2,1504.814,2,27.7402,2,35.133298,2,-122.945833,2
1396723770,04/05/2014 18:49:30,2,docr,2885.95,2,1.649,2,34.657,2,2.412,2,89.57,2,1504.94,2,27.7396,2,35.13315873,2,-122.94577946,2
1396723785,04/05/2014 18:49:45,2,docr,2893,2,1.648,2,34.658,2,2.414,2,89.57,2,1505.06,2,27.7405,2,35.1331966,2,-122.94592146,2
1396723800,04/05/2014 18:50:00,2,docr,2899.56,2,1.647,2,34.658,2,2.42,2,89.55,2,1505.17,2,27.7406,2,35.13348,2,-122.946932,2
1396723815,04/05/2014 18:50:15,2,docr,2905.73,2,1.646,2,34.658,2,2.422,2,89.57,2,1505.273,2,27.7407,2,35.1331896,2,-122.9464628,2
1396723830,04/05/2014 18:50:30,2,docr,2912.29,2,1.644,2,34.659,2,2.422,2,89.56,2,1505.38,2,27.7417,2,35.13307246,2,-122.94612833,2
1396723845,04/05/2014 18:50:45,2,docr,2918.95,2,1.642,2,34.659,2,2.424,2,89.57,2,1505.487,2,27.7419,2,35.133127,2,-122.945993,2
1396723860,04/05/2014 18:51:00,2,docr,2925.31,2,1.641,2,34.66,2,2.428,2,89.58,2,1505.595,2,27.7428,2,35.13321753,2,-122.9459432,2
1396723875,04/05/2014 18:51:15,2,docr,2931.18,2,1.639,2,34.66,2,2.431,2,89.57,2,1505.688,2,27.743,2,35.13327253,2,-122.94590673,2
1396723890,04/05/2014 18:51:30,2,docr,2938.33,2,1.637,2,34.66,2,2.433,2,89.57,2,1505.804,2,27.7432,2,35.133488,2,-122.946035,2
1396723905,04/05/2014 18:51:45,2,docr,2945.28,2,1.636,2,34.659,2,2.436,2,89.56,2,1505.92,2,27.7425,2,35.13347793,2,-122.94604893,2
1396723920,04/05/2014 18:52:00,2,docr,2950.66,2,1.636,2,34.659,2,2.439,2,89.57,2,1506.013,2,27.7425,2,35.1333864,2,-122.9460562,2
1396723935,04/05/2014 18:52:15,2,docr,2957.71,2,1.635,2,34.659,2,2.438,2,89.57,2,1506.132,2,27.7427,2,35.133192,2,-122.946129,2
1396723950,04/05/2014 18:52:30,2,docr,2964.86,2,1.633,2,34.659,2,2.445,2,89.57,2,1506.248,2,27.7429,2,35.133546,2,-122.94610966,2
1396723965,04/05/2014 18:52:45,2,docr,2971.71,2,1.632,2,34.659,2,2.447,2,89.57,2,1506.363,2,27.743,2,35.13370453,2,-122.94605513,2
1396723980,04/05/2014 18:53:00,2,docr,2977.97,2,1.631,2,34.659,2,2.447,2,89.57,2,1506.468,2,27.7431,2,35.133503,2,-122.945821,2
1396723995,04/05/2014 18:53:15,2,docr,2984.82,2,1.629,2,34.66,2,2.451,0,89.58,2,1506.58,2,27.7441,2,35.1333658,2,-122.94604546,2
1396724010,04/05/2014 18:53:30,2,docr,2991.87,2,1.627,2,34.66,2,2.451,2,89.57,2,1506.694,2,27.7443,2,35.13322266,2,-122.94617586,2
1396724025,04/05/2014 18:53:45,2,docr,2998.72,2,1.626,2,34.661,2,2.455,2,89.58,2,1506.811,2,27.7452,2,35.1330156,2,-122.945942,2
1396724040,04/05/2014 18:54:00,2,docr,3005.57,2,1.625,2,34.661,2,2.46,2,89.56,2,1506.926,2,27.7453,2,35.13336226,2,-122.946469,2
1396724055,04/05/2014 18:54:15,2,docr,3012.13,2,1.624,2,34.661,2,2.461,2,89.57,2,1507.036,2,27.7454,2,35.133667,2,-122.946938,2
1396724070,04/05/2014 18:54:30,2,docr,3019.17,2,1.623,2,34.661,2,2.463,2,89.57,2,1507.154,2,27.7456,2,35.1335064,2,-122.94698933,2
1396724085,04/05/2014 18:54:45,2,docr,3026.12,2,1.623,2,34.66,2,2.467,2,89.58,2,1507.274,2,27.7448,2,35.13320666,2,-122.94650986,2
1396724100,04/05/2014 18:55:00,2,docr,3032.97,2,1.622,2,34.66,2,2.467,2,89.58,2,1507.389,2,27.7449,2,35.132868,2,-122.945884,2
1396724115,04/05/2014 18:55:15,2,docr,3040.12,2,1.621,2,34.66,2,2.47,2,89.58,2,1507.51,2,27.745,2,35.13321853,2,-122.94581386,2
1396724130,04/05/2014 18:55:30,2,docr,3047.36,2,1.62,2,34.66,2,2.474,2,89.58,2,1507.632,2,27.7452,2,35.13312666,2,-122.9456962,2
1396724145,04/05/2014 18:55:45,2,docr,3054.5,2,1.619,2,34.66,2,2.475,2,89.59,2,1507.752,2,27.7453,2,35.132441,2,-122.945512,2
1396724160,04/05/2014 18:56:00,2,docr,3061.64,2,1.618,2,34.661,2,2.478,2,89.58,2,1507.874,2,27.7462,2,35.1327608,2,-122.94570693,2
1396724175,04/05/2014 18:56:15,2,docr,3068.59,2,1.617,2,34.661,2,2.482,2,89.59,2,1507.991,2,27.7463,2,35.132977,2,-122.94594013,2
1396724190,04/05/2014 18:56:30,2,docr,3075.63,2,1.615,2,34.662,2,2.483,2,89.59,2,1508.107,2,27.7473,2,35.133303,2,-122.946262,2
1396724205,04/05/2014 18:56:45,2,docr,3083.65,2,1.614,2,34.662,2,2.485,2,89.58,2,1508.242,2,27.7474,2,35.13331086,2,-122.946034,2
1396724220,04/05/2014 18:57:00,2,docr,3091.09,2,1.613,2,34.662,2,2.488,2,89.58,2,1508.368,2,27.7476,2,35.13323946,2,-122.945999,2
1396724235,04/05/2014 18:57:15,2,docr,3098.33,2,1.613,2,34.663,2,2.49,2,89.58,2,1508.496,2,27.7484,2,35.133018,2,-122.946057,2
1396724250,04/05/2014 18:57:30,2,docr,3104.98,2,1.613,2,34.662,2,2.49,2,89.57,2,1508.611,2,27.7477,2,35.13309966,2,-122.946121,2
1396724265,04/05/2014 18:57:45,2,docr,3112.02,2,1.613,2,34.662,2,2.495,2,89.57,2,1508.734,2,27.7477,2,35.13309626,2,-122.94614053,2
1396724280,04/05/2014 18:58:00,2,docr,3119.26,2,1.612,2,34.662,2,2.499,0,89.57,2,1508.856,2,27.7478,2,35.133008,2,-122.946105,2
1396724295,04/05/2014 18:58:15,2,docr,3126.2,2,1.611,2,34.661,2,2.5,2,89.57,2,1508.972,2,27.7471,2,35.1329688,2,-122.9461442,2
1396724310,04/05/2014 18:58:30,2,docr,3133.83,0,1.61,0,34.662,0,2.501,0,89.57,2,1509.102,0,27.7481,0,35.13294793,2,-122.94622326,2
1396724325,04/05/2014 18:58:45,2,docr,3143.61,2,1.609,2,34.662,2,2.504,2,89.56,2,1509.269,2,27.7482,2,35.132901,2,-122.946357,2
1396724340,04/05/2014 18:59:00,2,docr,3153.2,2,1.609,2,34.662,2,2.507,2,89.56,2,1509.437,2,27.7483,2,35.132844,2,-122.94627073,2
1396724355,04/05/2014 18:59:15,2,docr,3162.78,2,1.606,2,34.662,2,2.512,2,89.57,2,1509.591,2,27.7486,2,35.13280026,2,-122.94622266,2
1396724370,04/05/2014 18:59:30,2,docr,3172.07,2,1.603,2,34.663,2,2.516,2,89.56,2,1509.742,2,27.7496,2,35.132816,2,-122.94635,2
1396724385,04/05/2014 18:59:45,2,docr,3181.26,2,1.602,2,34.664,2,2.516,2,89.57,2,1509.9,2,27.7506,2,35.1328506,2,-122.946316,2
1396724400,04/05/2014 19:00:00,2,docr,3189.87,2,1.6,2,34.664,2,2.521,2,89.57,2,1510.042,2,27.7508,2,35.132832,2,-122.946293,2
1396724415,04/05/2014 19:00:15,2,docr,3198.77,2,1.599,2,34.664,2,2.524,2,89.58,2,1510.193,2,27.7509,2,35.13247186,2,-122.9462708,2
1396724430,04/05/2014 19:00:30,2,docr,3207.18,2,1.598,2,34.664,2,2.527,2,89.57,2,1510.336,2,27.751,2,35.13245133,2,-122.94622013,2
1396724445,04/05/2014 19:00:45,2,docr,3213.43,2,1.597,2,34.663,2,2.529,2,89.57,2,1510.44,2,27.7504,2,35.132434,2,-122.946184,2
1396724460,04/05/2014 19:01:00,2,docr,3219.3,0,1.597,0,34.663,0,2.533,0,89.57,2,1510.543,0,27.7504,0,35.13244053,2,-122.946296,2
1396724475,04/05/2014 19:01:15,2,docr,3225.36,2,1.597,2,34.663,2,2.535,2,89.57,2,1510.649,2,27.7504,2,35.1324174,2,-122.94630226,2
1396724490,04/05/2014 19:01:30,2,docr,3231.81,2,1.595,2,34.663,2,2.534,2,89.57,2,1510.753,2,27.7506,2,35.132355,2,-122.946276,2
1396724505,04/05/2014 19:01:45,2,docr,3240.12,2,1.593,2,34.663,2,2.535,0,89.57,2,1510.89,2,27.7508,2,35.13225566,2,-122.9462792,2
1396724520,04/05/2014 19:02:00,2,docr,3248.53,2,1.589,2,34.664,2,2.539,2,89.58,2,1511.021,2,27.752,2,35.13218006,2,-122.946333,2
1396724535,04/05/2014 19:02:15,2,docr,3254.98,2,1.587,2,34.665,2,2.542,2,89.58,2,1511.127,2,27.753,2,35.132271,2,-122.946307,2
1396724550,04/05/2014 19:02:30,2,docr,3264.37,2,1.589,2,34.665,2,2.543,2,89.55,2,1511.3,2,27.7529,2,35.13229886,2,-122.94629966,2
1396724565,04/05/2014 19:02:45,2,docr,3276.68,2,1.587,2,34.665,2,2.548,2,89.46,2,1511.507,2,27.7531,2,35.132305,2,-122.9462812,2
1396724580,04/05/2014 19:03:00,2,docr,3289.19,2,1.585,2,34.665,2,2.55,2,89.55,2,1511.718,2,27.7533,2,35.132305,2,-122.946246,2
1396724595,04/05/2014 19:03:15,2,docr,3299.26,2,1.584,2,34.665,2,2.554,2,89.54,2,1511.89,2,27.7535,2,35.13229986,2,-122.94623646,2
1396724610,04/05/2014 19:03:30,2,docr,3307.08,2,1.583,2,34.665,2,2.56,2,89.57,2,1512.023,2,27.7536,2,35.132298,2,-122.946233,2
1396724625,04/05/2014 19:03:45,2,docr,3314.8,2,1.584,2,34.664,2,2.561,2,89.58,2,1512.162,2,27.7528,2,35.132298,2,-122.946233,2
1396724640,04/05/2014 19:04:00,2,docr,3323.01,2,1.585,2,34.664,2,2.56,2,89.58,2,1512.31,2,27.7528,2,35.13225953,2,-122.94624793,2
1396724655,04/05/2014 19:04:15,2,docr,3330.82,2,1.582,2,34.664,2,2.564,2,89.57,2,1512.434,2,27.753,2,35.13223906,2,-122.94626073,2
1396724670,04/05/2014 19:04:30,2,docr,3338.84,2,1.582,2,34.664,2,2.569,2,89.58,2,1512.575,2,27.7531,2,35.132226,2,-122.94626,2
1396724685,04/05/2014 19:04:45,2,docr,3347.05,2,1.58,2,34.665,2,2.571,2,89.57,2,1512.711,2,27.7541,2,35.13222546,2,-122.94624773,2
1396724700,04/05/2014 19:05:00,2,docr,3354.96,2,1.577,2,34.666,2,2.573,2,89.56,2,1512.839,2,27.7552,2,35.13221153,2,-122.9462398,2
1396724715,04/05/2014 19:05:15,2,docr,3360.72,2,1.575,2,34.666,2,2.575,2,89.56,2,1512.931,2,27.7554,2,35.132065,2,-122.9463,2
1396724730,04/05/2014 19:05:30,2,docr,3365.81,2,1.573,2,34.666,2,2.578,2,89.57,2,1513.012,2,27.7555,2,35.13218126,2,-122.94622213,2
1396724745,04/05/2014 19:05:45,2,docr,3374.5,2,1.574,2,34.667,2,2.581,0,89.56,2,1513.17,2,27.7563,2,35.132283,2,-122.946154,2
1396724760,04/05/2014 19:06:00,2,docr,3384.95,2,1.574,2,34.666,2,2.582,2,89.56,2,1513.352,2,27.7556,2,35.1321188,2,-122.946207,2
1396724775,04/05/2014 19:06:15,2,docr,3393.16,2,1.569,2,34.666,2,2.585,2,89.57,2,1513.475,2,27.756,2,35.132146,2,-122.946187,2
1396724790,04/05/2014 19:06:30,2,docr,3398.04,2,1.568,2,34.666,2,2.587,0,89.56,2,1513.556,2,27.7561,2,35.132146,2,-122.946187,2
1396724805,04/05/2014 19:06:45,2,docr,3404.1,2,1.568,2,34.666,2,2.59,2,89.57,2,1513.663,2,27.7561,2,35.132272,2,-122.94574926,2
1396724820,04/05/2014 19:07:00,2,docr,3412.99,2,1.569,2,34.665,2,2.592,2,89.56,2,1513.822,2,27.7553,2,35.13214833,2,-122.9458756,2
1396724835,04/05/2014 19:07:15,2,docr,3422.95,2,1.567,2,34.666,2,2.594,2,89.55,2,1513.99,2,27.7564,2,35.131942,2,-122.946102,2
1396724850,04/05/2014 19:07:30,2,docr,3433.01,2,1.564,2,34.666,2,2.6,2,89.55,2,1514.153,2,27.7566,2,35.13208886,2,-122.94619333,2
1396724865,04/05/2014 19:07:45,2,docr,3443.17,2,1.562,2,34.667,2,2.602,2,89.54,2,1514.325,2,27.7577,2,35.13209893,2,-122.94641233,2
1396724880,04/05/2014 19:08:00,2,docr,3452.84,2,1.561,2,34.667,2,2.607,2,89.53,2,1514.49,2,27.7578,2,35.132326,2,-122.946657,2
1396724895,04/05/2014 19:08:15,2,docr,3462.12,2,1.559,2,34.668,2,2.608,2,89.53,2,1514.646,2,27.7588,2,35.13242186,2,-122.94642166,2
1396724910,04/05/2014 19:08:30,2,docr,3470.91,2,1.559,2,34.668,2,2.61,2,89.53,2,1514.801,2,27.7589,2,35.1324798,2,-122.9463696,2
1396724925,04/05/2014 19:08:45,2,docr,3479.5,2,1.558,2,34.668,2,2.612,0,89.53,2,1514.948,2,27.759,2,35.132559,2,-122.946396,2
1396724940,04/05/2014 19:09:00,2,docr,3488.19,2,1.557,2,34.668,2,2.614,2,89.53,2,1515.096,2,27.7591,2,35.132559,2,-122.946396,2
1396724955,04/05/2014 19:09:15,2,docr,3496.69,2,1.557,2,34.668,2,2.617,2,89.53,2,1515.246,2,27.7592,2,35.1325532,2,-122.9464032,2
1396724970,04/05/2014 19:09:30,2,docr,3505.18,2,1.557,2,34.667,2,2.618,0,89.54,2,1515.394,2,27.7585,2,35.13253,2,-122.946432,2
1396724985,04/05/2014 19:09:45,2,docr,3513.77,2,1.555,2,34.667,2,2.621,2,89.53,2,1515.536,2,27.7586,2,35.13243666,2,-122.94634933,2
1396725000,04/05/2014 19:10:00,2,docr,3522.46,2,1.555,2,34.667,2,2.621,2,89.54,2,1515.689,2,27.7587,2,35.1324436,2,-122.94620666,2
1396725015,04/05/2014 19:10:15,2,docr,3530.96,2,1.553,2,34.667,2,2.624,2,89.52,2,1515.83,2,27.7589,2,35.132792,2,-122.945548,2
1396725030,04/05/2014 19:10:30,2,docr,3539.55,2,1.55,2,34.668,2,2.628,0,89.52,2,1515.97,2,27.76,2,35.1326238,2,-122.94582073,2
1396725045,04/05/2014 19:10:45,2,docr,3548.34,2,1.547,2,34.669,2,2.633,2,89.52,2,1516.113,2,27.7611,2,35.13244593,2,-122.94605886,2
1396725060,04/05/2014 19:11:00,2,docr,3556.93,2,1.545,2,34.669,2,2.637,2,89.52,2,1516.255,2,27.7613,2,35.1323886,2,-122.9462562,2
1396725075,04/05/2014 19:11:15,2,docr,3565.42,2,1.544,2,34.67,2,2.64,2,89.54,2,1516.402,2,27.7622,2,35.13231386,2,-122.9462564,2
1396725090,04/05/2014 19:11:30,2,docr,3574.01,2,1.542,2,34.669,2,2.645,2,89.53,2,1516.543,2,27.7616,2,35.132264,2,-122.946297,2
1396725105,04/05/2014 19:11:45,2,docr,3582.6,2,1.541,2,34.669,2,2.647,2,89.54,2,1516.69,2,27.7617,2,35.1324728,2,-122.9466886,2
1396725120,04/05/2014 19:12:00,2,docr,3591.19,2,1.541,2,34.669,2,2.647,2,89.54,2,1516.842,2,27.7618,2,35.13242,2,-122.94655306,2
1396725135,04/05/2014 19:12:15,2,docr,3599.68,2,1.541,2,34.669,2,2.652,0,89.53,2,1516.992,2,27.7618,2,35.132368,2,-122.946256,2
1396725150,04/05/2014 19:12:30,2,docr,3608.27,2,1.541,2,34.669,2,2.66,2,89.53,2,1517.143,2,27.7619,2,35.13237946,2,-122.9463772,2
1396725165,04/05/2014 19:12:45,2,docr,3616.76,2,1.541,2,34.668,2,2.66,2,89.54,2,1517.292,2,27.7612,2,35.13231273,2,-122.9464312,2
1396725180,04/05/2014 19:13:00,2,docr,3625.34,2,1.537,2,34.669,2,2.662,2,89.52,2,1517.427,2,27.7623,2,35.132195,2,-122.946445,2
1396725195,04/05/2014 19:13:15,2,docr,3633.93,2,1.535,2,34.67,2,2.669,2,89.49,2,1517.571,2,27.7633,2,35.1320818,2,-122.94632033,2
1396725210,04/05/2014 19:13:30,2,docr,3642.42,2,1.532,2,34.67,2,2.672,0,89.51,2,1517.708,2,27.7636,2,35.13219733,2,-122.94635586,2
1396725225,04/05/2014 19:13:45,2,docr,3651.01,2,1.53,2,34.671,2,2.679,2,89.5,2,1517.852,2,27.7646,2,35.132292,2,-122.946258,2
1396725240,04/05/2014 19:14:00,2,docr,3659.6,2,1.527,2,34.672,2,2.682,2,89.42,2,1517.992,2,27.7657,2,35.13220826,2,-122.94633453,2
